Pt200987,14.3505,816.308
Pt200988,71.8756,544.477
Pt200989,154.404,325.35
Pt200990,746.51,507.897
Pt200991,243.656,329.542
Pt200992,289.986,723.415
Pt200993,329.685,775.555
Pt200994,944.987,287.119
Pt200995,719.776,312.821
Pt200996,876.176,326.301
Pt200997,261.093,261.264
Pt200998,220.961,788.737
Pt200999,483.412,437.626
Pt201000,545.968,885.349
Pt201001,498.003,483.305
Pt201002,115.588,480.534
Pt201003,939.074,559.95
Pt201004,469.273,905.362
Pt201005,110.8,297.194
Pt201006,872.904,784.166
Pt201007,31.6756,962.753
Pt201008,602.747,61.9525
Pt201009,221.877,456.517
Pt201010,781.553,673.074
Pt201011,752.853,155.112
Pt201012,279.245,88.429
Pt201013,116.036,486.454
Pt201014,153.902,541.864
Pt201015,941.582,713.273
Pt201016,17.1755,981.435
Pt201017,102.109,180.34
Pt201018,61.1735,690.963
Pt201019,798.31,272.12
Pt201020,138.417,385.054
Pt201021,956.098,29.7141
Pt201022,724.964,29.4707
Pt201023,618.362,994.825
Pt201024,991.534,71.1387
Pt201025,928.519,494.622
Pt201026,590.496,348.764
Pt201027,611.801,888.512
Pt201028,670.839,912.949
Pt201029,837.307,219.461
Pt201030,58.2274,372.101
Pt201031,532.241,445.78
Pt201032,568.268,803.222
Pt201033,205.906,985.637
Pt201034,706.702,485.322
Pt201035,380.303,308.008
Pt201036,417.691,197.631
Pt201037,661.614,381.822
Pt201038,468.349,564.575
Pt201039,644.707,433.843
Pt201040,346.092,266.608
Pt201041,737.841,748.793
Pt201042,19.1285,417.056
Pt201043,382.199,433.578
Pt201044,970.875,316.415
Pt201045,656.983,317.059
Pt201046,378.21,714.359
Pt201047,548.386,122.102
Pt201048,886.279,705.011
Pt201049,539.506,88.4852
Pt201050,550.71,221.898
Pt201051,69.31,568.078
Pt201052,805.459,773.818
Pt201053,111.932,646.203
Pt201054,974.923,891.854
Pt201055,221.273,272.204
Pt201056,892.555,346.048
Pt201057,936.749,998.058
Pt201058,160.918,904.481
Pt201059,168.465,649.519
Pt201060,169.675,881.216
Pt201061,22.5636,131.057
Pt201062,279.648,600.196
Pt201063,999.34,662.193
Pt201064,867.996,36.6572
Pt201065,401.45,553.071
Pt201066,970.044,801.769
Pt201067,904.928,112.623
Pt201068,210.668,796.244
Pt201069,741.725,175.579
Pt201070,109.729,25.0311
Pt201071,118.822,564.14
Pt201072,43.3582,688.771
Pt201073,892.123,611.298
Pt201074,57.9175,404.11
Pt201075,935.906,514.469
Pt201076,706.161,648.034
Pt201077,224.351,225.891
Pt201078,139.286,861.197
Pt201079,864.981,733.773
Pt201080,198.179,17.9597
Pt201081,824.099,375.256
Pt201082,885.474,976.947
Pt201083,423.741,464.298
Pt201084,495.374,126.577
Pt201085,949.539,615.384
Pt201086,924.752,578.52
Pt201087,834.003,721.829
Pt201088,728.984,804.371
Pt201089,336.251,521.834
Pt201090,27.8524,541.681
Pt201091,994.358,436.253
Pt201092,213.177,60.2934
Pt201093,0.706907,655.616
Pt201094,198.687,433.209
Pt201095,343.535,410.277
Pt201096,747.766,330.885
Pt201097,485.754,607.742
Pt201098,590.12,542.501
Pt201099,57.1567,603.773
Pt201100,205.272,723.005
Pt201101,33.812,248.546
Pt201102,60.4528,889.015
Pt201103,215.661,189.791
Pt201104,746.491,253.143
Pt201105,988.684,655.131
Pt201106,493.649,471.044
Pt201107,157.587,263.667
Pt201108,235.,679.692
Pt201109,280.264,539.188
Pt201110,724.192,25.9447
Pt201111,53.8938,471.808
Pt201112,94.2301,506.23
Pt201113,596.23,76.9848
Pt201114,849.263,877.624
Pt201115,855.491,744.582
Pt201116,647.83,225.399
Pt201117,337.874,377.833
Pt201118,227.422,806.295
Pt201119,54.2557,604.77
Pt201120,904.285,664.023
Pt201121,800.37,773.121
Pt201122,236.311,666.641
Pt201123,715.745,711.566
Pt201124,906.111,886.236
Pt201125,167.654,544.976
Pt201126,958.268,237.271
Pt201127,972.013,951.69
Pt201128,941.015,530.598
Pt201129,987.029,273.64
Pt201130,449.044,281.856
Pt201131,570.362,133.25
Pt201132,804.718,530.952
Pt201133,430.271,335.139
Pt201134,799.801,437.588
Pt201135,221.141,850.22
Pt201136,959.928,180.704
Pt201137,331.762,164.671
Pt201138,745.072,495.518
Pt201139,363.956,922.96
Pt201140,995.596,935.318
Pt201141,416.562,351.511
Pt201142,667.843,29.2242
Pt201143,93.9773,821.002
Pt201144,274.845,450.576
Pt201145,513.894,65.6994
Pt201146,60.734,568.416
Pt201147,329.365,458.472
Pt201148,479.907,718.001
Pt201149,545.824,409.985
Pt201150,157.573,521.032
Pt201151,845.132,516.358
Pt201152,688.026,595.859
Pt201153,61.0502,795.126
Pt201154,566.515,958.677
Pt201155,813.778,914.042
Pt201156,450.415,497.081
Pt201157,511.557,808.803
Pt201158,341.799,964.095
Pt201159,131.608,373.719
Pt201160,459.49,869.197
Pt201161,757.899,747.084
Pt201162,158.16,755.13
Pt201163,1.408,374.711
Pt201164,450.485,708.786
Pt201165,442.385,680.362
Pt201166,537.712,460.757
Pt201167,237.773,760.614
Pt201168,540.593,124.47
Pt201169,975.766,10.0843
Pt201170,142.83,899.175
Pt201171,463.244,155.158
Pt201172,909.339,214.201
Pt201173,270.555,188.158
Pt201174,789.865,968.249
Pt201175,250.583,266.475
Pt201176,19.9309,847.396
Pt201177,792.292,952.288
Pt201178,985.882,889.552
Pt201179,729.683,483.935
Pt201180,151.787,447.303
Pt201181,792.571,186.579
Pt201182,144.82,473.982
Pt201183,914.371,133.831
Pt201184,943.703,227.713
Pt201185,211.967,741.038
Pt201186,293.815,539.915
Pt201187,327.822,490.104
Pt201188,835.645,437.211
Pt201189,860.721,987.442
Pt201190,696.922,191.982
Pt201191,25.7849,926.701
Pt201192,524.549,578.859
Pt201193,953.944,245.163
Pt201194,998.426,293.539
Pt201195,969.264,771.222
Pt201196,942.835,95.8878
Pt201197,291.256,728.31
Pt201198,178.5,150.052
Pt201199,334.483,283.464
Pt201200,864.389,293.435
Pt201201,760.844,76.9313
Pt201202,931.69,761.475
Pt201203,682.681,921.344
Pt201204,641.411,683.434
Pt201205,789.585,721.872
Pt201206,571.821,39.1328
Pt201207,884.257,400.648
Pt201208,278.138,37.9225
Pt201209,931.842,110.908
Pt201210,847.146,989.569
Pt201211,957.321,725.645
Pt201212,879.93,251.328
Pt201213,551.595,670.08
Pt201214,526.208,952.77
Pt201215,425.329,705.802
Pt201216,233.726,705.977
Pt201217,177.535,789.671
Pt201218,505.623,672.249
Pt201219,33.7496,607.259
Pt201220,888.704,802.615
Pt201221,608.372,44.3551
Pt201222,147.653,226.816
Pt201223,533.539,41.9268
Pt201224,163.323,588.346
Pt201225,261.543,325.795
Pt201226,680.101,219.257
Pt201227,959.146,194.93
Pt201228,465.294,259.622
Pt201229,887.281,202.18
Pt201230,578.34,689.531
Pt201231,8.89519,839.009
Pt201232,171.794,569.02
Pt201233,128.661,6.08799
Pt201234,784.213,387.267
Pt201235,341.879,373.41
Pt201236,426.203,986.651
Pt201237,284.979,198.37
Pt201238,897.257,700.484
Pt201239,54.3332,323.163
Pt201240,827.847,333.119
Pt201241,961.178,412.417
Pt201242,138.974,437.922
Pt201243,463.144,437.554
Pt201244,301.613,659.232
Pt201245,350.013,172.423
Pt201246,24.0511,945.219
Pt201247,213.977,149.027
Pt201248,991.782,265.566
Pt201249,912.217,969.715
Pt201250,212.709,966.734
Pt201251,181.736,263.743
Pt201252,968.929,960.743
Pt201253,289.056,219.419
Pt201254,400.989,943.825
Pt201255,55.2558,69.9428
Pt201256,792.669,204.028
Pt201257,871.789,18.3446
Pt201258,521.893,95.4927
Pt201259,191.384,812.09
Pt201260,459.927,381.428
Pt201261,102.168,700.222
Pt201262,935.203,18.7808
Pt201263,889.332,551.079
Pt201264,345.193,301.059
Pt201265,815.214,352.964
Pt201266,310.816,260.51
Pt201267,468.95,813.252
Pt201268,174.327,969.528
Pt201269,233.419,744.987
Pt201270,65.061,124.686
Pt201271,451.066,294.932
Pt201272,251.1,45.3919
Pt201273,686.537,862.681
Pt201274,951.658,161.839
Pt201275,404.018,193.098
Pt201276,820.553,240.401
Pt201277,644.025,919.053
Pt201278,48.2677,240.226
Pt201279,580.057,934.018
Pt201280,741.07,840.326
Pt201281,91.1018,955.089
Pt201282,404.388,592.122
Pt201283,841.518,263.145
Pt201284,252.939,748.247
Pt201285,618.466,830.38
Pt201286,541.186,722.349
Pt201287,492.055,826.157
Pt201288,776.592,51.8522
Pt201289,999.214,744.929
Pt201290,570.771,639.965
Pt201291,44.1375,431.681
Pt201292,919.667,303.721
Pt201293,878.77,205.674
Pt201294,194.112,130.829
Pt201295,544.913,304.095
Pt201296,430.11,819.2
Pt201297,903.326,876.947
Pt201298,623.091,74.7525
Pt201299,137.793,704.264
Pt201300,967.323,645.726
Pt201301,646.61,48.1879
Pt201302,199.099,419.275
Pt201303,297.905,783.004
Pt201304,53.3322,357.467
Pt201305,698.793,767.439
Pt201306,165.758,266.609
Pt201307,337.107,848.73
Pt201308,626.177,700.456
Pt201309,396.723,464.765
Pt201310,474.927,885.847
Pt201311,84.6175,790.818
Pt201312,514.839,599.777
Pt201313,37.6764,347.877
Pt201314,841.622,103.674
Pt201315,374.335,280.616
Pt201316,318.905,813.838
Pt201317,140.675,175.891
Pt201318,861.241,668.568
Pt201319,346.202,173.185
Pt201320,566.805,476.429
Pt201321,844.984,467.112
Pt201322,403.134,954.119
Pt201323,200.331,881.342
Pt201324,563.579,768.488
Pt201325,555.309,21.4377
Pt201326,633.374,534.824
Pt201327,800.715,484.473
Pt201328,358.724,958.169
Pt201329,965.455,997.196
Pt201330,839.613,876.164
Pt201331,485.332,8.06502
Pt201332,501.908,987.513
Pt201333,681.091,150.336
Pt201334,353.002,530.7
Pt201335,203.651,806.29
Pt201336,769.565,669.016
Pt201337,908.533,339.021
Pt201338,856.117,703.235
Pt201339,372.111,22.8815
Pt201340,328.783,996.564
Pt201341,655.049,834.94
Pt201342,201.134,19.65
Pt201343,832.861,415.027
Pt201344,726.763,976.59
Pt201345,806.683,771.252
Pt201346,248.385,436.439
Pt201347,693.851,351.505
Pt201348,823.177,253.743
Pt201349,606.207,506.348
Pt201350,326.146,116.908
Pt201351,215.786,820.444
Pt201352,510.161,698.987
Pt201353,771.507,74.8188
Pt201354,681.903,684.654
Pt201355,717.183,83.1989
Pt201356,561.41,168.931
Pt201357,654.099,913.992
Pt201358,563.713,173.784
Pt201359,587.221,548.279
Pt201360,550.452,937.328
Pt201361,673.43,791.592
Pt201362,332.019,863.747
Pt201363,460.713,645.015
Pt201364,90.2027,426.983
Pt201365,126.375,235.006
Pt201366,209.74,71.5743
Pt201367,245.507,683.643
Pt201368,871.179,502.919
Pt201369,175.588,207.622
Pt201370,339.581,90.1973
Pt201371,692.409,767.976
Pt201372,66.0964,224.098
Pt201373,280.632,920.357
Pt201374,706.077,740.113
Pt201375,46.9875,619.001
Pt201376,515.73,914.788
Pt201377,280.425,920.002
Pt201378,81.7497,417.707
Pt201379,943.379,868.423
Pt201380,464.472,71.4621
Pt201381,414.419,69.3581
Pt201382,566.546,147.613
Pt201383,447.278,25.5792
Pt201384,526.147,136.213
Pt201385,65.3695,267.143
Pt201386,486.872,351.6
Pt201387,954.848,690.441
Pt201388,728.378,501.594
Pt201389,105.941,245.914
Pt201390,408.213,491.504
Pt201391,984.311,614.535
Pt201392,70.6825,472.068
Pt201393,751.571,216.12
Pt201394,257.709,10.3897
Pt201395,677.427,631.307
Pt201396,134.08,837.315
Pt201397,543.592,128.162
Pt201398,657.637,973.74
Pt201399,192.616,524.072
Pt201400,813.517,932.475
Pt201401,294.83,118.34
Pt201402,477.042,26.5025
Pt201403,508.416,122.25
Pt201404,474.655,472.624
Pt201405,128.14,308.779
Pt201406,628.198,238.492
Pt201407,213.547,459.46
Pt201408,314.658,284.952
Pt201409,93.7985,775.675
Pt201410,229.236,350.042
Pt201411,623.654,47.9288
Pt201412,129.77,39.7859
Pt201413,253.551,962.59
Pt201414,999.109,160.57
Pt201415,42.1294,176.593
Pt201416,402.073,72.9261
Pt201417,246.513,254.385
Pt201418,337.473,161.817
Pt201419,969.055,576.651
Pt201420,528.516,592.426
Pt201421,101.062,282.31
Pt201422,167.287,30.7897
Pt201423,827.36,444.152
Pt201424,527.316,257.191
Pt201425,967.282,603.32
Pt201426,199.947,758.173
Pt201427,394.215,636.732
Pt201428,427.38,342.08
Pt201429,654.657,90.6753
Pt201430,94.7264,775.255
Pt201431,124.824,486.986
Pt201432,517.187,844.93
Pt201433,917.101,567.217
Pt201434,713.338,448.33
Pt201435,553.311,263.31
Pt201436,650.409,208.448
Pt201437,516.155,90.5977
Pt201438,249.49,661.693
Pt201439,882.977,639.285
Pt201440,930.076,908.433
Pt201441,838.999,693.405
Pt201442,443.059,63.7108
Pt201443,512.523,932.011
Pt201444,271.426,966.822
Pt201445,850.387,639.789
Pt201446,945.149,188.772
Pt201447,505.969,671.605
Pt201448,935.31,807.895
Pt201449,206.851,458.581
Pt201450,902.478,10.0582
Pt201451,975.89,864.227
Pt201452,775.584,912.628
Pt201453,575.953,507.362
Pt201454,656.195,184.142
Pt201455,670.658,167.962
Pt201456,827.276,149.834
Pt201457,831.252,350.134
Pt201458,353.827,310.534
Pt201459,272.501,677.086
Pt201460,980.966,773.351
Pt201461,995.579,407.368
Pt201462,931.417,141.635
Pt201463,304.499,638.575
Pt201464,909.307,636.9
Pt201465,941.782,841.254
Pt201466,171.82,414.086
Pt201467,709.105,863.796
Pt201468,15.7365,843.011
Pt201469,399.974,780.845
Pt201470,188.88,591.131
Pt201471,785.084,441.018
Pt201472,212.53,997.25
Pt201473,330.67,47.6114
Pt201474,609.323,953.943
Pt201475,713.57,894.805
Pt201476,123.484,209.587
Pt201477,498.984,8.12575
Pt201478,811.205,812.716
Pt201479,47.5633,684.02
Pt201480,780.36,437.722
Pt201481,328.738,738.333
Pt201482,73.0621,479.256
Pt201483,874.155,725.136
Pt201484,986.842,106.819
Pt201485,509.786,876.75
Pt201486,979.118,719.545
Pt201487,572.659,461.841
Pt201488,418.623,573.338
Pt201489,107.523,356.363
Pt201490,152.407,367.98
Pt201491,138.824,309.882
Pt201492,10.9638,5.62293
Pt201493,879.561,469.362
Pt201494,972.772,345.612
Pt201495,684.008,994.29
Pt201496,117.399,979.934
Pt201497,476.952,502.782
Pt201498,576.102,104.074
Pt201499,947.959,28.8293
Pt201500,685.11,908.178
Pt201501,920.62,806.734
Pt201502,610.042,399.248
Pt201503,563.165,458.389
Pt201504,427.051,444.791
Pt201505,426.915,782.478
Pt201506,648.844,109.156
Pt201507,881.709,712.368
Pt201508,665.324,139.889
Pt201509,590.123,290.502
Pt201510,521.056,190.655
Pt201511,873.628,502.323
Pt201512,179.432,551.304
Pt201513,770.441,217.213
Pt201514,392.732,373.634
Pt201515,970.306,903.724
Pt201516,229.33,509.341
Pt201517,996.964,605.419
Pt201518,454.738,499.07
Pt201519,236.744,409.8
Pt201520,335.071,129.41
Pt201521,973.686,633.584
Pt201522,391.508,185.527
Pt201523,338.076,45.9324
Pt201524,17.4511,693.769
Pt201525,817.115,610.852
Pt201526,163.483,853.712
Pt201527,763.272,931.395
Pt201528,519.504,853.775
Pt201529,530.957,114.327
Pt201530,629.46,645.08
Pt201531,391.992,809.782
Pt201532,210.17,265.35
Pt201533,115.57,727.921
Pt201534,665.879,260.934
Pt201535,868.44,189.736
Pt201536,728.918,527.12
Pt201537,473.219,675.628
Pt201538,172.941,436.944
Pt201539,641.72,278.488
Pt201540,348.164,185.938
Pt201541,214.166,471.855
Pt201542,406.017,425.652
Pt201543,802.53,820.169
Pt201544,547.39,163.861
Pt201545,211.196,95.6118
Pt201546,121.777,19.9744
Pt201547,13.9531,97.628
Pt201548,256.06,429.33
Pt201549,579.116,334.067
Pt201550,497.281,742.411
Pt201551,224.117,73.3075
Pt201552,489.532,46.7096
Pt201553,473.88,848.39
Pt201554,563.067,302.004
Pt201555,5.16092,95.6971
Pt201556,404.458,108.346
Pt201557,987.671,513.534
Pt201558,618.81,413.905
Pt201559,361.005,771.433
Pt201560,570.361,548.334
Pt201561,382.891,565.363
Pt201562,460.445,276.828
Pt201563,551.514,25.4167
Pt201564,78.4754,315.83
Pt201565,884.364,55.5011
Pt201566,537.292,92.1383
Pt201567,497.735,511.25
Pt201568,300.163,420.988
Pt201569,75.6928,604.662
Pt201570,659.443,512.35
Pt201571,941.342,715.437
Pt201572,879.803,614.423
Pt201573,345.81,82.5478
Pt201574,418.763,402.353
Pt201575,388.888,369.224
Pt201576,438.317,885.469
Pt201577,700.888,494.177
Pt201578,58.4132,288.42
Pt201579,956.097,334.564
Pt201580,688.569,797.846
Pt201581,313.597,420.645
Pt201582,532.253,547.124
Pt201583,603.405,55.4081
Pt201584,234.417,602.103
Pt201585,109.85,963.278
Pt201586,666.422,509.867
Pt201587,427.954,851.838
Pt201588,93.3812,483.401
Pt201589,762.489,379.262
Pt201590,206.835,7.48459
Pt201591,333.865,769.054
Pt201592,267.705,368.865
Pt201593,686.503,495.519
Pt201594,137.941,72.8034
Pt201595,100.007,697.991
Pt201596,690.318,179.895
Pt201597,383.103,18.5273
Pt201598,190.06,21.0823
Pt201599,425.183,337.622
Pt201600,531.016,275.827
Pt201601,290.468,114.596
Pt201602,195.623,950.085
Pt201603,727.488,958.585
Pt201604,928.351,889.829
Pt201605,204.87,763.396
Pt201606,758.94,903.507
Pt201607,170.171,516.707
Pt201608,478.1,250.953
Pt201609,714.534,949.995
Pt201610,606.663,564.131
Pt201611,510.845,29.3081
Pt201612,372.743,306.035
Pt201613,216.279,907.503
Pt201614,861.287,774.267
Pt201615,846.187,780.139
Pt201616,929.224,894.828
Pt201617,845.277,314.797
Pt201618,287.465,888.844
Pt201619,16.1266,724.552
Pt201620,766.751,979.65
Pt201621,5.70701,878.432
Pt201622,14.012,72.2029
Pt201623,48.8216,761.292
Pt201624,688.366,869.975
Pt201625,198.84,900.113
Pt201626,838.054,614.149
Pt201627,175.775,87.544
Pt201628,633.911,33.8429
Pt201629,832.65,731.502
Pt201630,659.955,575.726
Pt201631,930.124,480.656
Pt201632,942.608,207.944
Pt201633,835.618,149.248
Pt201634,370.156,464.676
Pt201635,115.83,832.192
Pt201636,447.867,979.172
Pt201637,77.9142,763.777
Pt201638,998.322,813.668
Pt201639,161.596,154.876
Pt201640,503.23,656.71
Pt201641,930.732,56.4812
Pt201642,190.226,277.921
Pt201643,587.883,397.689
Pt201644,19.3538,427.639
Pt201645,198.865,49.7159
Pt201646,637.018,841.234
Pt201647,879.512,648.077
Pt201648,720.147,85.0035
Pt201649,431.08,209.241
Pt201650,786.401,446.445
Pt201651,468.87,550.416
Pt201652,674.528,886.297
Pt201653,823.355,477.149
Pt201654,30.6822,218.664
Pt201655,202.661,724.268
Pt201656,723.829,353.846
Pt201657,173.872,242.141
Pt201658,697.587,521.011
Pt201659,9.60624,290.03
Pt201660,571.284,757.14
Pt201661,156.031,330.83
Pt201662,823.285,129.325
Pt201663,498.925,814.94
Pt201664,854.121,913.505
Pt201665,366.419,792.57
Pt201666,631.774,603.995
Pt201667,302.6,171.259
Pt201668,190.675,758.611
Pt201669,82.3217,880.732
Pt201670,335.569,240.929
Pt201671,909.357,716.058
Pt201672,751.534,791.9
Pt201673,585.628,11.6119
Pt201674,638.413,644.261
Pt201675,749.213,409.465
Pt201676,805.315,397.312
Pt201677,42.3398,780.
Pt201678,322.306,882.087
Pt201679,99.9797,151.127
Pt201680,272.442,826.483
Pt201681,190.684,967.542
Pt201682,626.376,172.152
Pt201683,808.96,543.788
Pt201684,607.761,720.318
Pt201685,248.337,693.518
Pt201686,537.53,396.26
Pt201687,434.505,321.356
Pt201688,582.286,107.159
Pt201689,576.103,294.138
Pt201690,984.236,196.809
Pt201691,54.6203,560.511
Pt201692,692.411,103.343
Pt201693,244.343,40.9889
Pt201694,42.7384,981.555
Pt201695,909.82,420.029
Pt201696,283.512,643.344
Pt201697,556.456,732.085
Pt201698,758.666,176.917
Pt201699,188.967,176.169
Pt201700,782.322,825.728
Pt201701,703.122,382.142
Pt201702,408.808,407.802
Pt201703,862.502,577.679
Pt201704,706.12,10.8949
Pt201705,396.862,135.969
Pt201706,31.7761,858.051
Pt201707,917.997,174.838
Pt201708,993.075,438.529
Pt201709,844.436,738.013
Pt201710,692.088,873.507
Pt201711,481.807,592.531
Pt201712,360.179,752.494
Pt201713,91.9831,194.974
Pt201714,283.99,273.082
Pt201715,74.0892,582.494
Pt201716,775.851,8.54055
Pt201717,892.345,701.269
Pt201718,497.858,461.813
Pt201719,402.612,138.453
Pt201720,831.288,550.483
Pt201721,736.129,155.866
Pt201722,564.735,35.9373
Pt201723,208.149,969.073
Pt201724,535.662,555.501
Pt201725,43.2152,791.444
Pt201726,481.241,985.42
Pt201727,436.371,471.774
Pt201728,655.107,903.407
Pt201729,254.766,119.871
Pt201730,53.9815,184.511
Pt201731,746.537,408.732
Pt201732,703.508,93.8945
Pt201733,991.859,875.336
Pt201734,501.445,642.792
Pt201735,330.402,727.057
Pt201736,36.6153,827.55
Pt201737,131.926,734.419
Pt201738,912.741,665.686
Pt201739,745.053,808.04
Pt201740,199.79,424.243
Pt201741,811.996,193.793
Pt201742,398.558,189.272
Pt201743,617.444,664.08
Pt201744,969.245,509.053
Pt201745,816.451,252.288
Pt201746,882.232,502.682
Pt201747,832.736,445.447
Pt201748,484.81,106.771
Pt201749,919.706,328.596
Pt201750,901.062,626.019
Pt201751,652.235,305.165
Pt201752,939.084,899.047
Pt201753,22.0802,9.02019
Pt201754,982.484,992.843
Pt201755,115.363,870.075
Pt201756,541.767,518.957
Pt201757,70.1365,615.245
Pt201758,860.806,735.982
Pt201759,747.417,518.703
Pt201760,870.203,387.108
Pt201761,215.529,182.059
Pt201762,556.179,508.666
Pt201763,202.512,622.78
Pt201764,219.975,675.025
Pt201765,884.616,259.365
Pt201766,306.553,150.339
Pt201767,326.529,189.869
Pt201768,787.477,240.435
Pt201769,465.991,442.788
Pt201770,594.79,259.33
Pt201771,839.645,178.565
Pt201772,416.775,689.299
Pt201773,623.744,663.241
Pt201774,657.932,960.007
Pt201775,421.189,392.049
Pt201776,656.537,164.259
Pt201777,623.673,66.4357
Pt201778,286.641,40.9189
Pt201779,378.392,414.732
Pt201780,958.625,740.643
Pt201781,263.436,868.612
Pt201782,213.286,979.195
Pt201783,930.175,654.398
Pt201784,389.64,313.206
Pt201785,210.325,41.8212
Pt201786,109.754,952.87
Pt201787,229.992,793.845
Pt201788,930.363,825.7
Pt201789,776.258,736.287
Pt201790,84.8871,640.932
Pt201791,286.92,669.458
Pt201792,210.88,291.575
Pt201793,630.868,284.093
Pt201794,254.427,159.917
Pt201795,513.531,364.022
Pt201796,618.03,309.915
Pt201797,384.725,410.843
Pt201798,284.917,199.976
Pt201799,924.791,759.099
Pt201800,124.256,132.79
Pt201801,874.274,140.484
Pt201802,748.777,176.684
Pt201803,794.253,580.075
Pt201804,376.853,492.803
Pt201805,437.943,126.88
Pt201806,436.938,792.029
Pt201807,880.764,269.725
Pt201808,587.62,53.2766
Pt201809,771.923,423.294
Pt201810,451.47,87.2099
Pt201811,475.849,630.6
Pt201812,488.353,929.885
Pt201813,491.603,479.31
Pt201814,357.577,790.558
Pt201815,884.546,753.406
