Pt900988,225.958,79.4361
Pt900989,119.865,934.35
Pt900990,369.717,25.5363
Pt900991,692.916,508.515
Pt900992,124.926,642.686
Pt900993,653.911,306.762
Pt900994,845.137,510.918
Pt900995,227.808,372.787
Pt900996,200.586,214.725
Pt900997,550.814,575.722
Pt900998,341.788,744.641
Pt900999,341.308,931.485
Pt901000,627.046,562.368
Pt901001,986.59,347.129
Pt901002,900.417,858.497
Pt901003,952.129,409.934
Pt901004,787.575,11.7172
Pt901005,438.686,606.751
Pt901006,36.3143,253.427
Pt901007,109.823,731.953
Pt901008,961.248,49.3053
Pt901009,128.146,702.007
Pt901010,697.586,783.637
Pt901011,228.59,322.213
Pt901012,577.6,171.222
Pt901013,248.684,350.174
Pt901014,172.329,493.255
Pt901015,583.52,595.455
Pt901016,948.904,442.729
Pt901017,905.955,77.1315
Pt901018,399.436,125.021
Pt901019,878.856,911.851
Pt901020,510.121,203.014
Pt901021,502.972,969.647
Pt901022,334.111,492.308
Pt901023,865.327,279.415
Pt901024,102.493,620.324
Pt901025,444.72,379.507
Pt901026,863.624,209.352
Pt901027,178.685,121.835
Pt901028,249.953,333.479
Pt901029,651.449,17.6196
Pt901030,218.157,857.187
Pt901031,444.602,825.875
Pt901032,813.578,212.097
Pt901033,471.343,763.572
Pt901034,17.1989,449.739
Pt901035,419.104,182.563
Pt901036,688.147,161.23
Pt901037,121.219,431.157
Pt901038,777.638,874.205
Pt901039,346.726,474.443
Pt901040,366.62,966.514
Pt901041,378.91,292.508
Pt901042,445.538,842.158
Pt901043,956.872,524.89
Pt901044,492.178,157.174
Pt901045,334.447,535.996
Pt901046,467.205,865.687
Pt901047,512.68,913.696
Pt901048,550.091,319.083
Pt901049,942.788,493.85
Pt901050,562.92,815.884
Pt901051,940.895,583.239
Pt901052,705.914,787.487
Pt901053,814.38,331.643
Pt901054,888.158,715.414
Pt901055,593.967,188.062
Pt901056,103.212,865.608
Pt901057,901.656,419.389
Pt901058,239.415,508.334
Pt901059,739.353,995.457
Pt901060,315.464,718.573
Pt901061,761.543,735.441
Pt901062,812.598,557.624
Pt901063,976.799,779.303
Pt901064,674.479,184.578
Pt901065,539.038,342.315
Pt901066,745.13,719.43
Pt901067,894.032,856.895
Pt901068,38.3066,732.022
Pt901069,768.591,147.039
Pt901070,470.2,946.649
Pt901071,998.241,677.987
Pt901072,999.586,66.8708
Pt901073,825.746,922.003
Pt901074,424.555,15.6076
Pt901075,974.001,96.7284
Pt901076,246.665,273.487
Pt901077,441.915,130.768
Pt901078,111.308,475.488
Pt901079,554.866,454.401
Pt901080,380.995,426.581
Pt901081,324.253,2.43528
Pt901082,85.6873,496.257
Pt901083,746.993,317.868
Pt901084,533.797,656.32
Pt901085,177.867,233.789
Pt901086,955.036,335.292
Pt901087,376.801,500.879
Pt901088,956.05,558.638
Pt901089,213.664,285.317
Pt901090,173.48,626.072
Pt901091,796.318,537.279
Pt901092,231.858,940.45
Pt901093,702.081,499.826
Pt901094,773.557,655.543
Pt901095,27.7923,837.163
Pt901096,494.13,570.913
Pt901097,647.345,980.063
Pt901098,867.597,482.131
Pt901099,443.655,502.429
Pt901100,385.32,323.621
Pt901101,492.374,933.962
Pt901102,860.14,167.815
Pt901103,826.357,883.239
Pt901104,118.102,952.202
Pt901105,869.237,839.611
Pt901106,127.233,813.352
Pt901107,835.313,500.409
Pt901108,993.826,162.03
Pt901109,424.601,86.6216
Pt901110,39.3567,370.813
Pt901111,324.345,633.173
Pt901112,498.708,105.299
Pt901113,124.48,218.911
Pt901114,375.138,704.671
Pt901115,899.545,183.461
Pt901116,695.774,183.042
Pt901117,556.124,660.185
Pt901118,987.349,932.772
Pt901119,641.783,752.037
Pt901120,112.928,44.7571
Pt901121,949.446,336.633
Pt901122,778.62,236.424
Pt901123,921.786,424.28
Pt901124,969.118,559.752
Pt901125,317.283,937.028
Pt901126,353.595,585.884
Pt901127,796.512,437.13
Pt901128,99.0394,778.866
Pt901129,969.616,482.802
Pt901130,294.183,565.703
Pt901131,574.96,197.125
Pt901132,202.795,159.027
Pt901133,737.912,198.418
Pt901134,237.94,769.243
Pt901135,538.868,266.166
Pt901136,401.545,458.699
Pt901137,994.61,737.82
Pt901138,909.134,232.065
Pt901139,54.0371,950.84
Pt901140,891.74,486.312
Pt901141,898.389,919.381
Pt901142,123.34,452.249
Pt901143,397.605,744.973
Pt901144,619.897,449.297
Pt901145,210.861,188.938
Pt901146,253.654,562.03
Pt901147,171.754,260.3
Pt901148,733.421,711.285
Pt901149,742.01,947.073
Pt901150,535.891,66.2605
Pt901151,655.314,821.556
Pt901152,732.654,799.71
Pt901153,703.075,409.016
Pt901154,861.252,381.906
Pt901155,159.423,165.209
Pt901156,276.271,417.225
Pt901157,913.242,955.697
Pt901158,504.253,765.163
Pt901159,599.626,39.3987
Pt901160,260.628,188.017
Pt901161,603.757,760.188
Pt901162,329.997,477.148
Pt901163,117.84,535.45
Pt901164,222.136,488.556
Pt901165,150.349,8.13762
Pt901166,236.545,52.4439
Pt901167,915.28,84.0055
Pt901168,850.674,566.399
Pt901169,884.615,543.513
Pt901170,688.983,16.1169
Pt901171,964.486,387.01
Pt901172,19.5593,890.274
Pt901173,44.9097,866.385
Pt901174,299.832,773.642
Pt901175,449.197,691.687
Pt901176,834.633,566.226
Pt901177,633.244,466.056
Pt901178,492.472,329.986
Pt901179,444.138,781.295
Pt901180,133.397,546.993
Pt901181,146.368,892.021
Pt901182,921.143,219.692
Pt901183,850.36,626.446
Pt901184,823.814,525.656
Pt901185,498.725,570.951
Pt901186,555.186,558.118
Pt901187,469.698,997.696
Pt901188,495.361,344.294
Pt901189,63.4638,341.334
Pt901190,281.062,582.22
Pt901191,31.0954,704.577
Pt901192,328.782,259.705
Pt901193,533.728,184.792
Pt901194,272.517,134.301
Pt901195,623.291,103.411
Pt901196,536.236,542.491
Pt901197,872.829,511.941
Pt901198,5.66338,879.287
Pt901199,87.9997,630.086
Pt901200,115.333,94.5795
Pt901201,988.276,646.591
Pt901202,728.844,358.802
Pt901203,681.094,128.924
Pt901204,584.869,293.651
Pt901205,907.407,477.669
Pt901206,749.843,38.7652
Pt901207,831.631,952.223
Pt901208,549.836,534.661
Pt901209,474.038,47.9276
Pt901210,598.051,25.7375
Pt901211,373.318,591.743
Pt901212,800.528,879.042
Pt901213,521.075,610.802
Pt901214,103.359,259.403
Pt901215,418.647,803.07
Pt901216,544.102,28.3494
Pt901217,467.518,77.9927
Pt901218,867.972,971.602
Pt901219,147.243,771.401
Pt901220,679.826,177.117
Pt901221,556.7,220.965
Pt901222,825.957,229.732
Pt901223,612.313,881.673
Pt901224,282.906,473.112
Pt901225,759.205,529.419
Pt901226,715.26,691.248
Pt901227,481.208,839.133
Pt901228,58.3822,249.233
Pt901229,328.211,328.183
Pt901230,820.133,619.684
Pt901231,467.223,439.427
Pt901232,765.64,812.788
Pt901233,712.98,818.249
Pt901234,880.316,718.394
Pt901235,460.39,298.463
Pt901236,646.838,472.104
Pt901237,664.84,289.395
Pt901238,539.658,477.295
Pt901239,579.835,917.46
Pt901240,570.573,670.799
Pt901241,425.494,19.1308
Pt901242,213.789,801.502
Pt901243,800.942,179.823
Pt901244,254.784,533.247
Pt901245,553.095,789.963
Pt901246,980.08,90.1937
Pt901247,681.383,328.611
Pt901248,694.237,984.555
Pt901249,664.062,549.868
Pt901250,198.476,542.085
Pt901251,212.996,719.939
Pt901252,761.625,290.571
Pt901253,72.5884,741.203
Pt901254,67.434,291.636
Pt901255,726.841,657.715
Pt901256,858.628,875.804
Pt901257,454.803,735.061
Pt901258,723.867,315.705
Pt901259,281.893,561.55
Pt901260,847.431,131.388
Pt901261,708.411,506.84
Pt901262,225.271,305.418
Pt901263,609.726,184.282
Pt901264,358.7,824.409
Pt901265,123.937,703.944
Pt901266,440.27,91.6605
Pt901267,354.761,37.0372
Pt901268,97.6976,584.237
Pt901269,766.661,840.256
Pt901270,481.021,249.532
Pt901271,846.388,160.895
Pt901272,287.623,783.788
Pt901273,252.991,514.937
Pt901274,426.534,728.537
Pt901275,220.529,735.749
Pt901276,115.606,126.934
Pt901277,580.381,740.774
Pt901278,338.103,738.146
Pt901279,633.359,830.973
Pt901280,913.113,522.195
Pt901281,937.231,658.86
Pt901282,832.316,963.934
Pt901283,221.066,956.506
Pt901284,236.225,634.524
Pt901285,905.339,949.229
Pt901286,715.546,240.759
Pt901287,645.33,227.193
Pt901288,954.307,108.033
Pt901289,284.198,529.113
Pt901290,704.885,129.821
Pt901291,978.765,11.5923
Pt901292,231.543,586.526
Pt901293,59.5118,481.108
Pt901294,936.832,46.832
Pt901295,803.582,708.767
Pt901296,940.441,579.355
Pt901297,260.264,899.268
Pt901298,787.343,289.853
Pt901299,252.516,199.392
Pt901300,207.928,873.781
Pt901301,690.738,169.196
Pt901302,440.72,822.388
Pt901303,23.7175,106.054
Pt901304,688.52,416.969
Pt901305,311.955,499.181
Pt901306,905.363,995.052
Pt901307,618.404,924.143
Pt901308,164.25,346.309
Pt901309,261.554,844.422
Pt901310,318.076,560.338
Pt901311,774.951,762.443
Pt901312,200.64,62.4171
Pt901313,111.846,492.361
Pt901314,240.758,763.493
Pt901315,895.977,636.465
Pt901316,523.475,285.747
Pt901317,516.304,757.535
Pt901318,884.715,560.192
Pt901319,529.126,301.744
Pt901320,425.52,553.862
Pt901321,923.654,718.786
Pt901322,344.15,676.501
Pt901323,940.463,507.769
Pt901324,720.904,422.062
Pt901325,393.333,219.078
Pt901326,691.385,659.316
Pt901327,509.547,450.925
Pt901328,575.075,184.668
Pt901329,391.119,430.337
Pt901330,390.204,226.971
Pt901331,552.661,410.591
Pt901332,671.562,157.308
Pt901333,601.504,893.495
Pt901334,58.6605,668.392
Pt901335,820.037,465.212
Pt901336,148.386,952.559
Pt901337,847.187,116.853
Pt901338,410.048,689.306
Pt901339,646.83,803.335
Pt901340,485.702,536.705
Pt901341,114.211,902.334
Pt901342,869.184,803.329
Pt901343,167.875,691.1
Pt901344,297.292,414.934
Pt901345,680.163,866.982
Pt901346,829.088,512.909
Pt901347,875.961,150.134
Pt901348,350.802,741.696
Pt901349,686.218,631.353
Pt901350,455.164,68.204
Pt901351,335.751,643.944
Pt901352,800.251,687.998
Pt901353,153.54,721.832
Pt901354,217.128,129.677
Pt901355,476.32,635.647
Pt901356,469.415,30.8096
Pt901357,474.887,920.526
Pt901358,840.629,317.251
Pt901359,459.594,114.832
Pt901360,656.577,576.129
Pt901361,112.389,720.983
Pt901362,115.131,482.107
Pt901363,318.752,388.351
Pt901364,792.5,550.306
Pt901365,874.99,161.051
Pt901366,833.337,960.874
Pt901367,247.601,814.532
Pt901368,346.067,964.636
Pt901369,556.35,586.937
Pt901370,383.87,184.622
Pt901371,145.397,848.558
Pt901372,513.642,201.539
Pt901373,635.41,848.114
Pt901374,891.402,178.915
Pt901375,743.125,463.241
Pt901376,471.467,89.3233
Pt901377,99.2582,214.555
Pt901378,621.897,895.667
Pt901379,178.746,105.259
Pt901380,478.595,261.689
Pt901381,461.992,895.175
Pt901382,911.503,928.775
Pt901383,84.9432,238.174
Pt901384,143.07,580.106
Pt901385,518.693,113.643
Pt901386,367.62,774.157
Pt901387,392.409,530.448
Pt901388,442.706,720.723
Pt901389,72.1082,551.847
Pt901390,824.861,82.4209
Pt901391,563.132,281.642
Pt901392,252.584,637.614
Pt901393,939.069,552.09
Pt901394,536.901,794.652
Pt901395,670.299,145.494
Pt901396,697.94,724.194
Pt901397,857.226,987.505
Pt901398,581.989,342.269
Pt901399,513.577,255.074
Pt901400,846.782,197.047
Pt901401,333.062,528.156
Pt901402,101.849,841.95
Pt901403,228.625,391.324
Pt901404,372.845,383.595
Pt901405,288.678,902.907
Pt901406,64.6276,399.172
Pt901407,725.566,147.376
Pt901408,439.934,481.656
Pt901409,294.438,562.904
Pt901410,992.565,402.658
Pt901411,889.762,24.8205
Pt901412,504.076,143.555
Pt901413,844.574,210.479
Pt901414,828.347,95.7853
Pt901415,920.174,879.264
Pt901416,498.641,61.3051
Pt901417,252.424,369.314
Pt901418,947.337,246.69
Pt901419,959.75,41.4357
Pt901420,929.285,531.643
Pt901421,245.383,315.597
Pt901422,612.392,584.271
Pt901423,277.915,643.715
Pt901424,861.385,272.931
Pt901425,766.015,416.967
Pt901426,844.104,817.008
Pt901427,344.099,25.0439
Pt901428,959.5,661.981
Pt901429,474.757,610.311
Pt901430,680.635,392.718
Pt901431,29.504,621.29
Pt901432,597.44,757.283
Pt901433,395.462,580.83
Pt901434,135.009,962.642
Pt901435,980.661,842.052
Pt901436,597.99,978.581
Pt901437,381.849,493.066
Pt901438,462.33,105.028
Pt901439,519.892,114.627
Pt901440,548.959,37.5924
Pt901441,763.255,669.135
Pt901442,608.797,155.327
Pt901443,945.142,998.085
Pt901444,341.94,614.935
Pt901445,417.457,735.194
Pt901446,530.233,700.786
Pt901447,515.05,856.112
Pt901448,9.73218,799.926
Pt901449,916.019,416.051
Pt901450,803.804,435.741
Pt901451,22.8884,916.178
Pt901452,110.381,697.242
Pt901453,747.313,156.822
Pt901454,129.911,928.985
Pt901455,670.068,718.726
Pt901456,481.161,472.004
Pt901457,645.14,108.444
Pt901458,870.917,416.389
Pt901459,747.74,207.315
Pt901460,648.747,127.002
Pt901461,725.566,141.647
Pt901462,44.6341,715.436
Pt901463,493.046,289.993
Pt901464,599.573,258.636
Pt901465,763.18,114.569
Pt901466,995.026,651.682
Pt901467,284.86,803.179
Pt901468,23.0627,382.908
Pt901469,86.1231,790.483
Pt901470,131.384,596.983
Pt901471,782.135,280.509
Pt901472,943.915,931.364
Pt901473,753.016,538.831
Pt901474,119.934,784.534
Pt901475,899.771,461.514
Pt901476,968.519,222.666
Pt901477,166.907,459.193
Pt901478,419.81,84.2472
Pt901479,51.0632,293.914
Pt901480,469.193,980.987
Pt901481,116.95,909.901
Pt901482,973.773,997.207
Pt901483,755.617,430.273
Pt901484,397.755,369.192
Pt901485,168.463,232.821
Pt901486,979.582,697.18
Pt901487,478.763,31.3636
Pt901488,706.806,501.826
Pt901489,92.2117,552.925
Pt901490,283.912,132.656
Pt901491,767.371,101.255
Pt901492,494.121,713.303
Pt901493,12.1266,965.562
Pt901494,159.655,431.991
Pt901495,861.138,543.243
Pt901496,46.3327,240.41
Pt901497,875.045,533.086
Pt901498,362.689,22.6629
Pt901499,303.665,369.482
Pt901500,372.698,113.455
Pt901501,547.711,68.1833
Pt901502,175.887,929.777
Pt901503,225.621,197.93
Pt901504,650.957,982.73
Pt901505,210.505,40.7915
Pt901506,554.257,710.134
Pt901507,409.881,560.23
Pt901508,176.541,539.437
Pt901509,573.649,631.72
Pt901510,734.082,402.024
Pt901511,366.24,828.867
Pt901512,217.099,801.126
Pt901513,720.719,844.78
Pt901514,477.672,243.01
Pt901515,234.402,744.124
Pt901516,79.3868,14.3001
Pt901517,533.94,566.818
Pt901518,259.137,680.017
Pt901519,444.701,232.089
Pt901520,385.517,523.162
Pt901521,509.952,985.977
Pt901522,948.67,978.133
Pt901523,624.696,907.837
Pt901524,579.412,511.055
Pt901525,237.074,493.934
Pt901526,710.035,923.566
Pt901527,148.914,524.266
Pt901528,23.4526,939.746
Pt901529,805.185,504.342
Pt901530,6.18719,580.589
Pt901531,154.81,523.161
Pt901532,93.4842,518.719
Pt901533,649.258,139.331
Pt901534,204.302,92.9451
Pt901535,798.103,788.644
Pt901536,982.081,946.412
Pt901537,638.952,868.093
Pt901538,643.722,571.225
Pt901539,480.073,49.2008
Pt901540,385.443,828.037
Pt901541,185.561,708.342
Pt901542,965.915,485.867
Pt901543,847.695,857.799
Pt901544,522.083,883.419
Pt901545,973.009,514.524
Pt901546,862.477,88.5581
Pt901547,110.358,778.422
Pt901548,418.696,578.959
Pt901549,81.9275,970.402
Pt901550,863.589,996.371
Pt901551,359.496,942.542
Pt901552,909.742,980.306
Pt901553,620.868,171.445
Pt901554,53.9122,490.333
Pt901555,717.47,321.719
Pt901556,746.945,452.611
Pt901557,813.143,119.102
Pt901558,930.563,151.748
Pt901559,78.0934,97.6535
Pt901560,88.2717,135.463
Pt901561,990.901,218.401
Pt901562,522.722,205.674
Pt901563,696.054,477.299
Pt901564,137.464,707.314
Pt901565,966.704,133.718
Pt901566,330.094,517.08
Pt901567,682.332,809.074
Pt901568,488.476,78.3894
Pt901569,348.265,639.691
Pt901570,111.061,486.657
Pt901571,443.585,774.773
Pt901572,341.221,794.093
Pt901573,664.886,607.958
Pt901574,704.836,358.66
Pt901575,12.6533,395.09
Pt901576,491.934,2.48475
Pt901577,982.931,379.023
Pt901578,900.737,582.963
Pt901579,912.13,227.476
Pt901580,924.553,632.065
Pt901581,219.605,959.023
Pt901582,450.418,144.209
Pt901583,584.076,55.9784
Pt901584,62.7894,672.894
Pt901585,525.095,757.99
Pt901586,969.463,430.708
Pt901587,829.142,938.107
Pt901588,616.984,554.544
Pt901589,264.22,655.911
Pt901590,507.608,386.776
Pt901591,126.828,527.577
Pt901592,736.554,483.323
Pt901593,596.39,665.972
Pt901594,660.789,215.16
Pt901595,502.003,563.816
Pt901596,962.95,555.859
Pt901597,525.629,37.726
Pt901598,764.715,655.648
Pt901599,875.348,83.6613
Pt901600,532.76,106.072
Pt901601,97.947,107.095
Pt901602,444.205,866.453
Pt901603,63.1513,415.006
Pt901604,400.537,9.33477
Pt901605,187.843,802.699
Pt901606,318.469,133.38
Pt901607,828.503,110.282
Pt901608,870.452,536.382
Pt901609,126.994,710.739
Pt901610,20.817,416.004
Pt901611,93.1035,548.205
Pt901612,347.082,511.71
Pt901613,947.702,548.243
Pt901614,255.851,890.158
Pt901615,64.1115,570.278
Pt901616,319.389,210.885
Pt901617,836.058,863.336
Pt901618,643.904,175.432
Pt901619,680.579,307.122
Pt901620,2.47419,264.382
Pt901621,882.624,945.043
Pt901622,139.751,870.795
Pt901623,453.414,755.861
Pt901624,509.563,50.1682
Pt901625,334.563,53.0531
Pt901626,981.74,480.472
Pt901627,808.593,251.126
Pt901628,782.585,455.458
Pt901629,170.43,333.621
Pt901630,326.416,987.638
Pt901631,646.28,132.25
Pt901632,930.09,334.285
Pt901633,317.712,259.958
Pt901634,195.115,367.142
Pt901635,766.414,488.221
Pt901636,338.817,407.699
Pt901637,642.443,637.753
Pt901638,876.586,427.488
Pt901639,196.927,641.755
Pt901640,620.051,402.101
Pt901641,875.452,454.238
Pt901642,238.692,712.547
Pt901643,278.364,373.353
Pt901644,987.129,790.209
Pt901645,672.802,322.463
Pt901646,719.723,55.6736
Pt901647,712.687,166.641
Pt901648,208.49,995.016
Pt901649,826.523,361.929
Pt901650,170.648,607.049
Pt901651,447.254,440.684
Pt901652,673.877,335.313
Pt901653,533.18,775.873
Pt901654,824.108,386.164
Pt901655,46.2538,667.074
Pt901656,245.217,707.666
Pt901657,233.652,189.572
Pt901658,847.082,728.596
Pt901659,751.773,195.226
Pt901660,933.317,110.836
Pt901661,104.115,19.7158
Pt901662,970.522,270.836
Pt901663,442.609,595.248
Pt901664,936.505,202.509
Pt901665,240.471,349.084
Pt901666,646.366,844.783
Pt901667,660.63,311.852
Pt901668,656.104,168.451
Pt901669,204.583,404.101
Pt901670,388.325,62.8878
Pt901671,212.14,329.486
Pt901672,457.829,49.899
Pt901673,903.666,645.104
Pt901674,898.649,863.829
Pt901675,205.952,474.991
Pt901676,159.537,485.712
Pt901677,117.962,751.653
Pt901678,46.9756,869.309
Pt901679,579.78,316.782
Pt901680,302.283,153.376
Pt901681,620.717,294.543
Pt901682,977.846,749.479
Pt901683,289.465,975.761
Pt901684,652.097,791.822
Pt901685,877.341,88.7393
Pt901686,252.482,718.857
Pt901687,602.572,261.996
Pt901688,928.272,900.351
Pt901689,912.07,894.287
Pt901690,146.092,238.99
Pt901691,2.14565,96.4095
Pt901692,281.45,174.11
Pt901693,441.713,896.543
Pt901694,64.5471,529.217
Pt901695,736.432,632.387
Pt901696,435.351,444.756
Pt901697,499.518,134.712
Pt901698,34.2409,336.292
Pt901699,7.11774,997.181
Pt901700,743.461,852.056
Pt901701,231.644,957.334
Pt901702,121.063,41.4856
Pt901703,997.733,955.039
Pt901704,730.415,782.27
Pt901705,123.7,551.41
Pt901706,550.099,639.149
Pt901707,827.44,363.59
Pt901708,750.984,527.793
Pt901709,171.598,104.294
Pt901710,139.056,483.522
Pt901711,136.338,346.62
Pt901712,518.028,523.136
Pt901713,93.5627,773.884
Pt901714,842.458,831.993
Pt901715,237.298,788.033
Pt901716,257.476,125.649
Pt901717,220.283,840.735
Pt901718,624.797,396.034
Pt901719,960.526,347.026
Pt901720,908.267,308.841
Pt901721,899.998,71.3417
Pt901722,450.952,201.754
Pt901723,633.376,431.973
Pt901724,883.504,828.117
Pt901725,11.7629,291.901
Pt901726,575.382,591.095
Pt901727,249.421,970.738
Pt901728,684.722,247.29
Pt901729,433.884,655.92
Pt901730,219.278,654.957
Pt901731,87.5239,181.097
Pt901732,483.922,707.189
Pt901733,504.279,798.117
Pt901734,773.204,756.252
Pt901735,726.34,784.315
Pt901736,454.595,589.369
Pt901737,79.3184,164.437
Pt901738,895.718,433.048
Pt901739,283.781,655.685
Pt901740,905.325,148.55
Pt901741,236.793,4.38412
Pt901742,985.698,539.11
Pt901743,30.5265,155.845
Pt901744,822.202,33.2816
Pt901745,75.1432,37.4494
Pt901746,949.385,999.54
Pt901747,690.275,219.254
Pt901748,801.368,219.72
Pt901749,122.273,301.576
Pt901750,272.43,29.7697
Pt901751,455.355,296.665
Pt901752,544.613,852.831
Pt901753,367.896,428.227
Pt901754,552.097,816.674
Pt901755,823.374,887.487
Pt901756,372.998,122.907
Pt901757,323.907,143.431
Pt901758,130.069,577.701
Pt901759,915.171,703.925
Pt901760,296.115,5.81357
Pt901761,769.008,46.5051
Pt901762,877.015,665.795
Pt901763,884.711,623.523
Pt901764,847.293,370.093
Pt901765,198.315,734.09
Pt901766,381.487,472.848
Pt901767,719.032,934.837
Pt901768,896.467,897.759
Pt901769,729.898,620.526
Pt901770,335.587,372.366
Pt901771,334.459,236.697
Pt901772,52.9036,123.707
Pt901773,728.251,630.931
Pt901774,92.8423,178.352
Pt901775,935.815,524.04
Pt901776,335.621,481.088
Pt901777,200.969,494.911
Pt901778,891.429,900.115
Pt901779,643.112,212.72
Pt901780,121.051,180.725
Pt901781,238.355,188.048
Pt901782,179.8,900.383
Pt901783,523.335,577.696
Pt901784,754.691,771.762
Pt901785,372.843,115.432
Pt901786,72.2431,868.86
Pt901787,603.029,570.142
Pt901788,222.023,55.4614
Pt901789,33.5715,63.7093
Pt901790,95.4723,848.56
Pt901791,66.4782,953.018
Pt901792,181.077,647.731
Pt901793,736.105,402.668
Pt901794,228.072,490.133
Pt901795,446.831,256.466
Pt901796,797.504,98.9771
Pt901797,526.539,359.226
Pt901798,459.971,865.565
Pt901799,125.385,775.631
Pt901800,230.007,960.954
Pt901801,709.992,958.133
Pt901802,386.493,65.9197
Pt901803,704.692,945.673
Pt901804,247.264,583.825
Pt901805,728.069,458.608
Pt901806,299.495,197.385
Pt901807,459.885,197.095
Pt901808,210.398,620.317
Pt901809,417.363,197.78
Pt901810,158.387,495.692
Pt901811,554.758,738.639
Pt901812,654.281,982.114
Pt901813,359.464,199.239
Pt901814,131.816,236.533
