Pt600986,398.637,553.37
Pt600987,892.727,300.594
Pt600988,64.108,730.176
Pt600989,154.04,756.763
Pt600990,397.899,839.072
Pt600991,628.759,440.386
Pt600992,205.554,982.322
Pt600993,366.564,113.498
Pt600994,551.954,637.49
Pt600995,651.058,469.024
Pt600996,433.999,438.16
Pt600997,309.085,531.201
Pt600998,704.54,474.23
Pt600999,804.404,326.975
Pt601000,26.4822,64.6982
Pt601001,983.005,857.529
Pt601002,43.955,702.475
Pt601003,112.68,714.384
Pt601004,645.914,675.07
Pt601005,618.076,267.327
Pt601006,35.3386,278.211
Pt601007,174.523,423.984
Pt601008,412.835,421.074
Pt601009,475.634,934.283
Pt601010,939.32,486.566
Pt601011,856.67,810.742
Pt601012,509.941,17.2943
Pt601013,246.096,396.871
Pt601014,128.632,701.942
Pt601015,337.882,299.286
Pt601016,971.294,814.571
Pt601017,82.3731,588.326
Pt601018,369.354,644.945
Pt601019,156.267,6.20763
Pt601020,412.261,824.341
Pt601021,726.064,946.088
Pt601022,791.85,136.114
Pt601023,878.138,986.723
Pt601024,494.757,208.384
Pt601025,302.986,757.632
Pt601026,865.257,322.359
Pt601027,459.957,185.954
Pt601028,888.655,663.27
Pt601029,660.822,306.208
Pt601030,192.046,184.832
Pt601031,848.157,244.521
Pt601032,519.273,612.59
Pt601033,574.426,725.9
Pt601034,868.256,760.912
Pt601035,660.509,588.156
Pt601036,699.1,259.259
Pt601037,771.867,834.05
Pt601038,803.295,435.522
Pt601039,319.799,196.846
Pt601040,892.238,963.868
Pt601041,745.098,139.29
Pt601042,582.922,723.734
Pt601043,124.573,242.16
Pt601044,880.441,192.624
Pt601045,157.,768.316
Pt601046,252.78,557.046
Pt601047,460.205,702.539
Pt601048,598.361,782.46
Pt601049,771.637,856.438
Pt601050,191.201,362.89
Pt601051,922.317,790.185
Pt601052,294.419,247.078
Pt601053,103.437,36.1665
Pt601054,420.994,528.478
Pt601055,369.369,327.641
Pt601056,109.939,26.5458
Pt601057,68.8958,42.9471
Pt601058,182.869,576.885
Pt601059,53.2515,796.917
Pt601060,549.689,255.181
Pt601061,388.572,567.667
Pt601062,32.6386,612.386
Pt601063,831.72,363.015
Pt601064,951.155,45.4812
Pt601065,191.703,756.497
Pt601066,950.623,559.19
Pt601067,644.161,255.523
Pt601068,627.442,124.824
Pt601069,137.783,300.708
Pt601070,682.346,878.033
Pt601071,90.0012,902.409
Pt601072,71.1556,460.266
Pt601073,857.791,765.797
Pt601074,330.782,87.8009
Pt601075,866.941,399.316
Pt601076,997.05,942.228
Pt601077,177.299,300.169
Pt601078,388.588,895.654
Pt601079,969.509,261.289
Pt601080,636.376,992.616
Pt601081,980.122,408.57
Pt601082,941.428,347.346
Pt601083,497.17,72.9862
Pt601084,204.015,680.089
Pt601085,882.796,817.531
Pt601086,121.56,766.149
Pt601087,88.3913,356.801
Pt601088,787.026,199.427
Pt601089,339.341,581.084
Pt601090,764.058,163.918
Pt601091,228.818,181.69
Pt601092,327.173,633.374
Pt601093,324.388,858.
Pt601094,210.224,608.45
Pt601095,405.107,528.824
Pt601096,808.242,604.158
Pt601097,368.01,68.934
Pt601098,519.336,174.077
Pt601099,579.825,885.37
Pt601100,42.8162,11.3158
Pt601101,420.308,526.203
Pt601102,230.889,746.534
Pt601103,479.57,56.4455
Pt601104,869.576,700.893
Pt601105,884.251,784.234
Pt601106,652.98,731.776
Pt601107,987.517,732.409
Pt601108,268.845,20.1304
Pt601109,163.539,971.978
Pt601110,420.116,994.854
Pt601111,386.402,517.697
Pt601112,886.333,824.351
Pt601113,19.8504,474.588
Pt601114,981.146,860.802
Pt601115,813.137,867.833
Pt601116,366.574,319.203
Pt601117,629.913,889.109
Pt601118,614.526,724.846
Pt601119,17.7115,888.495
Pt601120,801.872,127.995
Pt601121,777.578,811.774
Pt601122,207.09,334.108
Pt601123,871.736,476.609
Pt601124,524.841,175.575
Pt601125,84.2381,268.325
Pt601126,216.216,487.714
Pt601127,168.832,11.9134
Pt601128,997.463,95.8488
Pt601129,622.518,916.478
Pt601130,577.158,64.917
Pt601131,924.001,184.179
Pt601132,693.002,641.053
Pt601133,773.41,242.371
Pt601134,693.376,497.627
Pt601135,330.098,930.976
Pt601136,218.754,306.025
Pt601137,405.398,141.947
Pt601138,730.4,559.571
Pt601139,532.078,199.257
Pt601140,48.1317,76.5399
Pt601141,117.933,499.878
Pt601142,36.2727,611.528
Pt601143,497.536,459.851
Pt601144,714.403,732.382
Pt601145,941.172,712.328
Pt601146,703.669,712.543
Pt601147,797.386,678.21
Pt601148,682.836,976.04
Pt601149,901.63,508.516
Pt601150,0.830689,943.599
Pt601151,810.632,869.252
Pt601152,136.45,330.477
Pt601153,884.787,273.933
Pt601154,57.6377,729.437
Pt601155,351.484,699.114
Pt601156,79.5337,850.022
Pt601157,238.89,45.4132
Pt601158,264.619,817.656
Pt601159,517.005,561.22
Pt601160,161.217,121.621
Pt601161,605.264,211.158
Pt601162,948.796,327.914
Pt601163,982.536,91.9202
Pt601164,975.752,352.18
Pt601165,975.778,616.2
Pt601166,533.002,423.208
Pt601167,874.361,463.22
Pt601168,121.298,412.666
Pt601169,448.327,862.293
Pt601170,437.728,861.7
Pt601171,475.394,487.861
Pt601172,788.582,863.23
Pt601173,535.52,905.966
Pt601174,970.307,374.065
Pt601175,509.075,695.693
Pt601176,636.737,992.009
Pt601177,427.533,822.93
Pt601178,463.69,163.747
Pt601179,70.1017,160.317
Pt601180,777.964,238.745
Pt601181,909.127,41.0335
Pt601182,289.087,631.997
Pt601183,311.154,71.984
Pt601184,230.175,975.93
Pt601185,576.189,8.52628
Pt601186,913.299,232.36
Pt601187,229.105,340.717
Pt601188,863.406,850.314
Pt601189,621.763,657.556
Pt601190,410.307,554.307
Pt601191,341.489,188.208
Pt601192,936.803,989.849
Pt601193,372.885,725.266
Pt601194,233.119,99.9028
Pt601195,795.129,215.22
Pt601196,709.274,59.5407
Pt601197,61.6774,699.7
Pt601198,213.762,842.809
Pt601199,672.214,739.935
Pt601200,280.691,268.828
Pt601201,647.326,316.371
Pt601202,626.63,367.694
Pt601203,648.834,121.703
Pt601204,152.366,185.434
Pt601205,679.055,720.145
Pt601206,491.201,909.6
Pt601207,113.103,573.01
Pt601208,410.844,559.953
Pt601209,740.993,562.427
Pt601210,236.451,970.404
Pt601211,449.926,725.675
Pt601212,261.769,621.19
Pt601213,926.712,111.285
Pt601214,733.328,612.626
Pt601215,334.5,434.556
Pt601216,215.92,251.765
Pt601217,265.489,164.697
Pt601218,956.411,619.69
Pt601219,697.75,737.553
Pt601220,512.56,210.267
Pt601221,937.449,683.779
Pt601222,20.2829,39.9334
Pt601223,751.713,284.645
Pt601224,465.827,7.2667
Pt601225,180.084,799.345
Pt601226,234.445,882.766
Pt601227,833.123,925.851
Pt601228,971.45,16.683
Pt601229,492.862,742.098
Pt601230,347.447,206.994
Pt601231,576.869,747.39
Pt601232,123.255,276.221
Pt601233,567.607,950.945
Pt601234,635.949,607.235
Pt601235,150.911,886.831
Pt601236,753.386,635.92
Pt601237,405.571,20.9438
Pt601238,470.134,287.522
Pt601239,879.778,661.904
Pt601240,319.719,778.286
Pt601241,307.19,242.638
Pt601242,144.145,502.372
Pt601243,869.824,778.778
Pt601244,122.79,777.249
Pt601245,759.062,159.954
Pt601246,518.259,880.016
Pt601247,510.038,335.234
Pt601248,857.407,395.524
Pt601249,569.949,628.467
Pt601250,587.891,459.234
Pt601251,380.46,628.521
Pt601252,432.344,254.636
Pt601253,584.569,914.744
Pt601254,647.121,407.955
Pt601255,35.0819,147.225
Pt601256,666.969,617.481
Pt601257,456.188,438.631
Pt601258,109.455,205.529
Pt601259,394.34,505.201
Pt601260,928.961,228.152
Pt601261,687.77,176.914
Pt601262,640.085,978.212
Pt601263,446.818,60.8504
Pt601264,238.083,78.4178
Pt601265,752.859,476.914
Pt601266,636.212,852.855
Pt601267,311.767,74.8841
Pt601268,945.313,499.704
Pt601269,899.289,319.555
Pt601270,607.639,996.863
Pt601271,727.806,307.54
Pt601272,136.162,848.91
Pt601273,965.102,744.212
Pt601274,200.977,616.505
Pt601275,860.637,809.134
Pt601276,225.335,632.82
Pt601277,618.923,550.521
Pt601278,637.2,152.403
Pt601279,910.631,646.847
Pt601280,771.578,981.117
Pt601281,887.032,59.0781
Pt601282,402.648,120.965
Pt601283,547.524,861.018
Pt601284,949.898,903.788
Pt601285,429.922,899.93
Pt601286,778.789,722.03
Pt601287,653.339,701.581
Pt601288,526.938,914.448
Pt601289,649.533,495.455
Pt601290,674.445,325.274
Pt601291,318.904,101.753
Pt601292,689.385,922.251
Pt601293,551.001,644.7
Pt601294,572.426,372.824
Pt601295,699.662,267.599
Pt601296,302.115,19.6083
Pt601297,822.131,588.819
Pt601298,889.061,242.259
Pt601299,147.707,307.542
Pt601300,769.633,558.957
Pt601301,399.731,908.578
Pt601302,957.098,368.117
Pt601303,572.742,551.869
Pt601304,620.961,378.184
Pt601305,89.8626,463.081
Pt601306,684.133,359.047
Pt601307,755.574,41.3595
Pt601308,518.509,518.034
Pt601309,143.25,973.517
Pt601310,502.894,262.331
Pt601311,312.644,343.153
Pt601312,809.031,789.414
Pt601313,437.209,868.496
Pt601314,3.93304,760.189
Pt601315,635.695,714.617
Pt601316,980.455,80.6805
Pt601317,793.509,131.076
Pt601318,928.315,820.446
Pt601319,857.004,89.451
Pt601320,353.854,207.555
Pt601321,324.241,390.908
Pt601322,919.124,719.617
Pt601323,572.476,73.7643
Pt601324,953.775,131.518
Pt601325,207.404,802.487
Pt601326,988.044,673.622
Pt601327,529.04,208.887
Pt601328,470.048,631.617
Pt601329,874.403,850.354
Pt601330,676.716,609.272
Pt601331,939.802,129.011
Pt601332,709.902,249.446
Pt601333,25.6347,972.8
Pt601334,212.79,671.513
Pt601335,289.185,806.601
Pt601336,200.678,185.536
Pt601337,126.064,887.131
Pt601338,674.929,737.017
Pt601339,594.943,460.647
Pt601340,450.161,141.667
Pt601341,842.702,848.069
Pt601342,476.495,323.319
Pt601343,451.068,334.293
Pt601344,862.509,700.986
Pt601345,918.726,836.141
Pt601346,299.254,591.09
Pt601347,874.209,795.57
Pt601348,874.37,50.0545
Pt601349,120.252,774.148
Pt601350,215.854,72.1179
Pt601351,441.592,536.456
Pt601352,845.588,953.643
Pt601353,475.281,465.928
Pt601354,597.057,480.442
Pt601355,763.753,709.54
Pt601356,343.285,209.903
Pt601357,297.276,123.122
Pt601358,219.603,163.916
Pt601359,630.44,164.989
Pt601360,504.057,421.36
Pt601361,299.19,426.421
Pt601362,557.71,388.651
Pt601363,106.627,229.487
Pt601364,855.525,24.1839
Pt601365,268.377,710.191
Pt601366,97.1402,574.666
Pt601367,790.36,745.1
Pt601368,369.457,533.994
Pt601369,159.928,629.484
Pt601370,26.3668,702.811
Pt601371,804.318,450.87
Pt601372,450.292,127.094
Pt601373,570.71,262.923
Pt601374,123.179,659.26
Pt601375,851.059,874.373
Pt601376,523.07,179.987
Pt601377,177.718,552.754
Pt601378,150.293,641.66
Pt601379,604.714,493.914
Pt601380,228.463,182.451
Pt601381,249.105,210.001
Pt601382,197.77,627.569
Pt601383,42.3091,635.068
Pt601384,276.789,692.503
Pt601385,68.2649,323.138
Pt601386,179.021,442.858
Pt601387,827.165,580.154
Pt601388,99.9944,244.83
Pt601389,369.054,4.12902
Pt601390,110.545,543.804
Pt601391,882.385,680.311
Pt601392,672.35,726.736
Pt601393,853.607,3.04506
Pt601394,234.527,327.642
Pt601395,478.258,930.315
Pt601396,848.323,233.052
Pt601397,667.884,36.7291
Pt601398,709.307,11.3511
Pt601399,719.654,252.056
Pt601400,865.517,704.779
Pt601401,994.492,368.45
Pt601402,472.044,659.543
Pt601403,320.975,904.578
Pt601404,713.897,994.43
Pt601405,655.926,198.339
Pt601406,588.072,190.14
Pt601407,971.659,512.073
Pt601408,715.029,729.228
Pt601409,52.4957,69.7092
Pt601410,900.493,777.079
Pt601411,831.001,405.168
Pt601412,933.643,36.2472
Pt601413,157.799,741.508
Pt601414,330.797,644.134
Pt601415,370.429,535.14
Pt601416,161.033,809.743
Pt601417,982.225,839.938
Pt601418,556.575,205.375
Pt601419,352.698,703.048
Pt601420,332.71,80.3323
Pt601421,203.658,547.377
Pt601422,414.519,55.022
Pt601423,710.595,39.3087
Pt601424,706.22,195.303
Pt601425,188.427,92.5696
Pt601426,25.795,637.549
Pt601427,942.393,926.038
Pt601428,975.646,254.908
Pt601429,264.994,663.904
Pt601430,666.403,867.254
Pt601431,239.724,40.4459
Pt601432,972.474,346.02
Pt601433,356.614,147.399
Pt601434,899.214,331.389
Pt601435,981.645,327.099
Pt601436,150.882,994.921
Pt601437,618.796,640.801
Pt601438,33.2588,110.475
Pt601439,421.611,774.52
Pt601440,482.551,337.384
Pt601441,869.425,862.023
Pt601442,732.915,699.735
Pt601443,502.243,62.734
Pt601444,457.934,934.892
Pt601445,883.472,383.784
Pt601446,378.202,826.338
Pt601447,800.027,261.3
Pt601448,27.9392,985.696
Pt601449,483.604,797.593
Pt601450,908.521,691.163
Pt601451,771.551,707.306
Pt601452,263.688,829.49
Pt601453,650.441,165.075
Pt601454,650.465,347.891
Pt601455,302.809,477.249
Pt601456,982.628,716.578
Pt601457,326.945,456.55
Pt601458,37.4928,597.829
Pt601459,991.294,255.03
Pt601460,294.095,841.217
Pt601461,31.2387,276.074
Pt601462,923.163,298.766
Pt601463,133.109,625.978
Pt601464,466.258,239.787
Pt601465,638.908,857.384
Pt601466,814.912,927.246
Pt601467,612.848,303.696
Pt601468,522.719,68.4282
Pt601469,403.923,629.898
Pt601470,279.923,998.492
Pt601471,777.434,836.934
Pt601472,555.112,818.44
Pt601473,988.444,451.138
Pt601474,593.711,732.246
Pt601475,631.65,428.643
Pt601476,901.231,692.722
Pt601477,4.27591,56.0825
Pt601478,874.235,829.227
Pt601479,550.952,849.471
Pt601480,225.504,758.925
Pt601481,824.115,648.561
Pt601482,614.59,152.931
Pt601483,747.719,758.132
Pt601484,281.615,189.203
Pt601485,228.808,625.181
Pt601486,647.86,209.463
Pt601487,19.5948,321.902
Pt601488,652.735,609.922
Pt601489,517.312,476.357
Pt601490,383.856,452.415
Pt601491,626.796,485.871
Pt601492,977.927,380.729
Pt601493,979.182,345.796
Pt601494,478.89,250.821
Pt601495,207.485,399.917
Pt601496,218.825,776.636
Pt601497,532.754,135.873
Pt601498,778.143,567.68
Pt601499,640.266,121.765
Pt601500,914.121,676.246
Pt601501,690.551,666.286
Pt601502,479.794,446.73
Pt601503,931.473,136.811
Pt601504,860.005,480.7
Pt601505,687.318,116.344
Pt601506,653.243,810.597
Pt601507,494.776,90.7442
Pt601508,529.471,61.4688
Pt601509,242.641,813.983
Pt601510,926.652,708.635
Pt601511,272.785,865.005
Pt601512,170.291,415.42
Pt601513,351.63,449.005
Pt601514,124.853,959.344
Pt601515,367.329,862.847
Pt601516,304.928,888.301
Pt601517,721.669,631.561
Pt601518,851.808,30.1978
Pt601519,378.669,800.959
Pt601520,472.957,533.872
Pt601521,410.461,730.741
Pt601522,807.653,888.194
Pt601523,137.924,19.9763
Pt601524,24.7559,10.1858
Pt601525,452.087,76.9817
Pt601526,179.945,585.918
Pt601527,756.222,819.371
Pt601528,879.102,478.477
Pt601529,942.596,533.52
Pt601530,565.251,324.151
Pt601531,414.835,913.77
Pt601532,357.504,78.1581
Pt601533,548.506,565.988
Pt601534,539.351,100.114
Pt601535,212.301,149.02
Pt601536,648.293,69.163
Pt601537,881.647,854.554
Pt601538,128.862,722.591
Pt601539,65.5098,10.2391
Pt601540,887.753,403.086
Pt601541,116.769,264.454
Pt601542,808.322,1.97028
Pt601543,648.786,946.031
Pt601544,311.809,600.112
Pt601545,261.539,918.207
Pt601546,609.15,813.233
Pt601547,387.361,798.093
Pt601548,938.701,504.059
Pt601549,575.08,645.058
Pt601550,799.641,808.539
Pt601551,650.572,959.795
Pt601552,304.758,706.252
Pt601553,783.117,996.17
Pt601554,460.167,611.361
Pt601555,231.453,89.2237
Pt601556,637.848,395.597
Pt601557,216.34,450.888
Pt601558,980.578,278.152
Pt601559,42.9779,217.114
Pt601560,390.689,58.936
Pt601561,541.883,512.579
Pt601562,456.288,842.547
Pt601563,748.621,646.39
Pt601564,750.719,944.562
Pt601565,753.719,779.473
Pt601566,254.189,164.782
Pt601567,392.997,799.73
Pt601568,111.775,555.89
Pt601569,150.318,787.168
Pt601570,562.114,647.227
Pt601571,436.819,160.951
Pt601572,581.373,222.417
Pt601573,728.97,375.687
Pt601574,667.738,845.736
Pt601575,424.349,516.729
Pt601576,659.602,616.096
Pt601577,763.994,106.562
Pt601578,400.001,969.366
Pt601579,988.289,357.33
Pt601580,826.44,374.155
Pt601581,508.792,341.966
Pt601582,404.265,281.605
Pt601583,706.277,662.239
Pt601584,183.295,816.997
Pt601585,325.475,189.448
Pt601586,719.119,487.022
Pt601587,120.338,827.732
Pt601588,851.294,421.552
Pt601589,755.113,147.663
Pt601590,737.223,442.223
Pt601591,880.878,369.051
Pt601592,517.391,508.918
Pt601593,520.853,887.703
Pt601594,950.813,798.951
Pt601595,211.788,924.006
Pt601596,119.606,532.065
Pt601597,358.589,617.323
Pt601598,436.202,599.525
Pt601599,20.9185,174.134
Pt601600,940.23,701.624
Pt601601,667.443,749.703
Pt601602,630.966,753.029
Pt601603,106.746,675.874
Pt601604,51.6648,188.089
Pt601605,44.5261,460.252
Pt601606,97.8211,352.44
Pt601607,831.679,836.207
Pt601608,265.691,501.708
Pt601609,732.085,344.69
Pt601610,890.213,102.235
Pt601611,282.458,424.163
Pt601612,670.633,730.626
Pt601613,668.658,963.432
Pt601614,181.876,640.34
Pt601615,425.149,448.976
Pt601616,225.715,29.2624
Pt601617,938.368,200.286
Pt601618,742.122,177.227
Pt601619,757.442,492.448
Pt601620,970.696,238.458
Pt601621,263.126,600.724
Pt601622,362.003,464.015
Pt601623,842.863,724.41
Pt601624,507.377,161.912
Pt601625,302.589,511.612
Pt601626,402.231,85.885
Pt601627,40.2168,8.21969
Pt601628,55.4955,746.955
Pt601629,198.777,544.885
Pt601630,261.565,471.877
Pt601631,247.513,181.334
Pt601632,854.092,857.876
Pt601633,424.126,755.192
Pt601634,862.464,843.412
Pt601635,318.191,657.633
Pt601636,777.334,524.668
Pt601637,939.995,526.61
Pt601638,784.402,951.408
Pt601639,60.0009,46.1586
Pt601640,59.5807,831.214
Pt601641,60.9618,450.915
Pt601642,504.378,640.04
Pt601643,101.657,420.74
Pt601644,454.168,920.207
Pt601645,294.618,692.799
Pt601646,520.231,256.267
Pt601647,518.711,95.6279
Pt601648,582.022,797.539
Pt601649,866.843,468.995
Pt601650,266.317,50.8621
Pt601651,481.597,938.946
Pt601652,403.323,612.56
Pt601653,847.003,605.925
Pt601654,960.393,930.406
Pt601655,984.364,507.261
Pt601656,314.027,955.668
Pt601657,808.721,361.368
Pt601658,496.259,736.961
Pt601659,127.498,23.2974
Pt601660,150.467,597.023
Pt601661,740.464,546.044
Pt601662,944.379,929.691
Pt601663,300.953,198.427
Pt601664,750.524,133.064
Pt601665,754.719,220.552
Pt601666,952.63,19.2512
Pt601667,244.265,708.698
Pt601668,636.513,54.4668
Pt601669,731.585,64.832
Pt601670,385.182,821.325
Pt601671,582.828,358.762
Pt601672,813.576,303.371
Pt601673,489.112,289.681
Pt601674,880.906,26.7209
Pt601675,691.169,232.353
Pt601676,904.618,451.544
Pt601677,658.812,584.067
Pt601678,290.245,633.57
Pt601679,276.397,389.304
Pt601680,953.525,572.009
Pt601681,363.105,404.239
Pt601682,292.405,9.09273
Pt601683,527.354,158.315
Pt601684,257.348,972.882
Pt601685,496.987,870.945
Pt601686,725.974,735.298
Pt601687,326.855,359.756
Pt601688,988.028,487.374
Pt601689,168.204,28.8929
Pt601690,639.696,483.798
Pt601691,870.6,833.995
Pt601692,358.251,286.424
Pt601693,66.4089,2.42356
Pt601694,614.594,449.283
Pt601695,465.347,621.774
Pt601696,323.251,228.652
Pt601697,722.167,687.911
Pt601698,784.586,210.802
Pt601699,704.378,765.933
Pt601700,453.447,421.725
Pt601701,394.669,962.743
Pt601702,967.951,61.5952
Pt601703,536.808,170.664
Pt601704,320.341,987.035
Pt601705,93.7472,387.639
Pt601706,997.429,650.31
Pt601707,141.305,44.6194
Pt601708,682.445,637.761
Pt601709,157.089,177.938
Pt601710,122.507,276.452
Pt601711,820.219,481.504
Pt601712,509.526,899.715
Pt601713,40.6181,678.096
Pt601714,199.63,132.018
Pt601715,949.216,367.641
Pt601716,425.449,252.338
Pt601717,318.519,476.99
Pt601718,147.052,328.827
Pt601719,453.564,298.705
Pt601720,272.968,716.716
Pt601721,621.928,757.965
Pt601722,180.247,927.066
Pt601723,132.076,364.618
Pt601724,368.878,602.841
Pt601725,978.953,98.0058
Pt601726,896.125,759.364
Pt601727,460.387,317.49
Pt601728,410.729,696.546
Pt601729,655.639,287.486
Pt601730,627.586,14.804
Pt601731,521.235,7.0848
Pt601732,2.34607,587.815
Pt601733,499.146,962.667
Pt601734,998.751,340.061
Pt601735,0.228047,677.143
Pt601736,230.139,755.629
Pt601737,125.932,876.858
Pt601738,424.82,32.2283
Pt601739,478.13,746.045
Pt601740,779.741,98.7154
Pt601741,765.781,952.911
Pt601742,11.46,378.41
Pt601743,134.785,161.261
Pt601744,859.47,161.979
Pt601745,563.941,116.598
Pt601746,438.805,742.561
Pt601747,760.34,791.73
Pt601748,917.108,600.7
Pt601749,556.05,345.938
Pt601750,883.366,737.338
Pt601751,363.098,114.354
Pt601752,354.136,86.9084
Pt601753,998.328,62.4163
Pt601754,496.527,864.676
Pt601755,959.317,141.684
Pt601756,330.462,420.949
Pt601757,127.443,315.618
Pt601758,333.258,877.981
Pt601759,689.213,473.522
Pt601760,547.927,244.104
Pt601761,525.393,436.263
Pt601762,267.873,877.778
Pt601763,280.821,502.58
Pt601764,939.443,38.9642
Pt601765,473.154,310.938
Pt601766,345.511,406.884
Pt601767,617.055,175.519
Pt601768,357.562,668.324
Pt601769,5.95777,408.478
Pt601770,185.513,557.082
Pt601771,492.367,40.0509
Pt601772,285.053,385.265
Pt601773,796.678,830.165
Pt601774,5.13892,22.0578
Pt601775,455.192,405.059
Pt601776,71.1578,7.12405
Pt601777,803.666,76.2132
Pt601778,214.673,654.511
Pt601779,437.722,656.627
Pt601780,939.314,712.858
Pt601781,79.1942,393.258
Pt601782,642.887,199.121
Pt601783,553.163,772.019
Pt601784,872.71,659.014
Pt601785,46.3642,129.105
Pt601786,434.974,933.364
Pt601787,594.747,887.807
Pt601788,545.9,191.325
Pt601789,25.2631,909.794
Pt601790,179.079,447.288
Pt601791,251.013,625.861
Pt601792,480.908,210.402
Pt601793,474.8,839.27
Pt601794,128.648,980.769
Pt601795,866.031,121.414
Pt601796,839.64,255.726
Pt601797,50.4559,983.206
Pt601798,736.103,797.082
Pt601799,878.582,762.602
Pt601800,188.749,911.084
Pt601801,685.96,469.553
Pt601802,944.544,112.624
Pt601803,55.3531,672.865
Pt601804,613.081,357.779
Pt601805,940.602,100.189
Pt601806,889.684,748.046
Pt601807,98.1814,441.297
Pt601808,69.9551,748.356
Pt601809,309.427,418.711
Pt601810,411.284,114.174
Pt601811,384.24,278.225
Pt601812,680.841,302.561
Pt601813,329.258,972.77
Pt601814,166.217,788.115
Pt601815,619.175,815.799
Pt601816,528.168,311.339
