Pt100987,313.72,372.64
Pt100988,28.2731,332.662
Pt100989,19.7082,301.873
Pt100990,894.12,309.798
Pt100991,684.412,224.265
Pt100992,959.966,625.733
Pt100993,371.814,489.198
Pt100994,338.138,824.49
Pt100995,872.454,183.685
Pt100996,53.2909,737.892
Pt100997,202.587,781.53
Pt100998,762.314,73.2579
Pt100999,929.59,520.43
Pt101000,635.931,921.944
Pt101001,778.423,88.4209
Pt101002,779.152,845.13
Pt101003,109.273,899.808
Pt101004,47.9145,584.265
Pt101005,568.328,960.496
Pt101006,165.513,517.431
Pt101007,64.59,714.599
Pt101008,130.769,957.143
Pt101009,595.607,844.606
Pt101010,621.037,79.6717
Pt101011,62.693,207.42
Pt101012,358.436,88.6647
Pt101013,945.858,401.824
Pt101014,131.161,366.259
Pt101015,778.07,838.278
Pt101016,990.97,815.371
Pt101017,253.027,545.755
Pt101018,521.954,148.56
Pt101019,534.595,220.323
Pt101020,691.423,656.527
Pt101021,192.425,539.445
Pt101022,277.531,774.707
Pt101023,530.707,906.415
Pt101024,862.519,89.3573
Pt101025,527.768,563.634
Pt101026,465.363,690.839
Pt101027,988.739,202.872
Pt101028,936.209,44.8174
Pt101029,505.849,983.071
Pt101030,1.06967,277.01
Pt101031,963.419,92.9158
Pt101032,249.324,970.494
Pt101033,487.385,183.023
Pt101034,485.393,173.884
Pt101035,68.5474,430.008
Pt101036,705.072,279.885
Pt101037,237.288,239.148
Pt101038,884.815,306.155
Pt101039,22.8002,715.44
Pt101040,982.571,451.244
Pt101041,591.571,108.373
Pt101042,386.165,525.468
Pt101043,909.355,855.128
Pt101044,387.79,822.98
Pt101045,89.8023,139.457
Pt101046,524.245,92.0323
Pt101047,405.934,718.732
Pt101048,393.764,302.18
Pt101049,27.6656,117.453
Pt101050,940.675,785.06
Pt101051,86.4424,868.205
Pt101052,900.517,86.595
Pt101053,36.2802,468.595
Pt101054,513.805,762.387
Pt101055,29.9881,326.986
Pt101056,800.396,25.7392
Pt101057,244.424,783.772
Pt101058,330.93,658.117
Pt101059,703.614,418.295
Pt101060,161.499,498.446
Pt101061,351.059,713.625
Pt101062,73.4297,612.287
Pt101063,739.733,449.842
Pt101064,691.402,520.676
Pt101065,520.641,924.458
Pt101066,399.221,879.769
Pt101067,618.378,289.13
Pt101068,846.862,259.41
Pt101069,343.622,297.973
Pt101070,307.46,339.368
Pt101071,754.738,520.67
Pt101072,189.938,720.333
Pt101073,146.112,613.815
Pt101074,405.831,394.68
Pt101075,323.182,506.346
Pt101076,21.4416,583.539
Pt101077,617.886,200.923
Pt101078,814.697,906.728
Pt101079,85.3134,555.379
Pt101080,572.542,66.1392
Pt101081,224.987,863.468
Pt101082,401.351,230.257
Pt101083,144.003,637.479
Pt101084,640.136,855.538
Pt101085,234.246,334.527
Pt101086,493.104,269.93
Pt101087,683.839,838.412
Pt101088,415.355,232.709
Pt101089,751.781,783.514
Pt101090,731.202,406.433
Pt101091,504.775,20.5203
Pt101092,3.9312,33.0929
Pt101093,694.045,576.391
Pt101094,887.317,356.764
Pt101095,592.143,132.647
Pt101096,243.647,699.132
Pt101097,808.481,186.022
Pt101098,932.66,610.358
Pt101099,352.507,799.042
Pt101100,668.112,330.717
Pt101101,587.507,776.906
Pt101102,675.412,171.835
Pt101103,51.9017,935.124
Pt101104,305.491,229.532
Pt101105,812.321,638.53
Pt101106,389.031,765.523
Pt101107,553.46,524.128
Pt101108,724.606,793.566
Pt101109,695.42,999.839
Pt101110,191.689,396.416
Pt101111,246.603,458.648
Pt101112,346.082,22.256
Pt101113,592.781,202.397
Pt101114,898.656,7.09486
Pt101115,147.18,461.913
Pt101116,662.276,731.421
Pt101117,264.906,499.307
Pt101118,578.461,818.884
Pt101119,213.508,432.077
Pt101120,543.653,319.352
Pt101121,435.306,545.579
Pt101122,30.5717,230.458
Pt101123,427.61,755.791
Pt101124,951.472,19.1542
Pt101125,73.5949,903.565
Pt101126,65.4714,115.946
Pt101127,581.597,947.012
Pt101128,269.303,574.755
Pt101129,932.667,486.6
Pt101130,168.764,9.64709
Pt101131,353.623,219.705
Pt101132,105.51,700.041
Pt101133,1.53719,231.308
Pt101134,297.198,299.009
Pt101135,836.151,459.483
Pt101136,680.923,182.567
Pt101137,23.3184,494.963
Pt101138,317.296,399.408
Pt101139,271.076,156.639
Pt101140,740.904,619.8
Pt101141,69.8155,687.634
Pt101142,329.098,150.015
Pt101143,50.4032,707.54
Pt101144,831.013,245.659
Pt101145,80.4919,395.737
Pt101146,352.494,53.5985
Pt101147,249.451,297.513
Pt101148,55.564,219.193
Pt101149,633.158,261.317
Pt101150,909.541,484.456
Pt101151,130.018,550.864
Pt101152,486.843,648.348
Pt101153,646.949,662.839
Pt101154,318.39,155.467
Pt101155,297.005,308.213
Pt101156,733.963,450.646
Pt101157,731.826,239.773
Pt101158,800.803,590.093
Pt101159,535.579,548.119
Pt101160,68.2638,304.629
Pt101161,86.4801,104.893
Pt101162,215.993,65.755
Pt101163,996.016,327.268
Pt101164,910.374,404.133
Pt101165,206.749,220.066
Pt101166,433.358,809.037
Pt101167,52.7292,34.6261
Pt101168,663.873,963.393
Pt101169,251.326,689.9
Pt101170,874.153,564.296
Pt101171,220.18,479.673
Pt101172,783.745,725.318
Pt101173,150.087,904.731
Pt101174,367.948,982.676
Pt101175,186.663,879.654
Pt101176,150.416,87.2273
Pt101177,835.015,649.693
Pt101178,871.101,653.881
Pt101179,698.742,119.652
Pt101180,842.581,121.535
Pt101181,90.7275,219.993
Pt101182,285.161,204.309
Pt101183,262.212,363.767
Pt101184,239.368,784.768
Pt101185,311.626,242.517
Pt101186,33.0991,736.758
Pt101187,955.317,748.652
Pt101188,12.9233,559.952
Pt101189,6.15563,879.582
Pt101190,264.692,710.186
Pt101191,814.847,472.691
Pt101192,586.648,613.026
Pt101193,711.262,242.988
Pt101194,671.808,18.6587
Pt101195,68.0599,500.624
Pt101196,546.052,838.338
Pt101197,925.674,761.105
Pt101198,152.644,741.264
Pt101199,629.821,761.082
Pt101200,590.013,460.554
Pt101201,895.145,435.158
Pt101202,270.24,266.192
Pt101203,858.72,250.79
Pt101204,996.469,626.523
Pt101205,985.366,310.588
Pt101206,1.76787,918.016
Pt101207,512.571,355.037
Pt101208,155.958,29.9984
Pt101209,176.436,106.348
Pt101210,710.393,222.656
Pt101211,440.464,265.629
Pt101212,394.105,172.346
Pt101213,605.163,500.54
Pt101214,468.595,702.929
Pt101215,885.371,437.033
Pt101216,892.186,102.858
Pt101217,21.5735,105.448
Pt101218,935.621,382.545
Pt101219,902.392,299.423
Pt101220,597.376,559.8
Pt101221,635.039,381.759
Pt101222,476.909,176.37
Pt101223,711.586,906.572
Pt101224,670.47,285.135
Pt101225,437.415,719.368
Pt101226,166.877,475.186
Pt101227,381.404,340.39
Pt101228,99.0168,446.742
Pt101229,306.583,615.623
Pt101230,433.962,451.791
Pt101231,360.896,100.77
Pt101232,785.709,920.493
Pt101233,283.781,176.631
Pt101234,910.915,611.347
Pt101235,550.827,71.2389
Pt101236,838.476,617.563
Pt101237,72.1028,125.92
Pt101238,197.834,169.925
Pt101239,684.306,796.428
Pt101240,371.305,332.658
Pt101241,429.817,529.275
Pt101242,358.536,807.368
Pt101243,339.094,641.354
Pt101244,934.601,729.095
Pt101245,974.663,545.
Pt101246,732.758,32.3078
Pt101247,433.346,263.38
Pt101248,525.827,396.877
Pt101249,562.382,210.57
Pt101250,266.816,970.487
Pt101251,84.847,641.136
Pt101252,114.841,48.54
Pt101253,212.336,840.579
Pt101254,180.545,645.123
Pt101255,420.042,461.56
Pt101256,338.621,83.3011
Pt101257,781.729,146.138
Pt101258,93.6545,615.193
Pt101259,318.825,715.171
Pt101260,467.669,132.506
Pt101261,880.774,751.965
Pt101262,784.344,387.876
Pt101263,256.456,40.6559
Pt101264,713.87,966.481
Pt101265,516.258,768.718
Pt101266,459.948,716.222
Pt101267,585.991,317.19
Pt101268,444.816,401.398
Pt101269,880.993,751.143
Pt101270,646.068,199.827
Pt101271,316.811,740.062
Pt101272,103.811,143.52
Pt101273,571.737,517.964
Pt101274,220.376,124.337
Pt101275,928.729,241.131
Pt101276,531.183,877.937
Pt101277,216.325,572.829
Pt101278,719.592,838.145
Pt101279,567.628,588.952
Pt101280,169.773,11.0421
Pt101281,250.68,698.026
Pt101282,497.937,46.768
Pt101283,891.672,82.0713
Pt101284,603.026,61.5632
Pt101285,99.4051,52.7089
Pt101286,605.231,958.613
Pt101287,982.987,793.982
Pt101288,202.259,77.867
Pt101289,189.36,734.769
Pt101290,935.952,393.843
Pt101291,706.009,437.383
Pt101292,160.305,279.579
Pt101293,73.6688,358.222
Pt101294,819.182,186.932
Pt101295,565.351,107.288
Pt101296,526.997,574.602
Pt101297,645.259,485.046
Pt101298,270.94,165.142
Pt101299,648.962,54.0712
Pt101300,654.179,514.453
Pt101301,106.674,270.289
Pt101302,95.3531,693.212
Pt101303,646.306,299.473
Pt101304,762.411,615.464
Pt101305,948.612,767.241
Pt101306,685.084,181.836
Pt101307,13.9383,297.869
Pt101308,570.121,356.023
Pt101309,947.165,976.168
Pt101310,342.262,4.79481
Pt101311,214.692,218.761
Pt101312,159.777,437.2
Pt101313,730.606,661.494
Pt101314,250.95,505.278
Pt101315,51.7306,799.383
Pt101316,315.808,895.905
Pt101317,407.632,439.22
Pt101318,655.76,934.251
Pt101319,787.846,565.62
Pt101320,990.472,489.358
Pt101321,396.488,172.923
Pt101322,695.874,185.874
Pt101323,171.521,793.853
Pt101324,581.217,904.111
Pt101325,970.66,741.753
Pt101326,67.5124,430.239
Pt101327,84.1883,460.045
Pt101328,100.308,349.395
Pt101329,583.752,50.0984
Pt101330,434.028,534.655
Pt101331,900.378,843.385
Pt101332,49.5383,289.946
Pt101333,856.173,971.832
Pt101334,700.633,913.852
Pt101335,505.564,670.141
Pt101336,221.131,623.656
Pt101337,159.97,399.837
Pt101338,799.43,86.6586
Pt101339,105.779,458.592
Pt101340,684.307,478.131
Pt101341,332.58,423.942
Pt101342,194.662,481.506
Pt101343,970.572,145.78
Pt101344,290.63,672.415
Pt101345,519.612,174.373
Pt101346,302.608,549.096
Pt101347,416.39,869.462
Pt101348,322.792,424.892
Pt101349,702.214,760.892
Pt101350,78.6395,411.862
Pt101351,774.926,116.287
Pt101352,265.374,224.392
Pt101353,604.029,274.327
Pt101354,913.566,873.127
Pt101355,596.729,795.745
Pt101356,29.665,725.591
Pt101357,121.734,820.751
Pt101358,835.909,671.92
Pt101359,895.175,268.036
Pt101360,263.422,288.202
Pt101361,818.74,120.178
Pt101362,733.192,352.328
Pt101363,204.648,290.026
Pt101364,230.97,883.142
Pt101365,415.221,329.765
Pt101366,174.124,91.7473
Pt101367,956.447,83.2834
Pt101368,413.211,622.683
Pt101369,340.978,643.194
Pt101370,663.408,722.998
Pt101371,520.732,603.171
Pt101372,182.957,265.716
Pt101373,174.351,901.382
Pt101374,32.0233,534.469
Pt101375,316.956,580.775
Pt101376,693.59,742.735
Pt101377,759.82,771.523
Pt101378,856.292,445.365
Pt101379,405.571,771.846
Pt101380,425.295,865.245
Pt101381,869.909,549.064
Pt101382,990.112,274.652
Pt101383,102.117,63.1249
Pt101384,276.826,736.961
Pt101385,688.22,670.83
Pt101386,872.798,287.402
Pt101387,128.922,743.155
Pt101388,133.647,8.27844
Pt101389,126.068,617.449
Pt101390,6.27951,115.13
Pt101391,763.314,176.855
Pt101392,416.046,486.558
Pt101393,840.801,879.961
Pt101394,95.9951,613.979
Pt101395,170.057,448.54
Pt101396,502.626,222.064
Pt101397,726.974,647.14
Pt101398,815.674,156.547
Pt101399,427.902,634.629
Pt101400,670.429,425.539
Pt101401,55.3829,761.493
Pt101402,807.371,982.365
Pt101403,564.843,391.694
Pt101404,247.575,757.254
Pt101405,666.429,104.121
Pt101406,53.5049,984.255
Pt101407,635.268,955.046
Pt101408,248.477,631.117
Pt101409,162.641,289.748
Pt101410,466.244,305.658
Pt101411,126.164,951.568
Pt101412,411.679,223.989
Pt101413,926.743,44.0811
Pt101414,546.53,609.704
Pt101415,580.181,450.781
Pt101416,799.171,375.91
Pt101417,966.281,309.807
Pt101418,694.288,630.469
Pt101419,335.897,335.553
Pt101420,873.172,448.139
Pt101421,15.4233,746.571
Pt101422,541.309,864.774
Pt101423,659.197,918.049
Pt101424,344.903,576.143
Pt101425,921.623,212.717
Pt101426,955.013,938.567
Pt101427,942.697,733.59
Pt101428,351.811,62.0248
Pt101429,119.594,105.691
Pt101430,166.804,504.564
Pt101431,347.994,586.438
Pt101432,11.8528,749.86
Pt101433,678.365,449.813
Pt101434,986.471,506.686
Pt101435,758.347,971.384
Pt101436,410.844,173.832
Pt101437,264.153,70.4485
Pt101438,709.291,514.142
Pt101439,45.2134,793.213
Pt101440,267.567,421.783
Pt101441,299.445,384.335
Pt101442,884.438,111.321
Pt101443,313.559,504.099
Pt101444,860.981,681.044
Pt101445,759.667,535.53
Pt101446,46.8097,320.008
Pt101447,795.708,317.755
Pt101448,806.845,165.9
Pt101449,10.4564,71.5644
Pt101450,916.669,877.893
Pt101451,692.185,430.918
Pt101452,77.8451,611.391
Pt101453,482.482,594.537
Pt101454,858.79,66.0424
Pt101455,146.094,303.183
Pt101456,341.504,39.944
Pt101457,496.168,74.6514
Pt101458,755.953,954.739
Pt101459,160.4,300.517
Pt101460,230.023,154.715
Pt101461,937.225,758.329
Pt101462,65.92,662.855
Pt101463,104.821,3.03425
Pt101464,822.694,539.279
Pt101465,803.377,516.445
Pt101466,807.615,762.887
Pt101467,235.807,31.3565
Pt101468,822.089,624.099
Pt101469,502.336,399.149
Pt101470,193.724,29.1268
Pt101471,969.36,994.254
Pt101472,499.209,417.994
Pt101473,748.429,821.897
Pt101474,871.78,574.931
Pt101475,959.642,770.148
Pt101476,859.29,264.076
Pt101477,742.015,337.181
Pt101478,885.73,553.105
Pt101479,4.55238,13.8316
Pt101480,498.661,186.708
Pt101481,705.04,64.9163
Pt101482,972.813,149.126
Pt101483,428.4,233.799
Pt101484,149.404,996.588
Pt101485,664.142,136.851
Pt101486,216.423,494.058
Pt101487,394.311,162.752
Pt101488,420.835,424.595
Pt101489,860.969,998.186
Pt101490,695.468,105.535
Pt101491,443.71,34.188
Pt101492,658.07,1.86815
Pt101493,106.651,521.056
Pt101494,415.834,323.808
Pt101495,702.284,241.233
Pt101496,154.177,94.4685
Pt101497,639.025,3.28991
Pt101498,836.155,276.415
Pt101499,407.398,90.8426
Pt101500,280.621,23.9369
Pt101501,516.237,530.954
Pt101502,704.35,800.198
Pt101503,32.6402,632.921
Pt101504,228.783,748.59
Pt101505,652.864,272.534
Pt101506,977.732,481.521
Pt101507,590.118,722.5
Pt101508,372.489,300.344
Pt101509,278.875,510.677
Pt101510,538.948,499.817
Pt101511,252.012,851.898
Pt101512,433.975,627.157
Pt101513,552.896,145.693
Pt101514,327.971,518.654
Pt101515,236.582,18.9709
Pt101516,167.424,415.709
Pt101517,232.999,374.111
Pt101518,966.686,681.573
Pt101519,531.801,785.301
Pt101520,327.511,16.5374
Pt101521,857.713,339.163
Pt101522,440.838,86.5223
Pt101523,592.392,767.848
Pt101524,772.39,778.962
Pt101525,733.004,293.547
Pt101526,609.192,376.337
Pt101527,422.702,753.29
Pt101528,106.903,639.787
Pt101529,295.361,555.174
Pt101530,484.247,790.514
Pt101531,273.845,599.389
Pt101532,837.296,669.633
Pt101533,53.2594,476.747
Pt101534,375.907,144.87
Pt101535,516.767,12.984
Pt101536,682.612,450.148
Pt101537,82.8035,943.553
Pt101538,351.765,392.515
Pt101539,224.782,874.375
Pt101540,974.842,682.204
Pt101541,122.681,459.01
Pt101542,389.926,248.479
Pt101543,616.827,544.994
Pt101544,594.094,623.188
Pt101545,876.909,773.82
Pt101546,24.1735,483.916
Pt101547,858.242,995.525
Pt101548,9.25529,149.558
Pt101549,568.014,986.717
Pt101550,170.657,956.213
Pt101551,784.278,967.627
Pt101552,345.693,544.604
Pt101553,90.2778,759.513
Pt101554,480.558,883.518
Pt101555,875.731,146.354
Pt101556,437.84,560.423
Pt101557,847.273,234.365
Pt101558,867.31,90.033
Pt101559,605.744,355.342
Pt101560,350.313,921.724
Pt101561,974.773,497.213
Pt101562,295.023,615.128
Pt101563,873.386,999.546
Pt101564,789.388,159.76
Pt101565,435.026,276.757
Pt101566,665.12,837.964
Pt101567,486.963,499.727
Pt101568,621.774,303.065
Pt101569,726.243,901.677
Pt101570,967.055,505.229
Pt101571,295.47,921.763
Pt101572,160.388,294.134
Pt101573,278.25,974.802
Pt101574,179.46,99.6919
Pt101575,873.046,810.106
Pt101576,864.654,985.718
Pt101577,601.979,748.437
Pt101578,958.957,723.017
Pt101579,477.282,382.742
Pt101580,314.231,77.9987
Pt101581,258.546,224.892
Pt101582,135.204,217.061
Pt101583,362.812,253.691
Pt101584,347.736,993.363
Pt101585,922.887,306.162
Pt101586,382.894,719.641
Pt101587,91.6947,228.816
Pt101588,824.009,319.917
Pt101589,417.115,112.688
Pt101590,185.48,420.442
Pt101591,882.281,941.319
Pt101592,864.088,199.824
Pt101593,835.918,217.38
Pt101594,258.555,189.
Pt101595,534.902,662.637
Pt101596,954.478,772.46
Pt101597,404.363,624.939
Pt101598,52.4666,883.602
Pt101599,473.837,218.998
Pt101600,877.216,676.911
Pt101601,655.433,517.807
Pt101602,692.885,34.5364
Pt101603,260.668,894.312
Pt101604,234.806,909.224
Pt101605,149.7,742.934
Pt101606,283.329,910.944
Pt101607,820.06,445.593
Pt101608,551.936,267.127
Pt101609,918.347,155.48
Pt101610,960.111,477.292
Pt101611,217.358,782.976
Pt101612,410.177,579.365
Pt101613,367.952,943.483
Pt101614,895.243,667.745
Pt101615,692.286,118.631
Pt101616,79.741,495.621
Pt101617,268.972,395.672
Pt101618,11.9345,714.622
Pt101619,136.867,829.972
Pt101620,438.176,64.5286
Pt101621,143.988,770.001
Pt101622,681.504,890.451
Pt101623,229.291,274.482
Pt101624,32.5382,570.105
Pt101625,496.999,193.719
Pt101626,150.95,439.973
Pt101627,640.516,157.648
Pt101628,25.4019,513.998
Pt101629,423.687,468.237
Pt101630,515.199,190.954
Pt101631,994.249,265.655
Pt101632,387.614,9.7838
Pt101633,596.62,618.227
Pt101634,582.366,540.924
Pt101635,926.15,420.024
Pt101636,149.235,526.889
Pt101637,606.012,810.93
Pt101638,810.208,597.004
Pt101639,414.07,962.907
Pt101640,940.979,715.991
Pt101641,953.947,685.891
Pt101642,744.416,790.106
Pt101643,514.34,8.01787
Pt101644,82.1452,169.277
Pt101645,948.197,162.577
Pt101646,240.879,332.884
Pt101647,436.943,958.766
Pt101648,231.924,396.126
Pt101649,261.854,402.105
Pt101650,203.147,950.69
Pt101651,432.639,225.307
Pt101652,64.1032,356.763
Pt101653,561.596,226.407
Pt101654,378.721,286.493
Pt101655,268.179,639.163
Pt101656,628.736,290.164
Pt101657,199.505,480.003
Pt101658,531.502,747.454
Pt101659,89.9846,280.537
Pt101660,737.823,645.109
Pt101661,967.293,671.728
Pt101662,537.008,71.1511
Pt101663,25.777,342.836
Pt101664,418.351,904.676
Pt101665,993.377,52.9971
Pt101666,965.82,105.512
Pt101667,469.126,223.399
Pt101668,830.612,793.32
Pt101669,960.172,707.841
Pt101670,639.191,33.2015
Pt101671,467.494,323.757
Pt101672,644.238,427.314
Pt101673,275.09,34.3798
Pt101674,311.575,846.599
Pt101675,799.966,458.737
Pt101676,774.83,134.684
Pt101677,799.436,41.0958
Pt101678,748.133,473.911
Pt101679,456.214,921.332
Pt101680,533.811,358.08
Pt101681,278.695,194.476
Pt101682,198.459,719.14
Pt101683,798.153,193.167
Pt101684,72.6526,998.837
Pt101685,543.401,261.004
Pt101686,822.795,218.316
Pt101687,853.32,537.97
Pt101688,813.54,349.216
Pt101689,4.57442,338.12
Pt101690,997.273,122.745
Pt101691,350.184,899.044
Pt101692,61.4616,900.857
Pt101693,176.497,771.975
Pt101694,265.784,529.406
Pt101695,480.208,910.764
Pt101696,254.684,32.6623
Pt101697,37.6131,696.818
Pt101698,739.481,782.463
Pt101699,349.102,929.926
Pt101700,494.428,602.16
Pt101701,754.28,139.644
Pt101702,261.973,261.382
Pt101703,151.196,180.894
Pt101704,135.408,711.949
Pt101705,226.924,581.628
Pt101706,514.337,381.205
Pt101707,553.355,983.844
Pt101708,5.97267,267.465
Pt101709,238.347,815.014
Pt101710,954.854,808.575
Pt101711,723.854,133.57
Pt101712,445.7,679.122
Pt101713,166.438,27.2688
Pt101714,147.155,284.334
Pt101715,486.106,407.649
Pt101716,74.0247,768.458
Pt101717,567.25,240.695
Pt101718,539.881,166.987
Pt101719,817.012,104.16
Pt101720,81.7475,469.49
Pt101721,839.146,492.319
Pt101722,328.194,598.124
Pt101723,762.427,994.494
Pt101724,170.934,898.008
Pt101725,516.308,993.758
Pt101726,156.967,272.399
Pt101727,394.682,888.028
Pt101728,986.686,433.656
Pt101729,571.136,428.659
Pt101730,759.19,605.311
Pt101731,516.626,207.282
Pt101732,883.861,59.8546
Pt101733,281.984,47.5005
Pt101734,992.94,143.111
Pt101735,396.977,900.173
Pt101736,920.332,265.419
Pt101737,739.881,58.9603
Pt101738,71.2584,568.819
Pt101739,698.509,656.814
Pt101740,842.218,368.054
Pt101741,737.194,709.535
Pt101742,499.467,353.123
Pt101743,212.345,138.626
Pt101744,130.675,400.186
Pt101745,219.905,88.8569
Pt101746,569.352,196.792
Pt101747,264.03,985.081
Pt101748,410.863,871.432
Pt101749,436.883,19.7787
Pt101750,795.064,185.987
Pt101751,617.457,451.791
Pt101752,572.748,65.9457
Pt101753,533.914,504.078
Pt101754,12.889,741.861
Pt101755,819.869,437.321
Pt101756,431.421,617.931
Pt101757,426.852,108.189
Pt101758,600.136,582.342
Pt101759,131.206,14.3009
Pt101760,329.39,483.47
Pt101761,869.732,732.665
Pt101762,409.407,341.685
Pt101763,262.855,220.024
Pt101764,929.925,763.423
Pt101765,633.904,397.891
Pt101766,600.714,484.941
Pt101767,203.911,586.079
Pt101768,430.717,530.505
Pt101769,240.353,704.941
Pt101770,48.2917,104.884
Pt101771,536.344,931.974
Pt101772,912.459,993.52
Pt101773,554.298,96.3513
Pt101774,111.537,953.721
Pt101775,39.0035,627.567
Pt101776,594.589,261.629
Pt101777,547.66,522.277
Pt101778,407.019,319.145
Pt101779,560.64,411.211
Pt101780,284.922,322.304
Pt101781,340.72,912.157
Pt101782,476.525,365.327
Pt101783,941.127,43.8729
Pt101784,971.39,644.928
Pt101785,669.809,956.352
Pt101786,438.928,517.049
Pt101787,630.105,768.497
Pt101788,407.324,363.129
Pt101789,158.65,923.304
Pt101790,828.324,954.443
Pt101791,899.178,536.726
Pt101792,644.649,260.708
Pt101793,336.664,404.651
Pt101794,379.908,19.5346
Pt101795,240.157,728.244
Pt101796,343.739,687.908
Pt101797,20.7417,865.82
Pt101798,227.478,533.983
Pt101799,200.261,905.726
Pt101800,794.98,89.3412
Pt101801,849.489,457.685
Pt101802,44.9481,326.153
Pt101803,770.623,405.651
Pt101804,932.095,817.196
Pt101805,886.103,676.952
Pt101806,299.812,31.3483
Pt101807,659.686,835.938
Pt101808,956.135,166.053
Pt101809,955.499,736.185
Pt101810,653.772,25.6193
Pt101811,124.681,411.556
Pt101812,582.247,752.648
Pt101813,446.624,160.791
Pt101814,607.557,876.341
Pt101815,275.612,587.956
Pt101816,491.819,594.074
