Pt400987,314.122,666.076
Pt400988,491.068,725.562
Pt400989,327.41,682.108
Pt400990,622.448,863.266
Pt400991,408.845,339.977
Pt400992,336.818,406.657
Pt400993,796.416,64.4476
Pt400994,970.364,284.227
Pt400995,295.582,900.273
Pt400996,27.5829,391.136
Pt400997,701.486,264.818
Pt400998,156.081,827.914
Pt400999,945.95,40.3406
Pt401000,69.2874,539.866
Pt401001,98.8945,816.408
Pt401002,658.378,166.513
Pt401003,177.741,419.69
Pt401004,69.9726,53.2689
Pt401005,709.707,203.428
Pt401006,344.667,795.467
Pt401007,649.437,461.196
Pt401008,449.829,551.9
Pt401009,146.427,927.122
Pt401010,867.723,163.427
Pt401011,533.366,245.413
Pt401012,911.536,963.452
Pt401013,754.231,877.912
Pt401014,480.118,502.138
Pt401015,732.2,20.9789
Pt401016,101.636,274.837
Pt401017,762.891,619.044
Pt401018,33.4723,909.587
Pt401019,294.352,861.586
Pt401020,828.414,294.717
Pt401021,849.006,544.286
Pt401022,609.847,197.458
Pt401023,550.884,284.341
Pt401024,898.602,369.718
Pt401025,748.716,166.835
Pt401026,225.858,141.351
Pt401027,774.668,733.185
Pt401028,202.248,793.62
Pt401029,267.472,571.777
Pt401030,80.0899,311.734
Pt401031,439.745,161.594
Pt401032,913.559,768.781
Pt401033,998.948,977.101
Pt401034,871.075,217.046
Pt401035,450.785,89.4982
Pt401036,433.218,577.023
Pt401037,805.593,653.949
Pt401038,177.184,676.482
Pt401039,213.043,997.648
Pt401040,195.489,444.145
Pt401041,419.683,922.62
Pt401042,560.137,233.809
Pt401043,865.609,320.96
Pt401044,406.849,393.131
Pt401045,563.846,511.811
Pt401046,698.954,555.722
Pt401047,901.875,915.127
Pt401048,263.405,314.519
Pt401049,67.4545,186.675
Pt401050,91.7361,329.6
Pt401051,389.599,610.539
Pt401052,654.808,629.25
Pt401053,886.007,515.331
Pt401054,358.328,120.872
Pt401055,770.909,70.4491
Pt401056,283.759,942.064
Pt401057,638.088,443.017
Pt401058,960.759,846.841
Pt401059,302.86,881.896
Pt401060,198.022,476.058
Pt401061,450.979,666.542
Pt401062,510.727,329.534
Pt401063,161.188,958.902
Pt401064,433.384,730.665
Pt401065,12.165,309.283
Pt401066,861.081,932.368
Pt401067,10.0083,740.641
Pt401068,267.307,117.72
Pt401069,810.474,233.77
Pt401070,279.224,785.644
Pt401071,220.443,184.314
Pt401072,731.492,416.487
Pt401073,88.2869,233.446
Pt401074,560.654,950.838
Pt401075,827.659,733.35
Pt401076,937.87,864.21
Pt401077,160.537,151.344
Pt401078,365.523,87.6661
Pt401079,768.107,602.221
Pt401080,345.795,418.079
Pt401081,682.901,324.603
Pt401082,971.98,587.53
Pt401083,622.2,345.374
Pt401084,424.413,528.447
Pt401085,148.819,159.641
Pt401086,86.7566,250.978
Pt401087,145.768,398.149
Pt401088,370.995,508.166
Pt401089,807.955,121.977
Pt401090,839.547,403.868
Pt401091,800.657,716.223
Pt401092,202.716,637.902
Pt401093,879.062,566.465
Pt401094,647.034,483.086
Pt401095,568.157,623.883
Pt401096,125.004,294.689
Pt401097,492.973,723.115
Pt401098,669.696,175.154
Pt401099,122.439,883.707
Pt401100,751.583,311.367
Pt401101,643.765,891.973
Pt401102,953.954,74.2988
Pt401103,720.238,236.585
Pt401104,659.252,281.919
Pt401105,341.023,886.14
Pt401106,614.809,524.181
Pt401107,367.428,642.667
Pt401108,951.962,888.438
Pt401109,295.888,912.636
Pt401110,412.633,489.036
Pt401111,685.069,362.404
Pt401112,678.72,1.18759
Pt401113,997.357,971.696
Pt401114,186.43,251.59
Pt401115,712.986,938.474
Pt401116,234.693,683.468
Pt401117,803.675,669.337
Pt401118,411.622,116.601
Pt401119,365.463,613.45
Pt401120,854.317,163.932
Pt401121,480.774,898.544
Pt401122,124.793,867.565
Pt401123,939.232,738.871
Pt401124,10.7167,782.502
Pt401125,691.955,812.13
Pt401126,970.826,901.778
Pt401127,380.416,581.906
Pt401128,664.238,778.49
Pt401129,222.492,547.016
Pt401130,122.712,926.524
Pt401131,312.702,131.643
Pt401132,309.72,149.658
Pt401133,65.2329,780.256
Pt401134,468.82,390.045
Pt401135,130.145,781.438
Pt401136,508.771,294.458
Pt401137,266.419,770.23
Pt401138,545.239,250.976
Pt401139,831.804,145.405
Pt401140,768.666,366.702
Pt401141,421.85,859.319
Pt401142,461.106,70.0899
Pt401143,961.052,530.935
Pt401144,485.27,733.418
Pt401145,321.324,261.491
Pt401146,387.235,938.543
Pt401147,165.406,119.293
Pt401148,315.597,505.466
Pt401149,315.131,831.083
Pt401150,981.138,769.937
Pt401151,278.634,557.433
Pt401152,813.692,736.083
Pt401153,642.344,537.471
Pt401154,209.409,8.59006
Pt401155,285.55,260.455
Pt401156,887.018,327.274
Pt401157,590.221,44.9082
Pt401158,659.243,114.851
Pt401159,978.366,630.498
Pt401160,975.252,605.245
Pt401161,904.157,129.923
Pt401162,14.2582,497.064
Pt401163,836.335,322.291
Pt401164,178.961,862.242
Pt401165,790.417,46.5415
Pt401166,534.33,245.183
Pt401167,509.56,38.495
Pt401168,716.174,144.886
Pt401169,365.38,827.663
Pt401170,884.723,606.937
Pt401171,199.607,130.848
Pt401172,941.863,344.156
Pt401173,727.387,804.898
Pt401174,335.8,553.89
Pt401175,367.041,21.4794
Pt401176,7.83466,240.659
Pt401177,782.725,335.973
Pt401178,591.511,790.341
Pt401179,16.0224,81.8105
Pt401180,591.082,861.221
Pt401181,620.774,394.004
Pt401182,398.892,796.311
Pt401183,682.877,16.0864
Pt401184,972.665,18.66
Pt401185,406.522,63.6373
Pt401186,145.437,516.567
Pt401187,23.5051,482.291
Pt401188,190.269,132.324
Pt401189,164.259,523.221
Pt401190,694.631,603.101
Pt401191,378.91,967.872
Pt401192,329.106,409.492
Pt401193,702.707,767.776
Pt401194,110.487,194.363
Pt401195,770.805,581.129
Pt401196,674.146,245.614
Pt401197,290.797,32.5926
Pt401198,739.269,339.848
Pt401199,249.349,976.599
Pt401200,276.753,503.09
Pt401201,221.588,396.931
Pt401202,43.538,715.705
Pt401203,930.494,7.4192
Pt401204,604.369,86.113
Pt401205,739.335,305.337
Pt401206,356.664,762.518
Pt401207,70.0011,598.586
Pt401208,262.115,591.329
Pt401209,436.019,175.292
Pt401210,379.708,987.099
Pt401211,30.3241,194.516
Pt401212,438.324,322.809
Pt401213,171.952,539.114
Pt401214,378.627,43.6032
Pt401215,453.838,682.497
Pt401216,513.275,610.497
Pt401217,970.214,66.7355
Pt401218,579.135,300.798
Pt401219,617.084,817.054
Pt401220,81.5059,742.672
Pt401221,792.45,993.715
Pt401222,900.704,455.895
Pt401223,560.644,736.636
Pt401224,669.384,229.294
Pt401225,675.269,861.564
Pt401226,820.389,507.544
Pt401227,704.793,211.525
Pt401228,479.34,352.076
Pt401229,505.104,166.056
Pt401230,615.338,210.366
Pt401231,710.042,364.961
Pt401232,959.388,981.247
Pt401233,616.859,398.278
Pt401234,52.9164,797.358
Pt401235,609.138,201.528
Pt401236,209.345,990.822
Pt401237,310.37,767.379
Pt401238,653.948,215.557
Pt401239,16.7261,784.021
Pt401240,781.963,280.806
Pt401241,245.333,495.544
Pt401242,335.107,833.687
Pt401243,292.596,840.684
Pt401244,435.566,992.569
Pt401245,343.668,331.747
Pt401246,811.851,47.422
Pt401247,863.374,495.432
Pt401248,594.308,426.158
Pt401249,439.382,892.732
Pt401250,241.751,672.055
Pt401251,314.854,650.622
Pt401252,674.757,995.799
Pt401253,70.0228,944.452
Pt401254,240.866,897.696
Pt401255,34.0418,706.873
Pt401256,493.243,631.018
Pt401257,368.522,676.74
Pt401258,792.409,300.332
Pt401259,774.291,568.337
Pt401260,975.227,286.023
Pt401261,468.185,827.352
Pt401262,352.007,355.523
Pt401263,151.001,559.967
Pt401264,288.605,19.2307
Pt401265,98.7167,918.359
Pt401266,955.082,507.231
Pt401267,438.278,395.378
Pt401268,443.438,11.6996
Pt401269,992.349,631.465
Pt401270,759.995,194.208
Pt401271,25.4226,697.619
Pt401272,743.844,467.603
Pt401273,829.223,617.648
Pt401274,56.4345,157.783
Pt401275,596.792,760.202
Pt401276,744.22,479.497
Pt401277,497.87,64.7579
Pt401278,939.598,564.291
Pt401279,388.638,535.625
Pt401280,895.298,541.317
Pt401281,702.406,948.693
Pt401282,215.866,398.804
Pt401283,239.261,489.769
Pt401284,449.958,972.563
Pt401285,177.908,225.251
Pt401286,892.869,684.439
Pt401287,700.727,695.725
Pt401288,143.177,259.811
Pt401289,622.58,303.012
Pt401290,171.152,639.371
Pt401291,939.79,470.793
Pt401292,729.895,148.688
Pt401293,435.849,241.536
Pt401294,552.769,166.108
Pt401295,448.076,622.791
Pt401296,821.304,319.763
Pt401297,633.879,955.341
Pt401298,630.692,63.8245
Pt401299,354.912,506.711
Pt401300,851.181,268.339
Pt401301,790.925,568.301
Pt401302,880.379,595.959
Pt401303,994.909,173.169
Pt401304,664.497,706.915
Pt401305,386.324,499.147
Pt401306,609.987,505.43
Pt401307,524.613,242.809
Pt401308,589.215,479.094
Pt401309,865.124,16.2355
Pt401310,339.542,304.933
Pt401311,317.046,903.992
Pt401312,459.452,987.636
Pt401313,318.79,730.746
Pt401314,865.893,499.67
Pt401315,863.771,693.749
Pt401316,661.072,70.6291
Pt401317,86.7545,999.711
Pt401318,275.65,998.716
Pt401319,133.164,368.707
Pt401320,121.586,703.733
Pt401321,692.524,400.458
Pt401322,855.068,271.491
Pt401323,315.398,529.48
Pt401324,900.329,719.472
Pt401325,314.003,551.072
Pt401326,369.671,694.798
Pt401327,918.406,163.516
Pt401328,640.948,820.741
Pt401329,387.4,976.632
Pt401330,409.953,320.745
Pt401331,112.57,979.427
Pt401332,982.735,539.072
Pt401333,551.042,434.198
Pt401334,298.5,431.957
Pt401335,150.875,298.758
Pt401336,606.643,749.815
Pt401337,385.062,143.405
Pt401338,224.061,151.723
Pt401339,318.191,410.083
Pt401340,926.974,746.213
Pt401341,207.988,814.543
Pt401342,395.351,727.798
Pt401343,794.912,691.677
Pt401344,777.981,706.709
Pt401345,741.056,887.481
Pt401346,642.728,346.242
Pt401347,143.581,929.664
Pt401348,715.276,337.483
Pt401349,876.257,810.359
Pt401350,519.247,858.382
Pt401351,612.632,991.176
Pt401352,448.502,604.421
Pt401353,853.696,699.603
Pt401354,746.404,347.276
Pt401355,973.745,874.585
Pt401356,61.3346,578.44
Pt401357,904.057,12.5411
Pt401358,376.127,300.783
Pt401359,750.035,594.657
Pt401360,513.07,314.809
Pt401361,60.3204,591.332
Pt401362,159.522,228.08
Pt401363,660.374,935.217
Pt401364,721.451,943.7
Pt401365,223.665,366.612
Pt401366,3.75656,688.969
Pt401367,238.484,820.534
Pt401368,991.675,712.914
Pt401369,232.137,104.323
Pt401370,519.48,556.707
Pt401371,542.137,200.213
Pt401372,384.259,216.986
Pt401373,98.217,599.933
Pt401374,160.06,729.618
Pt401375,337.707,615.17
Pt401376,957.366,85.3767
Pt401377,285.596,271.035
Pt401378,326.169,138.165
Pt401379,934.437,81.083
Pt401380,566.785,460.789
Pt401381,968.397,690.925
Pt401382,229.847,829.096
Pt401383,309.462,594.599
Pt401384,80.4433,511.246
Pt401385,806.411,716.521
Pt401386,668.578,880.964
Pt401387,194.219,416.558
Pt401388,667.326,923.162
Pt401389,192.618,337.878
Pt401390,802.817,382.203
Pt401391,815.701,483.874
Pt401392,359.494,607.654
Pt401393,651.505,622.892
Pt401394,100.122,221.374
Pt401395,805.865,713.572
Pt401396,387.811,98.1233
Pt401397,720.88,603.397
Pt401398,573.169,765.817
Pt401399,66.5194,706.535
Pt401400,651.435,787.163
Pt401401,554.119,931.684
Pt401402,98.4239,443.718
Pt401403,431.885,619.721
Pt401404,988.4,151.014
Pt401405,200.264,604.326
Pt401406,773.809,113.973
Pt401407,181.93,917.369
Pt401408,526.636,342.253
Pt401409,843.105,23.4317
Pt401410,362.371,572.355
Pt401411,928.643,499.877
Pt401412,400.154,818.016
Pt401413,642.753,939.346
Pt401414,798.777,345.089
Pt401415,320.615,752.744
Pt401416,515.183,911.212
Pt401417,162.897,688.842
Pt401418,497.983,387.406
Pt401419,524.292,563.153
Pt401420,872.447,227.653
Pt401421,594.547,858.293
Pt401422,156.763,311.501
Pt401423,522.325,374.174
Pt401424,142.764,913.72
Pt401425,387.8,7.22355
Pt401426,537.316,571.809
Pt401427,741.858,263.634
Pt401428,508.227,23.5684
Pt401429,391.123,162.266
Pt401430,617.379,628.492
Pt401431,146.742,359.972
Pt401432,820.54,640.245
Pt401433,979.302,341.244
Pt401434,723.651,820.84
Pt401435,466.47,731.245
Pt401436,344.837,489.783
Pt401437,492.131,625.242
Pt401438,686.749,65.0164
Pt401439,733.772,843.688
Pt401440,981.713,73.2696
Pt401441,787.747,279.183
Pt401442,127.599,716.678
Pt401443,434.637,179.895
Pt401444,334.802,222.275
Pt401445,584.829,143.85
Pt401446,606.813,582.723
Pt401447,230.338,126.226
Pt401448,688.642,234.344
Pt401449,452.724,669.618
Pt401450,291.469,412.733
Pt401451,504.17,811.886
Pt401452,803.423,800.366
Pt401453,751.26,270.751
Pt401454,460.991,142.083
Pt401455,773.597,964.373
Pt401456,863.819,68.3781
Pt401457,7.35781,25.1075
Pt401458,939.847,211.537
Pt401459,257.662,384.34
Pt401460,563.502,106.304
Pt401461,249.534,868.858
Pt401462,656.945,720.356
Pt401463,258.521,233.794
Pt401464,250.874,315.535
Pt401465,156.352,787.253
Pt401466,545.478,314.911
Pt401467,628.144,409.87
Pt401468,511.345,565.077
Pt401469,534.574,409.176
Pt401470,140.478,59.4454
Pt401471,579.442,627.894
Pt401472,442.047,768.287
Pt401473,890.664,785.388
Pt401474,278.501,163.199
Pt401475,514.877,288.225
Pt401476,691.364,382.995
Pt401477,778.996,595.056
Pt401478,270.426,872.243
Pt401479,307.377,557.513
Pt401480,181.774,415.372
Pt401481,554.852,553.457
Pt401482,546.659,354.358
Pt401483,229.818,168.632
Pt401484,886.999,142.714
Pt401485,989.703,526.68
Pt401486,156.574,793.005
Pt401487,440.498,369.994
Pt401488,582.45,887.328
Pt401489,724.081,560.818
Pt401490,838.352,611.755
Pt401491,338.43,75.827
Pt401492,887.49,356.196
Pt401493,490.447,919.281
Pt401494,522.065,210.657
Pt401495,949.489,265.468
Pt401496,141.544,594.844
Pt401497,916.191,803.236
Pt401498,774.158,682.337
Pt401499,927.979,534.022
Pt401500,825.195,345.107
Pt401501,609.172,965.215
Pt401502,507.121,642.187
Pt401503,356.4,349.409
Pt401504,193.108,145.963
Pt401505,177.198,482.419
Pt401506,417.954,38.3156
Pt401507,582.445,559.643
Pt401508,917.785,796.832
Pt401509,606.832,285.222
Pt401510,939.569,996.567
Pt401511,264.019,685.768
Pt401512,808.453,483.805
Pt401513,751.226,689.753
Pt401514,6.13455,442.374
Pt401515,226.746,323.864
Pt401516,161.487,736.78
Pt401517,695.282,308.092
Pt401518,767.085,901.199
Pt401519,143.782,412.282
Pt401520,717.051,49.3974
Pt401521,824.016,488.837
Pt401522,832.243,472.527
Pt401523,978.854,396.83
Pt401524,135.164,195.244
Pt401525,581.791,508.005
Pt401526,758.846,226.768
Pt401527,613.301,148.523
Pt401528,971.6,331.778
Pt401529,728.071,524.325
Pt401530,887.924,359.831
Pt401531,562.193,319.737
Pt401532,883.195,385.129
Pt401533,230.733,157.831
Pt401534,2.16182,990.288
Pt401535,396.289,719.96
Pt401536,896.55,874.19
Pt401537,803.579,175.454
Pt401538,644.893,138.59
Pt401539,392.906,92.9235
Pt401540,689.378,531.976
Pt401541,656.842,14.7232
Pt401542,17.2344,756.462
Pt401543,61.2419,879.302
Pt401544,106.372,285.31
Pt401545,793.084,785.27
Pt401546,510.397,293.798
Pt401547,720.356,438.785
Pt401548,569.928,52.8806
Pt401549,7.51029,904.569
Pt401550,423.875,719.703
Pt401551,778.851,280.899
Pt401552,527.482,731.028
Pt401553,351.127,588.062
Pt401554,643.58,711.737
Pt401555,22.0149,948.665
Pt401556,790.744,483.922
Pt401557,62.8607,492.34
Pt401558,610.255,675.529
Pt401559,700.37,83.8059
Pt401560,345.527,124.073
Pt401561,681.345,609.432
Pt401562,16.7073,96.5611
Pt401563,876.415,513.537
Pt401564,479.556,185.738
Pt401565,139.215,223.489
Pt401566,981.395,682.859
Pt401567,42.3465,199.605
Pt401568,670.502,624.165
Pt401569,154.267,675.39
Pt401570,634.493,401.035
Pt401571,393.723,761.375
Pt401572,78.8512,609.856
Pt401573,512.079,615.24
Pt401574,536.829,770.134
Pt401575,112.893,66.5153
Pt401576,779.732,525.122
Pt401577,284.196,101.959
Pt401578,31.1017,678.6
Pt401579,926.209,604.27
Pt401580,141.944,906.689
Pt401581,962.634,651.592
Pt401582,134.652,632.296
Pt401583,471.767,621.046
Pt401584,680.992,648.521
Pt401585,54.3415,717.919
Pt401586,449.644,382.089
Pt401587,812.894,658.019
Pt401588,203.135,196.469
Pt401589,830.033,755.47
Pt401590,53.2647,718.818
Pt401591,749.603,668.923
Pt401592,952.848,781.94
Pt401593,98.2358,731.936
Pt401594,598.338,157.986
Pt401595,684.247,906.415
Pt401596,356.967,173.003
Pt401597,611.749,153.613
Pt401598,263.926,289.647
Pt401599,20.1123,237.992
Pt401600,342.987,8.16116
Pt401601,262.165,880.455
Pt401602,375.334,664.61
Pt401603,26.0821,948.652
Pt401604,555.706,782.585
Pt401605,762.437,711.853
Pt401606,155.897,235.992
Pt401607,755.129,956.769
Pt401608,191.313,865.442
Pt401609,814.176,1.82537
Pt401610,506.763,854.558
Pt401611,831.119,306.746
Pt401612,370.047,147.675
Pt401613,136.695,751.514
Pt401614,465.839,299.944
Pt401615,655.872,554.884
Pt401616,151.303,892.154
Pt401617,551.091,709.85
Pt401618,242.395,527.16
Pt401619,468.108,852.421
Pt401620,610.944,224.674
Pt401621,381.023,637.718
Pt401622,29.1401,282.608
Pt401623,751.789,89.6075
Pt401624,849.014,462.513
Pt401625,288.121,821.799
Pt401626,894.545,256.228
Pt401627,854.699,167.128
Pt401628,984.364,865.207
Pt401629,468.741,107.256
Pt401630,868.905,26.4504
Pt401631,188.646,308.925
Pt401632,574.335,113.238
Pt401633,441.786,398.752
Pt401634,71.9181,239.909
Pt401635,328.054,28.3572
Pt401636,223.261,607.663
Pt401637,911.659,30.601
Pt401638,245.843,858.19
Pt401639,347.31,539.622
Pt401640,408.738,709.51
Pt401641,927.072,989.13
Pt401642,764.564,313.68
Pt401643,480.904,953.828
Pt401644,556.075,438.893
Pt401645,805.969,974.554
Pt401646,357.346,130.91
Pt401647,636.504,336.223
Pt401648,101.195,297.009
Pt401649,713.761,555.832
Pt401650,881.587,601.696
Pt401651,863.856,787.084
Pt401652,36.9414,414.188
Pt401653,245.054,230.514
Pt401654,180.208,932.345
Pt401655,28.2847,15.8603
Pt401656,192.065,284.207
Pt401657,184.554,630.357
Pt401658,10.9074,640.789
Pt401659,428.779,830.999
Pt401660,681.55,889.536
Pt401661,734.207,123.933
Pt401662,168.967,943.382
Pt401663,483.709,586.7
Pt401664,735.476,880.64
Pt401665,180.81,319.755
Pt401666,377.266,902.811
Pt401667,882.098,623.907
Pt401668,276.011,476.036
Pt401669,315.377,659.029
Pt401670,805.845,162.049
Pt401671,886.42,984.262
Pt401672,187.124,959.418
Pt401673,557.387,728.858
Pt401674,374.825,937.127
Pt401675,521.292,890.197
Pt401676,285.893,785.789
Pt401677,507.161,209.972
Pt401678,184.396,2.1675
Pt401679,975.479,756.728
Pt401680,766.414,917.152
Pt401681,852.439,842.176
Pt401682,706.07,277.302
Pt401683,981.071,298.874
Pt401684,456.713,623.998
Pt401685,372.535,753.139
Pt401686,945.713,497.144
Pt401687,36.4279,714.754
Pt401688,121.803,817.496
Pt401689,529.801,729.606
Pt401690,127.36,918.854
Pt401691,994.758,779.939
Pt401692,487.421,25.427
Pt401693,705.316,305.535
Pt401694,716.436,143.272
Pt401695,844.006,33.2828
Pt401696,560.446,410.123
Pt401697,765.483,23.5289
Pt401698,821.786,50.6763
Pt401699,36.8266,856.22
Pt401700,125.952,450.429
Pt401701,912.78,671.403
Pt401702,521.091,841.867
Pt401703,544.161,148.564
Pt401704,735.196,577.709
Pt401705,306.35,234.051
Pt401706,880.266,468.13
Pt401707,917.18,352.953
Pt401708,272.052,309.385
Pt401709,889.1,542.244
Pt401710,897.265,669.954
Pt401711,32.6441,930.905
Pt401712,530.036,47.703
Pt401713,13.665,340.609
Pt401714,57.0798,697.014
Pt401715,108.682,136.821
Pt401716,607.662,997.031
Pt401717,669.345,816.965
Pt401718,869.666,15.4948
Pt401719,572.034,86.7256
Pt401720,955.913,851.051
Pt401721,112.426,409.087
Pt401722,143.884,874.713
Pt401723,695.666,183.985
Pt401724,396.859,97.1341
Pt401725,975.898,743.507
Pt401726,165.144,284.406
Pt401727,234.63,105.501
Pt401728,310.19,316.315
Pt401729,149.352,39.4405
Pt401730,335.25,882.857
Pt401731,458.656,146.021
Pt401732,594.195,170.539
Pt401733,592.214,902.591
Pt401734,4.38615,814.169
Pt401735,310.347,960.047
Pt401736,54.7352,546.164
Pt401737,636.46,738.359
Pt401738,249.014,394.841
Pt401739,167.337,898.378
Pt401740,699.78,795.274
Pt401741,159.717,744.2
Pt401742,644.594,650.579
Pt401743,310.863,458.709
Pt401744,406.951,392.228
Pt401745,44.7615,730.557
Pt401746,669.216,919.726
Pt401747,985.926,670.815
Pt401748,913.22,408.293
Pt401749,776.529,202.638
Pt401750,775.87,26.6325
Pt401751,734.583,530.183
Pt401752,588.399,929.819
Pt401753,460.241,693.479
Pt401754,548.839,89.0399
Pt401755,667.973,255.737
Pt401756,21.8929,546.775
Pt401757,595.879,847.568
Pt401758,37.4044,998.055
Pt401759,309.594,894.792
Pt401760,133.79,428.129
Pt401761,646.383,374.646
Pt401762,402.041,443.883
Pt401763,900.551,256.16
Pt401764,595.791,857.086
Pt401765,751.839,438.184
Pt401766,792.224,65.913
Pt401767,323.971,917.854
Pt401768,354.34,547.363
Pt401769,176.15,959.305
Pt401770,665.683,591.216
Pt401771,913.9,431.791
Pt401772,818.386,149.787
Pt401773,318.512,24.1899
Pt401774,379.867,843.053
Pt401775,890.565,560.01
Pt401776,650.862,171.23
Pt401777,655.358,910.128
Pt401778,935.886,711.994
Pt401779,501.239,390.196
Pt401780,135.766,40.4865
Pt401781,48.2661,151.87
Pt401782,260.946,617.239
Pt401783,439.143,696.298
Pt401784,979.968,179.829
Pt401785,139.671,828.228
Pt401786,623.601,624.86
Pt401787,313.408,613.578
Pt401788,346.331,302.515
Pt401789,388.317,491.802
Pt401790,777.266,545.455
Pt401791,473.797,663.526
Pt401792,564.139,742.422
Pt401793,445.433,45.7213
Pt401794,594.86,942.834
Pt401795,865.377,857.235
Pt401796,895.165,371.834
Pt401797,781.173,501.938
Pt401798,392.578,254.562
Pt401799,580.344,472.873
Pt401800,222.925,897.897
Pt401801,90.0134,824.934
Pt401802,994.321,918.185
Pt401803,771.427,656.048
Pt401804,252.398,650.269
Pt401805,596.867,137.679
Pt401806,805.24,32.3837
Pt401807,133.396,158.209
Pt401808,844.536,119.186
Pt401809,366.408,998.413
Pt401810,30.7941,610.496
Pt401811,675.478,225.364
Pt401812,618.119,88.7056
Pt401813,683.995,701.417
Pt401814,236.289,976.983
Pt401815,623.018,973.109
