Pt500988,532.413,739.723
Pt500989,703.472,800.862
Pt500990,541.969,600.923
Pt500991,725.475,40.1232
Pt500992,858.494,399.071
Pt500993,691.86,617.967
Pt500994,163.021,767.412
Pt500995,726.68,921.4
Pt500996,712.844,978.3
Pt500997,964.073,98.2211
Pt500998,830.632,162.323
Pt500999,412.125,976.32
Pt501000,587.17,153.285
Pt501001,182.966,212.628
Pt501002,164.772,934.887
Pt501003,681.304,70.8401
Pt501004,303.08,868.311
Pt501005,318.21,31.2669
Pt501006,765.023,578.747
Pt501007,465.455,255.574
Pt501008,489.595,450.604
Pt501009,436.394,711.6
Pt501010,492.849,813.466
Pt501011,732.965,943.927
Pt501012,698.627,11.304
Pt501013,121.077,71.8656
Pt501014,574.887,679.425
Pt501015,708.801,431.858
Pt501016,367.915,899.882
Pt501017,771.342,289.682
Pt501018,944.639,851.886
Pt501019,152.581,747.337
Pt501020,851.919,457.26
Pt501021,548.567,72.8173
Pt501022,201.218,453.564
Pt501023,854.529,370.171
Pt501024,82.8691,184.07
Pt501025,392.284,455.826
Pt501026,142.05,737.116
Pt501027,831.026,337.004
Pt501028,579.413,913.245
Pt501029,50.5396,627.711
Pt501030,657.287,423.263
Pt501031,809.222,41.2739
Pt501032,698.337,723.237
Pt501033,307.083,574.774
Pt501034,530.28,971.339
Pt501035,277.242,676.9
Pt501036,328.633,959.658
Pt501037,101.094,334.779
Pt501038,567.945,95.0117
Pt501039,170.749,276.391
Pt501040,348.909,356.531
Pt501041,458.473,90.169
Pt501042,422.213,5.54432
Pt501043,347.981,281.892
Pt501044,354.9,867.759
Pt501045,108.67,156.307
Pt501046,776.879,256.588
Pt501047,923.824,420.043
Pt501048,852.032,373.687
Pt501049,826.975,794.418
Pt501050,475.124,836.141
Pt501051,621.673,330.499
Pt501052,767.856,52.022
Pt501053,354.659,819.707
Pt501054,751.617,678.004
Pt501055,927.956,511.454
Pt501056,992.599,85.0933
Pt501057,264.258,805.749
Pt501058,778.754,590.247
Pt501059,582.785,970.159
Pt501060,985.281,279.023
Pt501061,492.142,803.733
Pt501062,611.768,592.011
Pt501063,717.379,368.34
Pt501064,31.5999,882.753
Pt501065,538.157,976.924
Pt501066,465.224,330.892
Pt501067,85.6715,441.184
Pt501068,588.877,542.553
Pt501069,298.081,71.1433
Pt501070,560.016,150.544
Pt501071,865.508,283.731
Pt501072,574.769,822.666
Pt501073,216.29,641.572
Pt501074,632.037,215.404
Pt501075,274.203,750.944
Pt501076,668.317,540.967
Pt501077,653.5,718.127
Pt501078,832.442,777.761
Pt501079,81.1123,18.8574
Pt501080,516.28,685.539
Pt501081,655.244,273.971
Pt501082,743.535,822.004
Pt501083,563.082,361.957
Pt501084,907.317,784.831
Pt501085,503.799,349.23
Pt501086,107.601,29.1253
Pt501087,71.5272,700.085
Pt501088,345.442,140.117
Pt501089,172.376,511.732
Pt501090,887.964,550.848
Pt501091,215.698,52.8512
Pt501092,728.665,28.8039
Pt501093,718.278,501.256
Pt501094,928.351,782.784
Pt501095,965.807,106.46
Pt501096,898.43,154.987
Pt501097,783.516,580.102
Pt501098,28.9008,912.038
Pt501099,950.151,906.5
Pt501100,96.4354,903.672
Pt501101,250.851,191.241
Pt501102,663.683,528.997
Pt501103,178.605,811.206
Pt501104,388.869,902.531
Pt501105,173.618,886.172
Pt501106,875.739,288.022
Pt501107,63.6659,894.164
Pt501108,860.819,582.898
Pt501109,350.437,805.989
Pt501110,397.523,397.489
Pt501111,516.375,983.74
Pt501112,527.73,556.193
Pt501113,21.8641,608.633
Pt501114,485.303,640.658
Pt501115,366.661,47.0624
Pt501116,106.947,25.0785
Pt501117,332.619,625.63
Pt501118,736.006,797.036
Pt501119,751.531,508.31
Pt501120,776.594,450.004
Pt501121,232.67,361.798
Pt501122,841.225,811.151
Pt501123,37.9464,661.974
Pt501124,974.907,886.668
Pt501125,7.74357,137.492
Pt501126,793.559,674.636
Pt501127,328.53,350.364
Pt501128,446.712,587.001
Pt501129,791.771,526.476
Pt501130,438.882,493.825
Pt501131,271.714,732.371
Pt501132,868.068,390.878
Pt501133,503.972,475.112
Pt501134,521.507,450.123
Pt501135,870.53,230.858
Pt501136,435.215,447.18
Pt501137,740.298,437.043
Pt501138,138.345,389.454
Pt501139,577.876,282.342
Pt501140,50.2938,744.037
Pt501141,314.8,729.786
Pt501142,2.76014,954.958
Pt501143,68.36,422.174
Pt501144,578.129,714.597
Pt501145,953.664,271.804
Pt501146,823.83,294.03
Pt501147,985.647,386.675
Pt501148,758.453,876.832
Pt501149,727.434,302.366
Pt501150,463.184,415.097
Pt501151,835.174,439.802
Pt501152,498.365,680.317
Pt501153,903.356,803.079
Pt501154,929.114,192.291
Pt501155,322.703,981.923
Pt501156,808.162,576.022
Pt501157,352.771,645.026
Pt501158,509.207,316.624
Pt501159,288.858,698.418
Pt501160,933.295,153.923
Pt501161,776.519,932.166
Pt501162,551.843,810.635
Pt501163,448.615,359.278
Pt501164,924.839,940.856
Pt501165,439.399,844.049
Pt501166,494.496,401.732
Pt501167,196.511,438.042
Pt501168,516.031,603.89
Pt501169,942.977,996.116
Pt501170,38.1696,705.359
Pt501171,675.176,110.828
Pt501172,960.258,877.533
Pt501173,446.544,764.933
Pt501174,516.328,440.242
Pt501175,864.617,8.13896
Pt501176,492.24,913.51
Pt501177,497.911,866.448
Pt501178,675.433,467.871
Pt501179,528.473,191.727
Pt501180,2.20879,332.658
Pt501181,20.6533,911.881
Pt501182,155.911,488.76
Pt501183,709.379,974.539
Pt501184,316.076,963.17
Pt501185,713.634,177.051
Pt501186,637.522,561.211
Pt501187,408.021,43.7582
Pt501188,141.892,446.51
Pt501189,355.575,785.022
Pt501190,907.244,688.81
Pt501191,819.814,295.905
Pt501192,592.75,401.943
Pt501193,350.25,72.8213
Pt501194,625.233,214.851
Pt501195,495.636,274.468
Pt501196,304.905,338.019
Pt501197,537.91,721.471
Pt501198,111.571,584.588
Pt501199,982.347,445.211
Pt501200,16.0422,890.342
Pt501201,92.5762,329.374
Pt501202,870.163,372.003
Pt501203,842.055,845.626
Pt501204,901.785,772.159
Pt501205,906.388,418.918
Pt501206,764.44,413.707
Pt501207,309.818,341.666
Pt501208,953.326,630.11
Pt501209,30.7443,567.344
Pt501210,518.35,524.85
Pt501211,706.943,750.2
Pt501212,363.512,5.73456
Pt501213,665.57,664.444
Pt501214,725.861,621.115
Pt501215,476.592,227.56
Pt501216,916.375,659.574
Pt501217,382.476,835.972
Pt501218,381.58,934.488
Pt501219,980.013,10.5248
Pt501220,924.096,982.177
Pt501221,164.942,99.52
Pt501222,485.11,703.478
Pt501223,179.682,731.579
Pt501224,258.13,991.121
Pt501225,719.388,946.117
Pt501226,694.58,195.92
Pt501227,588.037,699.606
Pt501228,680.907,164.054
Pt501229,736.152,431.476
Pt501230,244.203,0.856469
Pt501231,487.584,131.989
Pt501232,760.427,922.354
Pt501233,21.019,896.155
Pt501234,807.718,45.3925
Pt501235,555.005,257.63
Pt501236,887.885,261.717
Pt501237,863.977,611.678
Pt501238,315.897,319.284
Pt501239,921.304,454.298
Pt501240,848.948,227.428
Pt501241,233.18,526.928
Pt501242,502.859,478.678
Pt501243,755.216,798.537
Pt501244,934.962,678.878
Pt501245,611.687,227.263
Pt501246,151.785,433.802
Pt501247,230.676,638.703
Pt501248,633.868,864.526
Pt501249,282.29,968.776
Pt501250,34.4751,386.476
Pt501251,170.998,251.578
Pt501252,80.8485,224.898
Pt501253,519.444,895.024
Pt501254,665.336,211.749
Pt501255,742.085,392.324
Pt501256,303.276,550.078
Pt501257,360.036,77.0132
Pt501258,328.358,305.165
Pt501259,302.821,136.703
Pt501260,162.042,0.279824
Pt501261,201.131,167.734
Pt501262,55.0024,449.169
Pt501263,958.202,702.616
Pt501264,22.6462,454.939
Pt501265,607.033,492.444
Pt501266,83.1106,687.643
Pt501267,14.1745,965.544
Pt501268,61.2172,395.256
Pt501269,34.9355,411.708
Pt501270,113.296,97.5953
Pt501271,822.772,42.9786
Pt501272,68.5498,587.505
Pt501273,198.155,216.464
Pt501274,55.8717,272.611
Pt501275,982.617,51.6813
Pt501276,617.094,620.161
Pt501277,465.049,121.967
Pt501278,345.034,533.036
Pt501279,251.039,477.533
Pt501280,871.709,98.0598
Pt501281,542.898,93.3098
Pt501282,582.677,418.28
Pt501283,582.145,628.977
Pt501284,733.303,93.4777
Pt501285,593.425,349.315
Pt501286,234.907,689.251
Pt501287,357.902,694.375
Pt501288,348.641,572.836
Pt501289,103.942,357.919
Pt501290,677.313,171.781
Pt501291,327.918,298.598
Pt501292,825.797,74.3238
Pt501293,31.1211,676.263
Pt501294,868.413,892.176
Pt501295,976.873,407.503
Pt501296,477.765,761.999
Pt501297,73.0414,497.391
Pt501298,845.291,657.536
Pt501299,860.193,392.284
Pt501300,776.493,235.759
Pt501301,771.309,737.377
Pt501302,797.992,71.6782
Pt501303,160.63,334.441
Pt501304,973.409,810.087
Pt501305,143.3,209.171
Pt501306,946.841,486.089
Pt501307,679.46,205.531
Pt501308,871.872,390.258
Pt501309,752.896,679.107
Pt501310,466.994,111.748
Pt501311,236.565,785.247
Pt501312,525.166,711.439
Pt501313,649.418,23.767
Pt501314,905.631,304.299
Pt501315,788.744,709.426
Pt501316,357.261,401.525
Pt501317,612.015,58.6162
Pt501318,761.673,651.468
Pt501319,295.444,424.69
Pt501320,652.013,995.171
Pt501321,912.762,131.487
Pt501322,388.875,35.1387
Pt501323,131.682,132.795
Pt501324,102.633,870.092
Pt501325,679.166,25.6752
Pt501326,241.4,488.459
Pt501327,114.827,457.499
Pt501328,796.076,592.517
Pt501329,78.3933,660.137
Pt501330,875.588,992.249
Pt501331,830.098,67.7157
Pt501332,800.611,975.238
Pt501333,877.266,159.347
Pt501334,264.344,56.8046
Pt501335,203.54,955.364
Pt501336,549.924,271.558
Pt501337,959.843,101.369
Pt501338,279.123,175.094
Pt501339,197.971,268.439
Pt501340,171.922,211.611
Pt501341,949.522,373.514
Pt501342,701.935,269.322
Pt501343,388.296,776.329
Pt501344,521.93,100.239
Pt501345,844.568,217.356
Pt501346,794.774,321.604
Pt501347,305.707,667.007
Pt501348,118.515,903.177
Pt501349,90.1237,89.5842
Pt501350,166.875,18.6327
Pt501351,272.379,238.052
Pt501352,661.678,76.7731
Pt501353,867.201,643.229
Pt501354,855.238,618.736
Pt501355,18.7516,650.613
Pt501356,332.286,256.197
Pt501357,748.236,953.542
Pt501358,626.447,707.256
Pt501359,121.027,10.672
Pt501360,471.814,610.081
Pt501361,758.977,595.686
Pt501362,942.043,728.077
Pt501363,688.526,539.144
Pt501364,298.453,526.364
Pt501365,588.962,624.511
Pt501366,731.381,78.9498
Pt501367,816.242,959.738
Pt501368,431.413,530.393
Pt501369,715.985,55.6107
Pt501370,24.2335,404.175
Pt501371,615.437,443.556
Pt501372,331.498,279.656
Pt501373,812.232,902.313
Pt501374,470.065,588.819
Pt501375,854.022,839.132
Pt501376,988.925,857.681
Pt501377,264.591,164.874
Pt501378,294.448,701.307
Pt501379,857.439,636.121
Pt501380,343.673,345.561
Pt501381,914.608,438.915
Pt501382,390.768,843.878
Pt501383,856.875,149.907
Pt501384,481.549,970.089
Pt501385,431.844,831.015
Pt501386,738.187,311.943
Pt501387,540.49,440.632
Pt501388,762.334,45.3318
Pt501389,632.723,672.165
Pt501390,694.685,786.676
Pt501391,415.478,308.163
Pt501392,715.216,932.076
Pt501393,821.873,653.716
Pt501394,819.103,867.089
Pt501395,968.171,99.5158
Pt501396,188.406,44.8205
Pt501397,477.675,223.023
Pt501398,367.47,422.792
Pt501399,738.492,210.265
Pt501400,248.632,867.796
Pt501401,829.418,890.331
Pt501402,52.6375,806.291
Pt501403,824.474,690.213
Pt501404,823.591,143.911
Pt501405,20.0738,770.641
Pt501406,428.182,886.917
Pt501407,15.4404,892.488
Pt501408,582.903,746.854
Pt501409,326.664,303.639
Pt501410,601.006,64.5616
Pt501411,734.128,235.402
Pt501412,772.662,439.798
Pt501413,973.14,562.661
Pt501414,433.732,587.691
Pt501415,863.837,683.749
Pt501416,712.5,940.576
Pt501417,476.1,192.566
Pt501418,875.136,416.384
Pt501419,680.474,421.027
Pt501420,181.999,545.769
Pt501421,444.324,33.2325
Pt501422,151.933,868.403
Pt501423,735.412,658.003
Pt501424,495.534,268.703
Pt501425,232.429,129.717
Pt501426,584.984,320.478
Pt501427,659.136,660.336
Pt501428,423.692,38.4165
Pt501429,979.978,691.143
Pt501430,336.815,905.593
Pt501431,641.756,436.587
Pt501432,977.629,73.7758
Pt501433,289.284,655.62
Pt501434,31.6136,575.687
Pt501435,996.78,502.572
Pt501436,619.858,381.965
Pt501437,5.30772,458.996
Pt501438,758.435,868.928
Pt501439,363.103,19.3037
Pt501440,16.2417,320.613
Pt501441,285.892,927.405
Pt501442,719.388,145.825
Pt501443,391.19,383.341
Pt501444,65.092,808.032
Pt501445,223.696,958.033
Pt501446,653.49,204.442
Pt501447,947.258,777.127
Pt501448,964.99,530.145
Pt501449,184.854,752.358
Pt501450,57.8745,241.66
Pt501451,450.066,344.866
Pt501452,388.024,197.144
Pt501453,871.94,50.4161
Pt501454,499.28,197.464
Pt501455,235.736,747.14
Pt501456,572.027,685.77
Pt501457,30.3115,289.946
Pt501458,876.589,779.185
Pt501459,25.6239,902.31
Pt501460,53.7143,976.062
Pt501461,474.9,406.25
Pt501462,954.017,309.949
Pt501463,162.144,566.786
Pt501464,234.091,718.423
Pt501465,438.579,7.58479
Pt501466,983.728,243.005
Pt501467,880.459,176.509
Pt501468,928.232,291.761
Pt501469,967.806,693.119
Pt501470,318.838,417.701
Pt501471,969.278,435.659
Pt501472,49.9773,957.53
Pt501473,239.586,451.043
Pt501474,38.7882,482.017
Pt501475,172.327,879.853
Pt501476,759.347,248.988
Pt501477,17.9107,640.93
Pt501478,13.8351,935.883
Pt501479,64.9506,135.367
Pt501480,873.171,295.839
Pt501481,5.27075,981.8
Pt501482,507.306,228.11
Pt501483,646.884,682.338
Pt501484,161.258,730.15
Pt501485,651.455,844.302
Pt501486,47.5934,791.912
Pt501487,196.771,820.841
Pt501488,513.815,997.486
Pt501489,820.476,989.822
Pt501490,788.637,3.8529
Pt501491,871.437,454.584
Pt501492,274.597,336.716
Pt501493,616.887,805.966
Pt501494,398.016,140.187
Pt501495,3.02344,39.5903
Pt501496,985.7,253.104
Pt501497,236.099,743.113
Pt501498,164.227,642.893
Pt501499,985.57,665.421
Pt501500,52.9154,141.107
Pt501501,438.98,312.778
Pt501502,612.051,223.046
Pt501503,812.944,978.582
Pt501504,675.9,356.23
Pt501505,720.289,755.449
Pt501506,300.589,601.5
Pt501507,514.174,796.733
Pt501508,258.967,279.983
Pt501509,545.878,476.405
Pt501510,703.225,421.69
Pt501511,665.609,417.484
Pt501512,537.537,205.216
Pt501513,860.961,370.329
Pt501514,974.181,785.051
Pt501515,854.706,336.206
Pt501516,105.411,384.504
Pt501517,275.204,220.612
Pt501518,803.544,636.07
Pt501519,691.939,906.282
Pt501520,909.577,412.387
Pt501521,974.818,541.053
Pt501522,219.568,100.82
Pt501523,323.955,875.925
Pt501524,618.606,857.219
Pt501525,832.363,977.755
Pt501526,227.24,707.521
Pt501527,381.447,193.391
Pt501528,888.918,437.105
Pt501529,495.653,446.534
Pt501530,311.444,564.946
Pt501531,370.399,741.82
Pt501532,915.824,109.477
Pt501533,824.649,619.66
Pt501534,39.2401,209.232
Pt501535,597.728,993.187
Pt501536,215.505,635.61
Pt501537,707.101,354.572
Pt501538,596.289,597.362
Pt501539,2.22226,756.616
Pt501540,400.963,523.879
Pt501541,384.276,857.443
Pt501542,659.414,11.4492
Pt501543,902.554,161.988
Pt501544,869.549,931.211
Pt501545,647.91,562.098
Pt501546,669.81,229.446
Pt501547,929.591,503.974
Pt501548,182.091,841.433
Pt501549,205.842,383.506
Pt501550,297.286,92.3264
Pt501551,722.819,958.628
Pt501552,294.907,321.096
Pt501553,933.167,835.512
Pt501554,7.59257,966.45
Pt501555,605.033,211.329
Pt501556,117.611,727.461
Pt501557,853.767,609.419
Pt501558,865.413,280.587
Pt501559,220.735,610.378
Pt501560,335.769,157.744
Pt501561,987.196,561.525
Pt501562,84.636,680.483
Pt501563,572.457,577.823
Pt501564,171.065,943.009
Pt501565,238.294,951.915
Pt501566,883.573,271.068
Pt501567,482.27,960.975
Pt501568,429.548,610.977
Pt501569,904.387,250.47
Pt501570,793.046,708.402
Pt501571,577.614,815.63
Pt501572,53.7634,992.762
Pt501573,777.085,183.476
Pt501574,982.262,589.54
Pt501575,92.5824,911.375
Pt501576,152.006,240.062
Pt501577,547.97,31.8593
Pt501578,544.456,170.664
Pt501579,616.226,170.189
Pt501580,969.462,666.356
Pt501581,723.959,784.144
Pt501582,295.619,24.9187
Pt501583,286.843,156.327
Pt501584,126.766,455.067
Pt501585,532.689,555.541
Pt501586,680.262,95.4542
Pt501587,922.244,683.42
Pt501588,414.976,56.2178
Pt501589,556.332,749.354
Pt501590,376.761,94.8871
Pt501591,93.9592,834.255
Pt501592,541.378,724.022
Pt501593,298.989,299.176
Pt501594,291.639,186.264
Pt501595,115.058,305.851
Pt501596,847.771,609.802
Pt501597,648.387,284.233
Pt501598,457.115,714.837
Pt501599,406.356,870.371
Pt501600,722.315,407.447
Pt501601,95.4504,377.633
Pt501602,68.6212,957.386
Pt501603,504.146,200.141
Pt501604,497.034,352.308
Pt501605,423.262,698.315
Pt501606,929.945,246.112
Pt501607,833.333,887.894
Pt501608,58.9106,357.413
Pt501609,125.301,702.685
Pt501610,84.003,924.48
Pt501611,946.03,123.454
Pt501612,885.419,39.5352
Pt501613,704.297,605.498
Pt501614,545.443,258.874
Pt501615,422.591,235.633
Pt501616,666.339,89.7771
Pt501617,275.998,613.963
Pt501618,970.238,116.443
Pt501619,282.731,740.77
Pt501620,159.903,567.931
Pt501621,59.0116,137.695
Pt501622,733.949,156.799
Pt501623,485.234,707.336
Pt501624,726.74,117.641
Pt501625,580.74,49.2617
Pt501626,543.035,778.89
Pt501627,52.2808,488.996
Pt501628,438.514,871.316
Pt501629,236.455,32.4275
Pt501630,33.5289,25.4821
Pt501631,333.94,501.653
Pt501632,265.098,98.1673
Pt501633,476.,715.211
Pt501634,157.469,946.632
Pt501635,444.058,486.1
Pt501636,587.749,600.927
Pt501637,344.97,718.092
Pt501638,537.18,95.0913
Pt501639,132.637,765.543
Pt501640,528.12,707.46
Pt501641,987.442,922.193
Pt501642,2.53437,340.595
Pt501643,130.089,238.257
Pt501644,785.749,267.475
Pt501645,107.366,438.307
Pt501646,393.96,960.691
Pt501647,581.44,190.503
Pt501648,213.754,666.491
Pt501649,178.518,653.02
Pt501650,94.6559,705.461
Pt501651,154.83,248.833
Pt501652,893.034,843.713
Pt501653,256.053,258.019
Pt501654,680.112,447.796
Pt501655,873.621,645.86
Pt501656,544.244,229.22
Pt501657,702.396,404.275
Pt501658,663.637,688.803
Pt501659,161.706,952.899
Pt501660,81.7717,217.689
Pt501661,172.437,806.65
Pt501662,680.79,431.679
Pt501663,869.196,932.713
Pt501664,54.039,12.5172
Pt501665,37.6579,670.246
Pt501666,798.15,125.452
Pt501667,855.215,32.9886
Pt501668,513.138,487.384
Pt501669,878.583,303.209
Pt501670,202.438,818.569
Pt501671,48.134,21.9528
Pt501672,831.432,997.092
Pt501673,803.563,187.628
Pt501674,511.148,642.458
Pt501675,290.001,755.348
Pt501676,587.337,605.249
Pt501677,262.831,781.06
Pt501678,817.394,671.427
Pt501679,594.648,298.251
Pt501680,735.834,389.008
Pt501681,743.256,361.499
Pt501682,262.442,496.117
Pt501683,501.248,925.543
Pt501684,816.016,462.505
Pt501685,805.262,218.548
Pt501686,814.245,80.9672
Pt501687,209.9,859.501
Pt501688,15.4365,488.458
Pt501689,205.187,249.99
Pt501690,871.451,6.12962
Pt501691,659.113,811.491
Pt501692,225.603,321.14
Pt501693,496.739,318.882
Pt501694,112.329,397.584
Pt501695,42.4401,380.223
Pt501696,675.68,912.427
Pt501697,958.185,3.52767
Pt501698,217.705,129.458
Pt501699,164.219,902.508
Pt501700,917.949,395.948
Pt501701,628.675,183.722
Pt501702,789.322,602.046
Pt501703,927.01,342.449
Pt501704,232.978,928.842
Pt501705,537.768,392.734
Pt501706,253.046,123.603
Pt501707,644.756,769.34
Pt501708,573.742,882.744
Pt501709,472.708,70.7497
Pt501710,608.795,426.042
Pt501711,655.677,966.751
Pt501712,449.434,798.199
Pt501713,686.553,549.301
Pt501714,983.127,441.166
Pt501715,217.122,719.932
Pt501716,345.395,812.04
Pt501717,1.63622,865.88
Pt501718,650.297,862.245
Pt501719,648.264,628.847
Pt501720,266.063,548.695
Pt501721,452.907,278.745
Pt501722,206.755,927.539
Pt501723,354.281,859.193
Pt501724,563.967,515.212
Pt501725,854.145,312.256
Pt501726,860.563,758.414
Pt501727,635.51,602.081
Pt501728,974.481,663.059
Pt501729,925.516,146.871
Pt501730,172.518,258.386
Pt501731,359.114,136.205
Pt501732,958.933,924.675
Pt501733,341.474,492.589
Pt501734,225.941,882.614
Pt501735,3.27856,928.729
Pt501736,48.7391,33.8677
Pt501737,364.612,119.552
Pt501738,971.369,27.7796
Pt501739,636.432,865.426
Pt501740,116.345,164.603
Pt501741,912.332,631.868
Pt501742,588.722,640.192
Pt501743,198.037,228.819
Pt501744,93.7851,786.344
Pt501745,643.282,0.61838
Pt501746,758.779,578.522
Pt501747,443.348,567.949
Pt501748,312.169,114.467
Pt501749,35.3432,370.221
Pt501750,289.686,30.5264
Pt501751,627.604,36.2128
Pt501752,38.8647,181.737
Pt501753,909.342,250.469
Pt501754,591.993,368.926
Pt501755,335.712,884.225
Pt501756,180.678,466.664
Pt501757,808.771,568.298
Pt501758,178.8,505.618
Pt501759,42.7061,339.776
Pt501760,993.153,144.365
Pt501761,781.126,212.117
Pt501762,135.801,961.004
Pt501763,95.3143,571.511
Pt501764,829.707,126.603
Pt501765,268.189,639.328
Pt501766,269.988,935.563
Pt501767,755.893,287.795
Pt501768,682.35,685.441
Pt501769,282.57,131.411
Pt501770,479.223,29.6846
Pt501771,375.829,154.886
Pt501772,575.154,427.463
Pt501773,971.102,492.73
Pt501774,906.561,931.203
Pt501775,911.074,433.071
Pt501776,117.197,518.053
Pt501777,553.141,872.581
Pt501778,131.3,830.37
Pt501779,925.268,582.303
Pt501780,73.435,134.247
Pt501781,718.528,332.73
Pt501782,945.516,161.373
Pt501783,148.199,915.061
Pt501784,415.801,141.235
Pt501785,565.663,248.504
Pt501786,673.323,241.052
Pt501787,10.6832,637.61
Pt501788,233.795,200.578
Pt501789,961.929,143.003
Pt501790,777.348,117.645
Pt501791,469.689,915.41
Pt501792,116.877,116.14
Pt501793,510.362,286.028
Pt501794,182.101,743.168
Pt501795,91.5558,422.219
Pt501796,272.25,375.38
Pt501797,667.575,135.217
Pt501798,409.79,557.544
Pt501799,183.227,994.448
Pt501800,903.758,554.809
Pt501801,451.609,5.92008
Pt501802,95.4543,11.8523
Pt501803,641.497,317.211
Pt501804,840.218,567.73
Pt501805,935.693,638.316
Pt501806,924.717,339.642
Pt501807,844.155,910.166
Pt501808,739.273,988.13
Pt501809,6.2393,709.662
Pt501810,18.5135,773.615
Pt501811,207.336,761.031
Pt501812,900.911,164.778
Pt501813,128.436,542.317
Pt501814,126.471,914.074
Pt501815,907.84,492.472
Pt501816,99.3723,857.086
