Pt000988,853.874,814.601
Pt000989,796.709,698.721
Pt000990,313.57,906.399
Pt000991,46.7748,84.1317
Pt000992,194.993,33.409
Pt000993,808.187,538.638
Pt000994,753.232,752.841
Pt000995,767.261,703.706
Pt000996,862.517,447.351
Pt000997,586.653,394.014
Pt000998,355.699,901.944
Pt000999,964.678,158.82
Pt001000,818.072,482.979
Pt001001,722.894,783.758
Pt001002,43.2586,268.423
Pt001003,590.387,118.98
Pt001004,983.521,249.61
Pt001005,77.1024,658.776
Pt001006,379.91,196.108
Pt001007,555.262,608.043
Pt001008,242.678,589.657
Pt001009,920.121,558.158
Pt001010,273.149,74.2213
Pt001011,411.58,218.528
Pt001012,873.156,287.097
Pt001013,73.7819,358.272
Pt001014,975.283,165.76
Pt001015,434.28,20.1533
Pt001016,111.733,68.9691
Pt001017,671.747,66.2695
Pt001018,667.22,392.96
Pt001019,455.522,580.001
Pt001020,430.108,990.11
Pt001021,775.355,3.9589
Pt001022,699.604,507.322
Pt001023,36.0764,930.655
Pt001024,715.919,93.9157
Pt001025,728.852,312.175
Pt001026,957.836,182.593
Pt001027,366.161,287.955
Pt001028,586.06,955.374
Pt001029,664.453,815.99
Pt001030,965.161,825.844
Pt001031,360.472,874.139
Pt001032,971.368,87.5413
Pt001033,166.014,74.9275
Pt001034,694.511,959.463
Pt001035,331.238,759.841
Pt001036,813.2,102.963
Pt001037,832.515,275.339
Pt001038,144.307,270.771
Pt001039,185.732,92.9556
Pt001040,61.3557,232.319
Pt001041,74.5816,350.534
Pt001042,108.759,766.487
Pt001043,387.51,517.745
Pt001044,826.074,862.13
Pt001045,324.138,429.791
Pt001046,554.276,624.177
Pt001047,301.712,904.723
Pt001048,641.106,400.559
Pt001049,436.402,240.501
Pt001050,782.776,598.624
Pt001051,801.277,921.853
Pt001052,291.183,80.5054
Pt001053,985.35,629.97
Pt001054,396.768,54.6967
Pt001055,455.801,345.204
Pt001056,634.573,676.541
Pt001057,377.42,951.369
Pt001058,760.284,677.968
Pt001059,725.349,674.032
Pt001060,297.177,780.817
Pt001061,411.554,650.982
Pt001062,413.717,739.444
Pt001063,21.8433,940.179
Pt001064,417.173,789.338
Pt001065,268.856,686.77
Pt001066,885.846,165.106
Pt001067,651.332,947.086
Pt001068,49.7617,474.211
Pt001069,80.6444,51.7154
Pt001070,117.066,244.139
Pt001071,461.682,213.655
Pt001072,550.205,450.328
Pt001073,343.1,26.7913
Pt001074,259.109,841.64
Pt001075,768.482,879.086
Pt001076,75.6632,996.383
Pt001077,971.985,627.053
Pt001078,880.932,905.796
Pt001079,53.9988,193.545
Pt001080,177.32,354.469
Pt001081,475.724,860.351
Pt001082,613.343,88.2875
Pt001083,189.56,298.37
Pt001084,729.189,211.137
Pt001085,38.8875,404.118
Pt001086,302.393,190.813
Pt001087,598.513,993.253
Pt001088,536.394,497.037
Pt001089,70.5665,651.069
Pt001090,93.1559,563.776
Pt001091,149.892,649.569
Pt001092,462.873,724.274
Pt001093,246.535,988.316
Pt001094,14.2669,668.333
Pt001095,500.125,998.299
Pt001096,649.986,583.929
Pt001097,925.999,986.149
Pt001098,957.023,857.489
Pt001099,898.895,346.705
Pt001100,445.785,301.662
Pt001101,974.303,904.771
Pt001102,515.066,196.349
Pt001103,61.4709,239.471
Pt001104,49.3777,214.052
Pt001105,597.368,637.99
Pt001106,415.02,317.644
Pt001107,963.123,295.628
Pt001108,156.838,959.594
Pt001109,138.159,837.187
Pt001110,967.872,534.463
Pt001111,3.89676,384.584
Pt001112,33.4268,737.639
Pt001113,578.032,869.823
Pt001114,174.393,966.991
Pt001115,918.344,178.412
Pt001116,495.96,387.455
Pt001117,930.596,14.3777
Pt001118,539.523,184.708
Pt001119,338.268,208.635
Pt001120,601.427,71.1228
Pt001121,496.482,701.556
Pt001122,828.486,301.575
Pt001123,464.008,623.276
Pt001124,272.125,894.39
Pt001125,405.549,560.565
Pt001126,415.705,970.28
Pt001127,40.5949,396.96
Pt001128,835.054,516.381
Pt001129,343.51,434.49
Pt001130,529.223,244.926
Pt001131,969.555,470.369
Pt001132,89.5929,877.859
Pt001133,938.325,422.074
Pt001134,510.471,586.204
Pt001135,272.353,6.29896
Pt001136,385.188,848.318
Pt001137,735.938,122.492
Pt001138,52.601,962.067
Pt001139,389.602,954.386
Pt001140,601.735,861.729
Pt001141,170.778,723.154
Pt001142,943.079,328.265
Pt001143,848.86,344.542
Pt001144,0.335792,347.65
Pt001145,796.763,312.33
Pt001146,359.883,285.465
Pt001147,57.0861,178.421
Pt001148,63.5805,575.228
Pt001149,908.338,377.705
Pt001150,543.749,303.485
Pt001151,763.547,872.75
Pt001152,644.967,936.724
Pt001153,639.856,666.077
Pt001154,457.178,797.436
Pt001155,579.246,508.059
Pt001156,888.32,445.096
Pt001157,593.725,789.475
Pt001158,235.429,965.013
Pt001159,167.405,65.1217
Pt001160,806.844,281.4
Pt001161,923.187,407.916
Pt001162,515.472,350.882
Pt001163,633.707,246.697
Pt001164,858.595,417.93
Pt001165,515.198,590.341
Pt001166,520.982,87.2783
Pt001167,691.885,241.178
Pt001168,485.55,446.199
Pt001169,327.689,342.535
Pt001170,256.688,756.696
Pt001171,290.68,415.374
Pt001172,796.944,834.224
Pt001173,425.086,935.755
Pt001174,718.759,890.735
Pt001175,592.518,84.3546
Pt001176,335.844,700.11
Pt001177,445.235,380.002
Pt001178,705.156,805.326
Pt001179,654.051,86.7714
Pt001180,360.159,12.2426
Pt001181,961.1,788.317
Pt001182,741.895,173.157
Pt001183,219.217,400.353
Pt001184,142.269,362.839
Pt001185,640.727,73.8787
Pt001186,703.209,874.507
Pt001187,47.7103,493.929
Pt001188,490.679,807.537
Pt001189,88.4973,821.747
Pt001190,217.214,283.782
Pt001191,126.865,540.774
Pt001192,666.397,425.824
Pt001193,581.128,512.93
Pt001194,934.402,160.712
Pt001195,282.849,658.713
Pt001196,854.83,751.046
Pt001197,250.922,737.237
Pt001198,478.422,707.759
Pt001199,206.597,393.574
Pt001200,512.453,582.665
Pt001201,100.591,266.271
Pt001202,223.967,424.415
Pt001203,689.995,343.871
Pt001204,412.872,523.912
Pt001205,440.975,435.675
Pt001206,584.92,44.0344
Pt001207,8.05842,533.207
Pt001208,843.225,50.2722
Pt001209,95.5412,897.403
Pt001210,902.861,890.052
Pt001211,854.186,807.925
Pt001212,283.743,192.743
Pt001213,326.423,11.6676
Pt001214,117.305,339.162
Pt001215,559.49,906.956
Pt001216,281.954,198.738
Pt001217,990.256,353.989
Pt001218,629.374,883.305
Pt001219,291.04,74.1154
Pt001220,3.45891,710.255
Pt001221,532.683,941.481
Pt001222,754.641,287.646
Pt001223,860.727,85.1855
Pt001224,112.147,448.568
Pt001225,201.598,808.536
Pt001226,885.783,948.46
Pt001227,611.587,731.992
Pt001228,915.478,963.604
Pt001229,727.816,313.61
Pt001230,29.7615,378.925
Pt001231,420.18,548.181
Pt001232,993.917,951.523
Pt001233,519.202,144.696
Pt001234,495.238,765.738
Pt001235,228.759,297.795
Pt001236,638.229,556.981
Pt001237,530.894,927.936
Pt001238,586.329,32.4723
Pt001239,448.808,652.726
Pt001240,937.213,26.6458
Pt001241,197.531,512.267
Pt001242,270.118,114.405
Pt001243,378.03,581.922
Pt001244,558.507,51.4559
Pt001245,930.897,369.924
Pt001246,174.323,364.736
Pt001247,632.767,629.013
Pt001248,457.785,475.561
Pt001249,461.963,290.977
Pt001250,53.7704,412.779
Pt001251,70.257,67.7297
Pt001252,476.041,643.549
Pt001253,439.66,770.123
Pt001254,195.548,346.539
Pt001255,559.282,205.732
Pt001256,156.108,26.5764
Pt001257,383.599,554.966
Pt001258,615.827,971.26
Pt001259,120.311,489.246
Pt001260,3.44646,881.801
Pt001261,373.701,945.443
Pt001262,320.355,797.399
Pt001263,625.632,600.917
Pt001264,800.288,964.248
Pt001265,49.9399,585.9
Pt001266,766.586,108.713
Pt001267,556.254,835.742
Pt001268,679.559,220.653
Pt001269,492.231,629.289
Pt001270,40.9808,187.292
Pt001271,310.73,824.678
Pt001272,550.456,333.925
Pt001273,404.176,891.085
Pt001274,550.572,429.423
Pt001275,450.177,171.706
Pt001276,336.043,861.557
Pt001277,3.45067,767.227
Pt001278,18.4656,287.919
Pt001279,752.2,516.473
Pt001280,395.917,826.167
Pt001281,593.916,362.028
Pt001282,895.622,751.399
Pt001283,341.933,730.143
Pt001284,213.509,926.751
Pt001285,439.282,581.494
Pt001286,922.531,46.6441
Pt001287,459.865,264.774
Pt001288,32.8378,551.443
Pt001289,808.431,130.221
Pt001290,887.107,934.305
Pt001291,57.0398,768.839
Pt001292,190.219,650.118
Pt001293,278.666,605.238
Pt001294,352.399,453.776
Pt001295,861.728,163.489
Pt001296,426.815,782.595
Pt001297,209.276,193.359
Pt001298,409.72,57.969
Pt001299,118.316,423.285
Pt001300,145.949,445.823
Pt001301,979.303,274.773
Pt001302,274.955,145.895
Pt001303,13.416,488.213
Pt001304,27.0742,711.888
Pt001305,700.846,688.7
Pt001306,634.472,237.744
Pt001307,393.743,335.896
Pt001308,899.126,519.671
Pt001309,974.177,627.483
Pt001310,190.474,147.889
Pt001311,947.153,518.649
Pt001312,714.048,999.111
Pt001313,458.784,410.314
Pt001314,387.615,149.62
Pt001315,971.115,907.047
Pt001316,809.843,149.077
Pt001317,420.194,350.284
Pt001318,584.288,520.471
Pt001319,648.569,890.404
Pt001320,484.301,655.683
Pt001321,873.188,868.813
Pt001322,547.479,708.074
Pt001323,884.877,449.088
Pt001324,223.491,119.034
Pt001325,989.94,851.24
Pt001326,346.273,391.117
Pt001327,503.038,506.211
Pt001328,440.872,492.865
Pt001329,504.077,170.114
Pt001330,955.237,375.561
Pt001331,847.914,415.413
Pt001332,574.777,49.1534
Pt001333,531.482,815.607
Pt001334,447.5,818.506
Pt001335,230.008,422.42
Pt001336,196.072,385.092
Pt001337,738.415,144.822
Pt001338,688.419,313.749
Pt001339,344.457,845.315
Pt001340,23.1816,170.702
Pt001341,586.859,609.477
Pt001342,848.374,385.417
Pt001343,67.0526,737.542
Pt001344,291.751,461.442
Pt001345,413.11,993.668
Pt001346,220.058,429.566
Pt001347,318.995,764.369
Pt001348,126.372,862.235
Pt001349,172.963,504.818
Pt001350,22.7182,922.522
Pt001351,624.378,851.238
Pt001352,122.967,687.275
Pt001353,294.53,77.2252
Pt001354,410.624,108.329
Pt001355,590.917,88.3094
Pt001356,954.272,461.047
Pt001357,142.601,252.519
Pt001358,530.169,405.3
Pt001359,969.588,828.315
Pt001360,683.056,493.135
Pt001361,221.771,370.548
Pt001362,482.128,859.741
Pt001363,416.589,84.2344
Pt001364,707.7,795.748
Pt001365,99.1765,221.259
Pt001366,922.612,973.019
Pt001367,877.251,17.0209
Pt001368,848.448,338.546
Pt001369,250.455,715.816
Pt001370,99.5402,392.075
Pt001371,55.3055,692.776
Pt001372,940.685,64.3147
Pt001373,399.639,731.885
Pt001374,684.975,824.78
Pt001375,945.386,45.9709
Pt001376,906.904,973.48
Pt001377,888.467,694.16
Pt001378,137.435,367.875
Pt001379,660.265,656.153
Pt001380,786.205,381.273
Pt001381,936.151,103.742
Pt001382,59.0224,759.889
Pt001383,712.696,338.501
Pt001384,378.336,110.306
Pt001385,349.705,927.574
Pt001386,867.358,628.092
Pt001387,450.101,8.28147
Pt001388,492.958,719.378
Pt001389,358.864,120.375
Pt001390,442.837,896.317
Pt001391,213.435,61.2434
Pt001392,802.462,139.123
Pt001393,205.111,457.514
Pt001394,5.947,894.354
Pt001395,632.506,247.814
Pt001396,626.227,83.4102
Pt001397,589.783,153.369
Pt001398,343.534,926.977
Pt001399,800.711,475.837
Pt001400,60.0471,504.505
Pt001401,452.356,613.986
Pt001402,446.21,877.461
Pt001403,244.496,862.364
Pt001404,351.039,10.0107
Pt001405,427.584,712.626
Pt001406,240.144,320.956
Pt001407,590.585,314.956
Pt001408,937.368,441.592
Pt001409,362.6,223.151
Pt001410,520.226,101.383
Pt001411,733.845,735.639
Pt001412,601.849,507.319
Pt001413,953.798,172.822
Pt001414,649.222,220.77
Pt001415,388.554,692.025
Pt001416,324.08,39.3524
Pt001417,715.172,4.09032
Pt001418,322.473,771.377
Pt001419,660.427,226.438
Pt001420,410.543,101.777
Pt001421,149.186,653.559
Pt001422,207.199,698.798
Pt001423,594.03,691.007
Pt001424,747.424,806.803
Pt001425,149.68,748.243
Pt001426,197.464,665.894
Pt001427,896.74,339.425
Pt001428,128.454,661.657
Pt001429,196.817,389.799
Pt001430,598.216,975.921
Pt001431,170.544,754.746
Pt001432,96.9969,828.15
Pt001433,924.739,522.5
Pt001434,41.1505,259.761
Pt001435,87.4068,101.974
Pt001436,397.88,642.795
Pt001437,79.5347,878.843
Pt001438,166.149,185.729
Pt001439,314.272,482.257
Pt001440,306.188,137.221
Pt001441,673.917,468.53
Pt001442,934.474,202.549
Pt001443,980.141,204.137
Pt001444,167.146,235.347
Pt001445,631.873,648.79
Pt001446,663.444,69.7313
Pt001447,384.27,452.679
Pt001448,556.977,555.642
Pt001449,111.72,317.529
Pt001450,674.708,419.126
Pt001451,534.614,892.659
Pt001452,62.3189,238.114
Pt001453,153.823,38.1739
Pt001454,71.4352,580.332
Pt001455,500.045,502.865
Pt001456,199.541,510.16
Pt001457,671.121,399.736
Pt001458,367.649,887.127
Pt001459,635.329,666.306
Pt001460,578.684,664.076
Pt001461,659.375,372.587
Pt001462,622.558,247.511
Pt001463,109.458,210.361
Pt001464,731.854,625.358
Pt001465,496.99,790.264
Pt001466,137.292,614.577
Pt001467,771.29,339.286
Pt001468,446.005,517.276
Pt001469,254.383,860.592
Pt001470,901.014,727.081
Pt001471,113.57,534.782
Pt001472,545.486,293.741
Pt001473,631.945,138.111
Pt001474,544.622,737.989
Pt001475,441.584,322.493
Pt001476,527.478,547.836
Pt001477,667.869,788.48
Pt001478,562.717,446.095
Pt001479,159.524,239.683
Pt001480,674.847,862.734
Pt001481,151.996,829.252
Pt001482,783.723,165.495
Pt001483,619.019,506.752
Pt001484,140.989,493.86
Pt001485,822.391,753.017
Pt001486,888.342,921.497
Pt001487,582.06,249.684
Pt001488,307.475,740.76
Pt001489,38.1705,555.42
Pt001490,901.11,272.468
Pt001491,600.395,412.346
Pt001492,522.608,814.71
Pt001493,636.331,930.943
Pt001494,996.601,725.013
Pt001495,546.547,384.795
Pt001496,816.292,728.965
Pt001497,335.507,84.0491
Pt001498,945.075,388.77
Pt001499,218.067,700.519
Pt001500,176.479,801.625
Pt001501,117.411,493.684
Pt001502,373.417,518.421
Pt001503,511.088,841.748
Pt001504,475.064,651.365
Pt001505,445.32,590.373
Pt001506,267.373,636.805
Pt001507,950.944,289.754
Pt001508,120.336,49.1636
Pt001509,793.467,201.479
Pt001510,232.55,862.27
Pt001511,513.233,212.694
Pt001512,394.373,66.2507
Pt001513,300.936,996.819
Pt001514,5.15741,393.344
Pt001515,715.683,519.425
Pt001516,474.908,959.833
Pt001517,163.402,668.707
Pt001518,180.407,600.905
Pt001519,726.36,551.146
Pt001520,0.338941,341.429
Pt001521,422.069,262.55
Pt001522,718.739,826.525
Pt001523,97.3408,824.09
Pt001524,913.046,499.944
Pt001525,223.203,764.162
Pt001526,294.341,297.746
Pt001527,407.74,617.457
Pt001528,601.805,784.937
Pt001529,856.598,84.5783
Pt001530,430.705,840.441
Pt001531,450.578,469.661
Pt001532,238.19,884.922
Pt001533,389.044,28.1355
Pt001534,585.609,365.692
Pt001535,603.238,668.811
Pt001536,959.336,991.864
Pt001537,660.631,216.341
Pt001538,65.3789,346.029
Pt001539,114.376,926.872
Pt001540,603.241,621.916
Pt001541,285.222,44.331
Pt001542,826.136,914.804
Pt001543,694.105,587.124
Pt001544,504.691,846.552
Pt001545,673.875,689.075
Pt001546,616.248,82.3399
Pt001547,711.587,164.905
Pt001548,27.0032,420.511
Pt001549,638.637,316.515
Pt001550,123.497,137.754
Pt001551,189.281,86.3302
Pt001552,623.372,776.08
Pt001553,119.074,296.239
Pt001554,61.0269,39.0189
Pt001555,575.439,818.851
Pt001556,953.724,979.952
Pt001557,977.054,556.248
Pt001558,26.0811,675.329
Pt001559,45.0166,423.588
Pt001560,42.2978,846.003
Pt001561,217.621,560.189
Pt001562,807.832,224.768
Pt001563,63.9267,379.308
Pt001564,882.411,802.322
Pt001565,434.069,584.564
Pt001566,37.5405,804.548
Pt001567,838.57,272.011
Pt001568,12.3569,448.031
Pt001569,579.309,740.036
Pt001570,823.607,617.498
Pt001571,633.082,569.815
Pt001572,996.777,92.6592
Pt001573,111.684,226.035
Pt001574,846.254,380.557
Pt001575,991.901,406.042
Pt001576,303.69,314.843
Pt001577,143.603,800.776
Pt001578,34.2566,60.8869
Pt001579,457.492,378.056
Pt001580,773.722,928.121
Pt001581,374.484,213.888
Pt001582,102.855,535.229
Pt001583,724.315,396.675
Pt001584,837.88,695.253
Pt001585,590.478,896.792
Pt001586,481.228,59.2798
Pt001587,188.095,697.259
Pt001588,380.884,749.906
Pt001589,830.996,165.089
Pt001590,868.124,821.548
Pt001591,929.129,20.0353
Pt001592,140.55,699.194
Pt001593,52.6325,234.407
Pt001594,895.639,501.671
Pt001595,823.415,332.69
Pt001596,260.893,42.095
Pt001597,802.679,966.342
Pt001598,855.003,631.624
Pt001599,558.013,138.63
Pt001600,393.01,342.707
Pt001601,37.6588,880.787
Pt001602,85.2372,990.064
Pt001603,96.639,526.277
Pt001604,193.257,474.143
Pt001605,643.053,632.026
Pt001606,524.931,361.391
Pt001607,922.372,516.058
Pt001608,999.367,70.5444
Pt001609,282.503,227.389
Pt001610,670.605,707.646
Pt001611,459.5,644.085
Pt001612,66.8976,625.205
Pt001613,376.846,114.026
Pt001614,740.916,343.555
Pt001615,474.6,652.242
Pt001616,878.709,986.871
Pt001617,66.5403,136.879
Pt001618,183.834,18.4003
Pt001619,294.001,367.457
Pt001620,717.782,147.672
Pt001621,449.562,563.14
Pt001622,271.8,46.4937
Pt001623,917.739,160.873
Pt001624,349.875,248.832
Pt001625,984.713,187.749
Pt001626,304.925,365.848
Pt001627,388.309,95.4372
Pt001628,707.693,363.52
Pt001629,730.733,999.274
Pt001630,448.028,609.338
Pt001631,592.51,812.629
Pt001632,354.516,729.011
Pt001633,167.219,951.52
Pt001634,433.063,951.388
Pt001635,649.893,403.07
Pt001636,499.606,438.729
Pt001637,52.5623,472.328
Pt001638,288.129,712.506
Pt001639,410.824,456.903
Pt001640,129.626,209.113
Pt001641,823.472,224.123
Pt001642,148.628,816.414
Pt001643,44.9556,914.635
Pt001644,556.611,513.14
Pt001645,671.121,284.333
Pt001646,948.065,334.148
Pt001647,963.664,123.75
Pt001648,893.088,469.397
Pt001649,633.071,383.17
Pt001650,278.53,599.22
Pt001651,447.431,151.548
Pt001652,859.78,145.877
Pt001653,389.807,90.6583
Pt001654,228.947,549.038
Pt001655,34.7657,289.358
Pt001656,356.8,657.56
Pt001657,607.533,817.867
Pt001658,675.706,499.541
Pt001659,739.02,340.764
Pt001660,217.056,720.368
Pt001661,364.131,893.744
Pt001662,769.368,918.141
Pt001663,8.15159,265.769
Pt001664,606.497,378.027
Pt001665,975.856,168.327
Pt001666,830.498,523.535
Pt001667,109.755,677.989
Pt001668,130.686,327.301
Pt001669,573.113,559.705
Pt001670,86.7064,473.232
Pt001671,52.3772,127.77
Pt001672,621.946,249.15
Pt001673,693.65,589.685
Pt001674,456.304,894.717
Pt001675,647.6,602.733
Pt001676,210.031,555.05
Pt001677,105.167,138.079
Pt001678,7.51054,963.11
Pt001679,624.974,907.755
Pt001680,475.403,1.80606
Pt001681,237.941,262.821
Pt001682,287.199,315.477
Pt001683,570.801,975.634
Pt001684,761.349,623.953
Pt001685,551.303,568.83
Pt001686,100.511,616.207
Pt001687,182.95,713.524
Pt001688,78.8615,654.024
Pt001689,773.776,65.7623
Pt001690,307.667,660.072
Pt001691,461.758,390.772
Pt001692,262.143,113.886
Pt001693,712.816,572.936
Pt001694,207.254,721.845
Pt001695,163.476,542.045
Pt001696,309.596,436.645
Pt001697,869.713,79.5508
Pt001698,918.417,178.654
Pt001699,479.612,375.801
Pt001700,862.879,212.363
Pt001701,102.744,265.265
Pt001702,841.265,390.451
Pt001703,79.941,958.119
Pt001704,866.904,7.8049
Pt001705,409.261,655.512
Pt001706,382.66,909.234
Pt001707,375.853,915.381
Pt001708,807.907,688.151
Pt001709,889.569,695.404
Pt001710,671.349,34.4883
Pt001711,126.979,933.312
Pt001712,154.536,46.3544
Pt001713,844.017,749.369
Pt001714,659.284,329.262
Pt001715,336.991,928.479
Pt001716,861.159,365.602
Pt001717,945.779,663.174
Pt001718,283.736,421.451
Pt001719,203.78,176.981
Pt001720,805.152,304.406
Pt001721,519.41,988.961
Pt001722,863.069,212.927
Pt001723,418.92,387.323
Pt001724,883.923,372.74
Pt001725,302.723,193.386
Pt001726,912.951,996.512
Pt001727,803.629,982.754
Pt001728,805.567,64.7906
Pt001729,85.5033,139.617
Pt001730,854.291,794.173
Pt001731,184.834,657.413
Pt001732,154.734,526.701
Pt001733,836.831,64.5474
Pt001734,761.617,318.476
Pt001735,497.706,687.597
Pt001736,455.578,369.206
Pt001737,919.676,504.112
Pt001738,225.136,343.771
Pt001739,804.737,826.527
Pt001740,315.529,217.06
Pt001741,959.358,899.105
Pt001742,90.7717,889.575
Pt001743,963.349,803.879
Pt001744,399.816,537.69
Pt001745,160.512,476.4
Pt001746,646.205,101.596
Pt001747,305.334,642.378
Pt001748,278.341,891.094
Pt001749,974.988,788.271
Pt001750,747.394,943.035
Pt001751,358.854,347.314
Pt001752,918.018,816.304
Pt001753,159.66,98.3118
Pt001754,836.549,99.017
Pt001755,455.764,663.032
Pt001756,339.179,544.407
Pt001757,388.246,412.643
Pt001758,521.838,237.131
Pt001759,593.003,729.628
Pt001760,403.466,817.807
Pt001761,521.441,554.194
Pt001762,224.423,304.577
Pt001763,828.748,860.824
Pt001764,420.225,284.21
Pt001765,104.491,876.124
Pt001766,194.451,724.086
Pt001767,535.451,678.047
Pt001768,101.33,319.752
Pt001769,654.011,419.562
Pt001770,709.996,65.4855
Pt001771,61.1227,260.097
Pt001772,837.371,449.187
Pt001773,893.838,4.2971
Pt001774,911.674,16.4456
Pt001775,532.092,633.819
Pt001776,782.187,629.298
Pt001777,851.75,666.232
Pt001778,189.868,579.924
Pt001779,814.962,266.885
Pt001780,101.932,758.325
Pt001781,813.341,410.672
Pt001782,613.906,235.602
Pt001783,10.1882,618.265
Pt001784,59.2161,106.587
Pt001785,365.866,992.859
Pt001786,81.1015,139.68
Pt001787,745.069,809.195
Pt001788,69.1331,441.654
Pt001789,818.013,173.495
Pt001790,616.004,687.674
Pt001791,620.613,197.445
Pt001792,598.509,67.7198
Pt001793,741.367,463.384
Pt001794,623.35,816.646
Pt001795,285.712,966.858
Pt001796,582.95,341.14
Pt001797,78.3585,355.537
Pt001798,685.663,392.228
Pt001799,760.847,905.529
Pt001800,941.305,948.252
Pt001801,23.4008,66.8848
Pt001802,173.652,867.433
Pt001803,754.013,499.926
Pt001804,978.717,275.61
Pt001805,462.819,718.403
Pt001806,861.215,272.004
Pt001807,724.704,419.548
Pt001808,166.572,32.6163
Pt001809,381.807,323.077
Pt001810,503.768,976.815
Pt001811,877.305,793.167
Pt001812,441.542,687.432
Pt001813,318.371,342.45
Pt001814,848.112,421.898
Pt001815,797.933,834.968
Pt001816,457.257,592.919
