Pt800987,460.71,64.0014
Pt800988,870.986,549.841
Pt800989,152.478,827.767
Pt800990,455.258,220.543
Pt800991,688.746,930.937
Pt800992,552.359,167.887
Pt800993,422.702,539.236
Pt800994,99.7831,665.166
Pt800995,853.973,598.933
Pt800996,196.753,186.792
Pt800997,537.854,890.612
Pt800998,307.447,751.418
Pt800999,833.617,452.081
Pt801000,715.017,678.069
Pt801001,504.191,545.864
Pt801002,741.32,567.769
Pt801003,863.408,89.6691
Pt801004,398.142,947.74
Pt801005,319.003,317.392
Pt801006,927.652,208.711
Pt801007,835.385,833.187
Pt801008,974.999,143.811
Pt801009,379.678,422.683
Pt801010,291.716,323.711
Pt801011,463.068,31.0596
Pt801012,146.114,911.342
Pt801013,724.684,734.294
Pt801014,481.803,630.951
Pt801015,153.366,783.191
Pt801016,391.73,740.642
Pt801017,896.999,905.882
Pt801018,265.282,282.082
Pt801019,252.747,64.1569
Pt801020,190.907,93.0437
Pt801021,263.543,273.211
Pt801022,627.261,522.21
Pt801023,454.122,184.102
Pt801024,511.209,185.771
Pt801025,213.256,242.892
Pt801026,255.879,476.379
Pt801027,838.589,71.2586
Pt801028,439.626,784.544
Pt801029,20.7812,802.58
Pt801030,558.334,984.518
Pt801031,351.85,971.812
Pt801032,65.1345,533.202
Pt801033,188.159,254.078
Pt801034,225.144,126.545
Pt801035,495.461,73.2187
Pt801036,999.09,571.928
Pt801037,125.696,751.502
Pt801038,519.502,517.845
Pt801039,48.3395,848.682
Pt801040,523.892,573.028
Pt801041,551.49,556.02
Pt801042,404.547,627.901
Pt801043,304.55,342.651
Pt801044,994.734,884.312
Pt801045,257.471,831.417
Pt801046,893.231,170.254
Pt801047,498.886,451.471
Pt801048,874.597,277.136
Pt801049,325.189,211.374
Pt801050,217.726,711.589
Pt801051,137.166,555.494
Pt801052,445.205,230.152
Pt801053,606.42,702.504
Pt801054,20.8295,535.565
Pt801055,107.584,731.038
Pt801056,933.004,271.048
Pt801057,356.471,588.502
Pt801058,904.774,969.636
Pt801059,393.962,586.156
Pt801060,987.799,47.
Pt801061,653.143,271.035
Pt801062,122.465,115.935
Pt801063,712.921,264.019
Pt801064,707.909,767.32
Pt801065,17.9886,292.701
Pt801066,536.762,739.486
Pt801067,463.519,111.312
Pt801068,328.67,152.44
Pt801069,75.7323,191.268
Pt801070,306.377,795.402
Pt801071,494.691,856.384
Pt801072,815.751,999.377
Pt801073,811.576,535.084
Pt801074,374.482,172.925
Pt801075,808.253,87.9076
Pt801076,879.187,431.615
Pt801077,845.566,481.617
Pt801078,253.569,568.015
Pt801079,753.397,609.077
Pt801080,338.101,588.478
Pt801081,579.285,550.287
Pt801082,308.821,869.492
Pt801083,170.661,312.796
Pt801084,253.652,290.101
Pt801085,979.691,215.919
Pt801086,264.206,215.652
Pt801087,400.403,248.589
Pt801088,791.336,957.684
Pt801089,874.235,300.361
Pt801090,443.877,323.713
Pt801091,387.527,241.3
Pt801092,103.576,112.698
Pt801093,705.143,814.85
Pt801094,340.697,205.124
Pt801095,765.319,278.284
Pt801096,223.299,326.676
Pt801097,282.045,106.279
Pt801098,517.445,450.511
Pt801099,285.905,479.97
Pt801100,998.491,297.471
Pt801101,753.675,894.789
Pt801102,783.967,412.901
Pt801103,620.999,304.648
Pt801104,37.5293,794.07
Pt801105,722.158,79.7147
Pt801106,352.112,446.446
Pt801107,361.231,544.111
Pt801108,366.719,247.939
Pt801109,656.446,318.172
Pt801110,932.23,625.784
Pt801111,2.61073,440.436
Pt801112,764.592,300.47
Pt801113,652.647,941.67
Pt801114,442.215,269.961
Pt801115,341.628,659.242
Pt801116,17.227,519.088
Pt801117,96.8252,134.93
Pt801118,141.787,582.57
Pt801119,570.544,23.7983
Pt801120,797.656,869.315
Pt801121,400.123,929.613
Pt801122,774.711,350.661
Pt801123,151.566,570.953
Pt801124,708.579,56.2242
Pt801125,258.166,418.476
Pt801126,754.486,599.966
Pt801127,497.064,181.648
Pt801128,482.046,985.146
Pt801129,833.97,716.409
Pt801130,541.989,776.392
Pt801131,483.173,516.298
Pt801132,420.177,561.839
Pt801133,574.06,558.381
Pt801134,217.517,41.4952
Pt801135,623.884,991.525
Pt801136,435.379,97.7426
Pt801137,79.5433,175.78
Pt801138,316.105,110.428
Pt801139,982.63,379.752
Pt801140,967.988,134.657
Pt801141,702.318,637.75
Pt801142,138.68,172.666
Pt801143,564.226,757.545
Pt801144,458.185,59.1888
Pt801145,607.949,431.5
Pt801146,151.929,498.391
Pt801147,245.98,508.562
Pt801148,453.662,971.645
Pt801149,575.505,882.091
Pt801150,495.523,632.357
Pt801151,905.096,462.996
Pt801152,12.6241,399.932
Pt801153,642.277,706.361
Pt801154,838.521,665.524
Pt801155,425.794,700.446
Pt801156,902.769,756.365
Pt801157,209.722,371.889
Pt801158,595.128,809.081
Pt801159,582.933,334.971
Pt801160,128.153,460.675
Pt801161,766.854,23.057
Pt801162,253.041,730.279
Pt801163,264.215,108.322
Pt801164,896.869,950.109
Pt801165,815.376,60.3273
Pt801166,19.0439,371.262
Pt801167,7.55262,228.724
Pt801168,786.642,693.219
Pt801169,938.803,601.075
Pt801170,70.3379,49.7528
Pt801171,117.046,562.985
Pt801172,792.197,325.655
Pt801173,324.277,376.415
Pt801174,621.563,725.051
Pt801175,45.2694,917.797
Pt801176,991.003,74.0493
Pt801177,482.342,574.039
Pt801178,322.239,660.121
Pt801179,464.75,811.488
Pt801180,146.211,279.704
Pt801181,191.803,413.727
Pt801182,333.591,978.964
Pt801183,556.396,974.417
Pt801184,196.032,30.2433
Pt801185,499.712,621.883
Pt801186,654.053,841.741
Pt801187,124.932,574.711
Pt801188,668.159,867.724
Pt801189,294.283,559.412
Pt801190,349.177,445.244
Pt801191,88.3127,230.997
Pt801192,258.079,266.811
Pt801193,244.282,779.868
Pt801194,145.914,141.779
Pt801195,480.345,441.649
Pt801196,364.674,446.015
Pt801197,977.138,735.82
Pt801198,302.67,947.494
Pt801199,903.388,28.5458
Pt801200,527.462,52.4047
Pt801201,375.011,770.703
Pt801202,844.359,880.648
Pt801203,909.277,145.16
Pt801204,80.7965,692.474
Pt801205,116.614,461.51
Pt801206,930.83,253.071
Pt801207,926.82,571.992
Pt801208,860.805,458.903
Pt801209,89.3576,365.945
Pt801210,316.035,886.025
Pt801211,896.732,107.242
Pt801212,217.076,134.937
Pt801213,899.06,662.177
Pt801214,600.205,444.154
Pt801215,449.973,951.255
Pt801216,151.27,588.744
Pt801217,350.71,174.177
Pt801218,817.957,847.686
Pt801219,933.634,82.7464
Pt801220,621.011,962.245
Pt801221,167.692,213.905
Pt801222,33.5532,832.282
Pt801223,499.509,591.071
Pt801224,95.0474,77.0307
Pt801225,828.74,688.992
Pt801226,66.5544,434.205
Pt801227,420.441,628.717
Pt801228,905.74,734.124
Pt801229,825.634,831.992
Pt801230,455.592,735.046
Pt801231,22.1327,777.742
Pt801232,365.32,144.49
Pt801233,265.78,481.59
Pt801234,756.883,406.693
Pt801235,667.366,729.017
Pt801236,370.573,961.27
Pt801237,767.542,70.8255
Pt801238,876.893,274.558
Pt801239,333.622,362.238
Pt801240,985.206,790.853
Pt801241,967.764,135.283
Pt801242,103.784,899.091
Pt801243,994.569,540.963
Pt801244,626.202,653.318
Pt801245,352.219,993.058
Pt801246,851.501,199.244
Pt801247,271.333,110.348
Pt801248,581.962,4.50621
Pt801249,653.712,477.489
Pt801250,990.136,949.839
Pt801251,524.675,362.86
Pt801252,336.096,323.113
Pt801253,569.418,159.625
Pt801254,219.419,76.2077
Pt801255,76.2697,863.977
Pt801256,661.743,587.972
Pt801257,950.346,483.526
Pt801258,806.457,79.88
Pt801259,937.467,545.727
Pt801260,703.586,827.921
Pt801261,926.323,772.22
Pt801262,211.368,722.996
Pt801263,284.682,701.313
Pt801264,671.112,434.321
Pt801265,875.886,157.156
Pt801266,464.278,628.537
Pt801267,750.596,398.317
Pt801268,275.512,955.789
Pt801269,125.805,771.064
Pt801270,404.022,374.713
Pt801271,231.987,825.153
Pt801272,539.319,599.152
Pt801273,354.664,258.317
Pt801274,773.887,551.966
Pt801275,291.394,34.0866
Pt801276,382.682,219.829
Pt801277,502.58,498.611
Pt801278,185.796,806.281
Pt801279,15.2338,157.416
Pt801280,837.666,997.444
Pt801281,970.427,662.337
Pt801282,608.299,590.178
Pt801283,427.082,994.486
Pt801284,214.587,720.112
Pt801285,964.42,651.054
Pt801286,385.474,897.68
Pt801287,713.562,353.516
Pt801288,558.073,28.885
Pt801289,86.4288,914.625
Pt801290,593.576,738.595
Pt801291,181.77,193.39
Pt801292,647.238,966.083
Pt801293,321.348,312.874
Pt801294,612.241,182.663
Pt801295,1.58336,356.685
Pt801296,289.388,69.5766
Pt801297,174.502,122.707
Pt801298,208.803,459.176
Pt801299,58.2942,169.513
Pt801300,620.555,493.18
Pt801301,732.962,175.266
Pt801302,377.12,600.593
Pt801303,839.966,828.882
Pt801304,952.131,602.036
Pt801305,443.912,301.88
Pt801306,944.974,365.121
Pt801307,600.408,383.421
Pt801308,701.42,122.471
Pt801309,936.783,421.694
Pt801310,757.806,972.387
Pt801311,105.56,302.148
Pt801312,33.6527,755.9
Pt801313,401.585,622.637
Pt801314,58.1671,587.814
Pt801315,93.3511,916.952
Pt801316,104.667,40.7355
Pt801317,650.766,666.605
Pt801318,217.049,404.708
Pt801319,772.304,191.772
Pt801320,20.1309,459.26
Pt801321,121.969,373.652
Pt801322,908.786,522.299
Pt801323,690.611,990.555
Pt801324,640.859,807.62
Pt801325,710.138,421.628
Pt801326,560.05,450.879
Pt801327,789.423,949.069
Pt801328,464.018,425.144
Pt801329,514.256,225.245
Pt801330,211.566,855.577
Pt801331,168.849,839.464
Pt801332,584.128,794.849
Pt801333,196.213,897.031
Pt801334,891.361,824.4
Pt801335,20.1084,552.22
Pt801336,928.252,295.486
Pt801337,69.7618,342.262
Pt801338,534.884,151.033
Pt801339,594.176,124.327
Pt801340,578.189,781.644
Pt801341,303.874,376.305
Pt801342,389.562,860.834
Pt801343,706.643,934.553
Pt801344,982.07,885.532
Pt801345,130.294,786.304
Pt801346,896.299,438.056
Pt801347,905.037,667.239
Pt801348,149.112,689.936
Pt801349,110.622,975.437
Pt801350,388.113,555.999
Pt801351,592.42,722.63
Pt801352,814.937,689.587
Pt801353,37.4017,582.306
Pt801354,472.486,181.801
Pt801355,652.23,352.092
Pt801356,966.429,533.376
Pt801357,305.8,900.324
Pt801358,774.592,433.851
Pt801359,109.175,433.004
Pt801360,976.8,79.7664
Pt801361,212.681,164.551
Pt801362,701.107,7.73524
Pt801363,464.643,54.998
Pt801364,880.501,282.659
Pt801365,817.084,446.458
Pt801366,295.573,551.159
Pt801367,496.539,109.579
Pt801368,660.986,289.478
Pt801369,832.819,604.473
Pt801370,19.394,135.634
Pt801371,33.917,645.944
Pt801372,397.068,375.597
Pt801373,268.215,490.048
Pt801374,348.046,466.49
Pt801375,29.034,514.076
Pt801376,998.238,965.747
Pt801377,473.382,309.191
Pt801378,338.678,223.086
Pt801379,755.949,684.651
Pt801380,436.076,866.08
Pt801381,104.623,691.237
Pt801382,130.467,730.331
Pt801383,587.176,49.7928
Pt801384,853.157,858.737
Pt801385,607.05,791.626
Pt801386,252.044,437.325
Pt801387,43.1901,551.262
Pt801388,423.055,568.154
Pt801389,932.543,617.183
Pt801390,672.101,439.745
Pt801391,173.546,170.608
Pt801392,310.033,705.167
Pt801393,622.73,227.769
Pt801394,198.715,720.16
Pt801395,200.275,462.378
Pt801396,473.302,127.999
Pt801397,12.8304,168.858
Pt801398,186.865,16.5239
Pt801399,801.441,465.426
Pt801400,863.52,310.273
Pt801401,444.134,90.1245
Pt801402,154.208,354.696
Pt801403,836.741,5.58729
Pt801404,638.056,495.284
Pt801405,161.16,253.471
Pt801406,919.211,512.203
Pt801407,130.639,130.123
Pt801408,455.077,641.113
Pt801409,371.18,889.622
Pt801410,743.442,584.985
Pt801411,714.5,940.391
Pt801412,968.069,13.5993
Pt801413,352.142,228.395
Pt801414,598.752,630.445
Pt801415,716.713,38.4362
Pt801416,146.738,235.016
Pt801417,384.934,421.024
Pt801418,661.283,377.204
Pt801419,13.4568,341.118
Pt801420,482.39,113.188
Pt801421,899.222,653.168
Pt801422,221.249,712.979
Pt801423,967.106,115.401
Pt801424,643.057,296.103
Pt801425,480.919,417.245
Pt801426,677.074,262.411
Pt801427,355.398,598.25
Pt801428,900.596,861.745
Pt801429,858.236,873.182
Pt801430,537.853,329.842
Pt801431,821.906,597.579
Pt801432,251.754,724.033
Pt801433,741.15,978.005
Pt801434,665.386,550.958
Pt801435,92.8561,318.418
Pt801436,695.565,999.703
Pt801437,91.185,385.513
Pt801438,955.994,26.8649
Pt801439,436.117,54.5639
Pt801440,807.505,580.129
Pt801441,444.925,423.947
Pt801442,262.086,190.862
Pt801443,452.609,892.063
Pt801444,361.996,986.706
Pt801445,243.98,817.649
Pt801446,921.141,503.317
Pt801447,552.74,307.389
Pt801448,365.715,771.305
Pt801449,516.915,938.146
Pt801450,488.615,746.167
Pt801451,589.261,505.04
Pt801452,523.856,907.699
Pt801453,528.241,638.96
Pt801454,757.58,911.184
Pt801455,399.48,663.778
Pt801456,994.437,499.489
Pt801457,893.9,763.814
Pt801458,595.72,418.193
Pt801459,660.323,517.73
Pt801460,173.04,624.468
Pt801461,775.954,795.401
Pt801462,244.692,867.432
Pt801463,626.337,201.002
Pt801464,935.715,781.788
Pt801465,35.0424,976.365
Pt801466,37.4776,25.7783
Pt801467,295.887,423.676
Pt801468,593.128,752.014
Pt801469,658.677,815.97
Pt801470,359.144,531.492
Pt801471,970.324,786.535
Pt801472,944.899,802.268
Pt801473,969.762,566.467
Pt801474,197.32,193.354
Pt801475,145.356,932.86
Pt801476,556.812,910.965
Pt801477,704.438,138.185
Pt801478,59.7105,366.519
Pt801479,454.573,676.3
Pt801480,172.852,367.668
Pt801481,380.842,596.737
Pt801482,100.285,43.8093
Pt801483,79.1408,911.224
Pt801484,797.703,319.52
Pt801485,475.523,782.14
Pt801486,580.076,331.807
Pt801487,924.181,68.2853
Pt801488,319.422,751.838
Pt801489,622.799,753.012
Pt801490,247.073,781.362
Pt801491,166.053,600.24
Pt801492,303.491,200.242
Pt801493,67.1277,890.604
Pt801494,58.1496,765.158
Pt801495,321.024,389.543
Pt801496,218.286,774.02
Pt801497,581.663,994.765
Pt801498,494.551,348.716
Pt801499,29.512,485.015
Pt801500,280.284,364.906
Pt801501,589.043,356.511
Pt801502,748.061,840.854
Pt801503,960.043,157.479
Pt801504,897.472,671.863
Pt801505,435.033,98.4
Pt801506,843.067,3.5036
Pt801507,322.313,820.474
Pt801508,365.245,670.329
Pt801509,905.655,228.177
Pt801510,252.936,916.267
Pt801511,493.697,208.866
Pt801512,353.454,108.046
Pt801513,897.663,894.172
Pt801514,124.751,571.041
Pt801515,479.583,833.696
Pt801516,988.654,551.529
Pt801517,322.553,555.744
Pt801518,88.2761,705.527
Pt801519,975.679,777.036
Pt801520,484.156,268.327
Pt801521,401.942,732.299
Pt801522,966.462,528.395
Pt801523,768.849,276.137
Pt801524,894.267,612.245
Pt801525,954.993,836.248
Pt801526,927.409,996.59
Pt801527,105.259,522.987
Pt801528,555.927,587.57
Pt801529,888.364,494.453
Pt801530,470.151,940.057
Pt801531,575.905,296.711
Pt801532,512.389,555.65
Pt801533,482.889,109.845
Pt801534,472.908,880.328
Pt801535,752.851,179.008
Pt801536,448.72,702.214
Pt801537,838.654,174.9
Pt801538,288.028,577.502
Pt801539,556.602,898.431
Pt801540,494.532,778.825
Pt801541,241.417,768.045
Pt801542,113.183,902.2
Pt801543,732.491,319.573
Pt801544,281.244,813.871
Pt801545,859.483,377.416
Pt801546,759.201,918.278
Pt801547,591.369,613.46
Pt801548,898.797,418.511
Pt801549,968.359,327.368
Pt801550,727.392,990.451
Pt801551,64.1854,419.347
Pt801552,630.374,77.7776
Pt801553,45.2009,9.62995
Pt801554,775.331,340.845
Pt801555,647.057,934.888
Pt801556,290.723,906.512
Pt801557,132.52,6.56026
Pt801558,726.522,468.853
Pt801559,141.02,546.573
Pt801560,362.866,645.583
Pt801561,88.4153,989.19
Pt801562,664.302,577.821
Pt801563,405.959,210.819
Pt801564,508.96,669.935
Pt801565,701.611,411.011
Pt801566,592.722,533.186
Pt801567,603.378,253.423
Pt801568,7.57619,34.8317
Pt801569,774.67,775.697
Pt801570,581.894,522.232
Pt801571,512.922,405.121
Pt801572,496.028,468.99
Pt801573,66.8265,611.242
Pt801574,321.043,901.769
Pt801575,500.839,950.418
Pt801576,550.851,363.093
Pt801577,909.323,383.395
Pt801578,152.768,789.98
Pt801579,730.748,527.017
Pt801580,249.58,486.098
Pt801581,720.873,712.762
Pt801582,206.732,773.074
Pt801583,891.414,272.144
Pt801584,387.545,283.967
Pt801585,564.581,717.16
Pt801586,770.981,759.517
Pt801587,946.45,92.2406
Pt801588,983.398,179.922
Pt801589,193.541,252.521
Pt801590,681.375,375.15
Pt801591,265.789,84.9512
Pt801592,10.8893,988.791
Pt801593,162.618,474.015
Pt801594,862.417,437.283
Pt801595,738.133,608.596
Pt801596,5.11767,613.616
Pt801597,862.328,643.162
Pt801598,761.709,875.211
Pt801599,367.005,145.478
Pt801600,2.70846,285.768
Pt801601,714.,705.557
Pt801602,196.705,393.439
Pt801603,564.846,868.266
Pt801604,72.3893,582.105
Pt801605,167.844,45.1087
Pt801606,399.872,278.518
Pt801607,263.437,827.216
Pt801608,894.479,715.777
Pt801609,928.263,322.081
Pt801610,648.042,960.838
Pt801611,576.553,256.588
Pt801612,432.105,716.735
Pt801613,198.864,519.558
Pt801614,854.349,865.326
Pt801615,347.714,709.075
Pt801616,800.076,972.874
Pt801617,662.874,726.897
Pt801618,808.928,129.391
Pt801619,187.899,864.898
Pt801620,415.609,749.418
Pt801621,905.538,597.219
Pt801622,442.054,938.6
Pt801623,530.976,511.69
Pt801624,683.69,269.796
Pt801625,895.201,364.523
Pt801626,842.667,374.801
Pt801627,876.691,654.71
Pt801628,671.904,624.404
Pt801629,823.973,763.562
Pt801630,489.283,791.863
Pt801631,148.318,39.6654
Pt801632,69.066,121.198
Pt801633,421.396,351.801
Pt801634,815.746,378.025
Pt801635,915.585,827.19
Pt801636,473.495,490.501
Pt801637,645.906,484.796
Pt801638,598.046,333.813
Pt801639,358.193,299.248
Pt801640,830.402,832.33
Pt801641,424.953,803.621
Pt801642,282.285,716.334
Pt801643,180.813,357.95
Pt801644,624.875,300.813
Pt801645,351.535,423.415
Pt801646,595.434,836.928
Pt801647,829.534,528.667
Pt801648,278.532,404.353
Pt801649,915.06,509.437
Pt801650,488.357,760.26
Pt801651,916.182,977.337
Pt801652,873.53,312.044
Pt801653,421.487,514.565
Pt801654,946.879,590.25
Pt801655,850.729,553.411
Pt801656,530.885,669.571
Pt801657,822.331,227.77
Pt801658,982.753,498.856
Pt801659,155.575,570.227
Pt801660,455.93,555.02
Pt801661,266.124,891.951
Pt801662,41.7247,88.3243
Pt801663,658.607,983.645
Pt801664,707.797,108.312
Pt801665,835.431,412.786
Pt801666,639.203,370.848
Pt801667,229.086,794.947
Pt801668,369.979,668.99
Pt801669,774.032,722.37
Pt801670,171.094,277.36
Pt801671,345.465,503.08
Pt801672,63.0308,627.139
Pt801673,561.474,347.642
Pt801674,853.416,209.749
Pt801675,305.728,772.726
Pt801676,769.213,767.824
Pt801677,899.263,841.475
Pt801678,86.0877,183.909
Pt801679,394.878,58.9846
Pt801680,356.011,687.319
Pt801681,681.662,682.57
Pt801682,481.557,274.358
Pt801683,940.703,747.276
Pt801684,396.157,14.0478
Pt801685,223.307,221.958
Pt801686,327.446,778.209
Pt801687,944.397,487.797
Pt801688,535.666,898.39
Pt801689,56.4187,510.579
Pt801690,563.766,913.055
Pt801691,358.303,536.267
Pt801692,678.925,564.178
Pt801693,707.907,234.027
Pt801694,798.809,809.13
Pt801695,275.982,877.747
Pt801696,40.9605,248.372
Pt801697,738.342,635.556
Pt801698,360.908,195.092
Pt801699,103.102,881.305
Pt801700,921.733,411.022
Pt801701,27.8598,546.222
Pt801702,551.076,121.412
Pt801703,506.63,544.898
Pt801704,450.614,103.798
Pt801705,198.973,515.025
Pt801706,644.181,229.866
Pt801707,903.627,743.671
Pt801708,121.231,299.45
Pt801709,798.001,270.026
Pt801710,846.012,884.982
Pt801711,364.488,994.515
Pt801712,895.314,435.056
Pt801713,869.486,239.282
Pt801714,973.881,59.9628
Pt801715,503.311,424.49
Pt801716,40.0035,571.303
Pt801717,618.672,185.076
Pt801718,94.1471,157.842
Pt801719,183.674,353.963
Pt801720,951.609,830.623
Pt801721,899.016,918.11
Pt801722,574.044,119.621
Pt801723,508.032,531.043
Pt801724,32.1675,253.81
Pt801725,749.827,913.41
Pt801726,786.583,648.416
Pt801727,338.894,992.177
Pt801728,525.584,186.196
Pt801729,174.023,680.553
Pt801730,533.755,395.914
Pt801731,813.644,671.022
Pt801732,564.807,592.231
Pt801733,642.859,796.106
Pt801734,224.474,942.89
Pt801735,837.978,403.724
Pt801736,156.659,249.479
Pt801737,246.01,974.926
Pt801738,607.361,848.539
Pt801739,999.012,297.648
Pt801740,717.707,410.216
Pt801741,226.986,661.601
Pt801742,884.485,747.944
Pt801743,381.934,64.6549
Pt801744,88.8144,47.3837
Pt801745,245.669,135.647
Pt801746,43.9086,549.601
Pt801747,814.596,306.058
Pt801748,522.073,809.393
Pt801749,427.032,711.015
Pt801750,617.325,408.35
Pt801751,457.158,254.41
Pt801752,333.545,752.335
Pt801753,45.8865,976.102
Pt801754,150.214,39.554
Pt801755,592.849,719.186
Pt801756,432.206,174.067
Pt801757,961.858,387.517
Pt801758,695.204,926.934
Pt801759,617.337,317.119
Pt801760,719.263,972.171
Pt801761,119.418,227.709
Pt801762,122.211,510.017
Pt801763,38.391,232.523
Pt801764,20.9653,215.086
Pt801765,132.888,233.88
Pt801766,699.156,602.536
Pt801767,355.99,44.261
Pt801768,430.636,338.026
Pt801769,255.616,849.971
Pt801770,558.161,369.687
Pt801771,445.903,668.343
Pt801772,980.773,544.819
Pt801773,624.551,680.968
Pt801774,713.323,149.177
Pt801775,844.993,886.591
Pt801776,100.921,234.751
Pt801777,345.95,91.5154
Pt801778,135.512,146.574
Pt801779,559.016,51.3458
Pt801780,300.882,671.935
Pt801781,681.245,148.404
Pt801782,126.622,199.306
Pt801783,967.171,955.72
Pt801784,424.831,957.352
Pt801785,654.801,825.968
Pt801786,359.085,725.236
Pt801787,635.949,708.726
Pt801788,668.526,691.035
Pt801789,875.363,353.771
Pt801790,977.964,156.741
Pt801791,435.747,521.129
Pt801792,993.511,88.8196
Pt801793,120.673,82.6065
Pt801794,742.088,282.679
Pt801795,642.42,859.544
Pt801796,17.2119,948.862
Pt801797,874.109,681.04
Pt801798,218.757,645.978
Pt801799,354.341,503.93
Pt801800,644.818,128.858
Pt801801,995.244,490.958
Pt801802,911.359,114.032
Pt801803,677.802,499.647
Pt801804,2.13588,646.34
Pt801805,658.876,801.137
Pt801806,309.05,25.5842
Pt801807,862.657,61.7225
Pt801808,125.984,625.482
Pt801809,142.75,6.30559
Pt801810,146.846,721.716
Pt801811,4.80193,408.163
Pt801812,983.462,363.613
Pt801813,345.708,769.757
Pt801814,587.109,760.863
Pt801815,847.097,610.7
Pt801816,45.9984,768.834
