Pt300987,204.129,676.073
Pt300988,964.69,524.611
Pt300989,667.311,157.379
Pt300990,83.5917,523.329
Pt300991,794.839,202.049
Pt300992,715.48,526.701
Pt300993,160.311,270.936
Pt300994,502.033,954.988
Pt300995,823.23,893.339
Pt300996,940.444,60.1673
Pt300997,588.837,861.993
Pt300998,61.2917,345.552
Pt300999,286.447,828.348
Pt301000,803.699,261.261
Pt301001,371.779,878.443
Pt301002,479.944,100.968
Pt301003,67.9026,320.093
Pt301004,377.862,66.9146
Pt301005,457.337,898.291
Pt301006,884.299,466.211
Pt301007,851.149,794.651
Pt301008,282.438,362.54
Pt301009,969.002,844.545
Pt301010,824.284,659.513
Pt301011,127.884,862.426
Pt301012,839.155,792.354
Pt301013,323.354,165.816
Pt301014,468.813,999.821
Pt301015,563.457,370.266
Pt301016,303.585,885.744
Pt301017,380.903,392.108
Pt301018,935.778,31.9156
Pt301019,603.584,359.472
Pt301020,456.215,525.885
Pt301021,815.578,783.437
Pt301022,345.455,466.547
Pt301023,664.513,712.889
Pt301024,594.955,154.048
Pt301025,532.733,895.341
Pt301026,945.49,405.71
Pt301027,611.921,435.779
Pt301028,37.8872,593.548
Pt301029,977.248,797.823
Pt301030,731.066,456.291
Pt301031,375.324,527.051
Pt301032,628.744,158.159
Pt301033,264.381,755.287
Pt301034,538.639,703.031
Pt301035,4.56885,739.431
Pt301036,300.729,728.098
Pt301037,466.351,858.27
Pt301038,511.841,549.736
Pt301039,832.378,917.973
Pt301040,488.289,710.556
Pt301041,591.423,188.187
Pt301042,726.625,742.963
Pt301043,258.36,946.404
Pt301044,455.511,243.442
Pt301045,918.449,51.3893
Pt301046,394.583,126.887
Pt301047,839.57,599.205
Pt301048,631.173,930.231
Pt301049,416.635,654.965
Pt301050,377.839,352.9
Pt301051,815.202,938.859
Pt301052,180.065,570.847
Pt301053,278.816,318.485
Pt301054,577.77,155.421
Pt301055,586.58,599.456
Pt301056,430.245,808.094
Pt301057,699.33,83.2891
Pt301058,55.3962,685.906
Pt301059,135.072,383.874
Pt301060,195.312,752.376
Pt301061,4.83704,679.552
Pt301062,183.878,796.978
Pt301063,920.469,853.906
Pt301064,357.766,111.336
Pt301065,763.015,70.7851
Pt301066,388.69,739.919
Pt301067,286.713,859.365
Pt301068,341.896,913.799
Pt301069,483.582,274.359
Pt301070,311.676,279.539
Pt301071,475.719,114.625
Pt301072,688.328,405.004
Pt301073,114.486,190.901
Pt301074,349.487,901.85
Pt301075,436.016,413.677
Pt301076,978.383,171.004
Pt301077,205.911,318.507
Pt301078,185.5,737.834
Pt301079,43.149,998.187
Pt301080,12.9925,564.568
Pt301081,664.183,768.396
Pt301082,986.119,684.73
Pt301083,551.558,881.019
Pt301084,391.,621.305
Pt301085,327.148,403.41
Pt301086,254.966,942.297
Pt301087,252.815,335.392
Pt301088,958.993,611.027
Pt301089,362.215,74.562
Pt301090,947.61,243.338
Pt301091,758.404,690.361
Pt301092,873.015,751.945
Pt301093,511.654,131.518
Pt301094,451.927,481.535
Pt301095,739.484,80.5664
Pt301096,652.751,608.687
Pt301097,918.862,454.506
Pt301098,353.867,94.303
Pt301099,427.37,758.746
Pt301100,24.0131,630.623
Pt301101,120.508,637.678
Pt301102,290.694,585.049
Pt301103,768.049,236.988
Pt301104,485.621,241.645
Pt301105,811.547,997.629
Pt301106,764.004,933.717
Pt301107,640.579,974.503
Pt301108,120.705,493.803
Pt301109,15.0652,21.6363
Pt301110,187.87,994.163
Pt301111,559.122,622.473
Pt301112,851.56,759.724
Pt301113,709.88,673.721
Pt301114,50.9811,94.4863
Pt301115,51.9425,423.472
Pt301116,732.365,195.39
Pt301117,779.829,622.021
Pt301118,719.504,411.51
Pt301119,474.284,460.569
Pt301120,323.156,925.89
Pt301121,143.865,636.255
Pt301122,640.703,677.281
Pt301123,406.897,38.4571
Pt301124,297.222,759.002
Pt301125,945.437,831.607
Pt301126,835.086,433.106
Pt301127,8.76117,435.421
Pt301128,670.259,509.006
Pt301129,712.954,850.047
Pt301130,731.554,739.969
Pt301131,847.498,492.053
Pt301132,842.393,618.046
Pt301133,170.894,580.664
Pt301134,959.13,85.8651
Pt301135,528.332,433.322
Pt301136,267.69,522.488
Pt301137,435.144,470.273
Pt301138,587.796,618.112
Pt301139,831.134,419.828
Pt301140,590.207,430.328
Pt301141,979.387,880.697
Pt301142,142.886,274.459
Pt301143,278.393,256.131
Pt301144,76.6549,471.372
Pt301145,356.586,390.877
Pt301146,623.817,875.53
Pt301147,861.855,329.545
Pt301148,167.315,647.334
Pt301149,291.341,591.425
Pt301150,856.486,186.862
Pt301151,322.452,265.72
Pt301152,97.237,872.473
Pt301153,117.628,478.087
Pt301154,625.922,110.622
Pt301155,64.6261,416.414
Pt301156,424.708,749.882
Pt301157,967.588,419.641
Pt301158,621.959,105.167
Pt301159,190.753,997.112
Pt301160,736.507,37.8558
Pt301161,791.488,171.958
Pt301162,171.238,771.448
Pt301163,995.914,474.254
Pt301164,563.79,579.352
Pt301165,733.046,312.843
Pt301166,954.418,863.424
Pt301167,313.42,594.22
Pt301168,655.113,822.42
Pt301169,901.46,782.592
Pt301170,552.837,515.001
Pt301171,500.479,774.509
Pt301172,584.126,324.762
Pt301173,250.633,642.51
Pt301174,403.996,730.78
Pt301175,36.4951,522.363
Pt301176,968.524,204.307
Pt301177,526.069,201.895
Pt301178,160.737,653.518
Pt301179,717.148,443.289
Pt301180,453.231,359.131
Pt301181,766.462,866.389
Pt301182,669.021,408.237
Pt301183,447.826,861.154
Pt301184,492.081,696.246
Pt301185,978.843,552.969
Pt301186,918.124,596.633
Pt301187,885.92,115.068
Pt301188,976.728,958.857
Pt301189,386.418,117.019
Pt301190,502.433,884.327
Pt301191,521.074,73.0673
Pt301192,811.019,183.905
Pt301193,777.497,313.052
Pt301194,28.9121,789.216
Pt301195,238.305,558.69
Pt301196,559.413,152.377
Pt301197,121.48,968.514
Pt301198,337.42,195.074
Pt301199,509.906,247.547
Pt301200,366.186,372.904
Pt301201,555.889,178.579
Pt301202,190.627,564.057
Pt301203,997.809,653.749
Pt301204,577.16,497.504
Pt301205,707.047,931.642
Pt301206,462.814,721.78
Pt301207,280.263,568.366
Pt301208,357.436,262.736
Pt301209,711.56,358.509
Pt301210,558.334,236.876
Pt301211,379.051,143.19
Pt301212,860.9,46.3586
Pt301213,347.735,916.418
Pt301214,629.661,232.807
Pt301215,687.034,550.389
Pt301216,287.748,902.581
Pt301217,316.823,883.983
Pt301218,620.339,934.924
Pt301219,197.633,21.3506
Pt301220,405.301,885.089
Pt301221,942.188,772.264
Pt301222,53.0937,113.922
Pt301223,88.5259,316.431
Pt301224,647.46,923.432
Pt301225,799.28,269.798
Pt301226,277.518,827.944
Pt301227,92.0164,282.278
Pt301228,525.782,129.313
Pt301229,92.7743,273.906
Pt301230,696.933,32.5217
Pt301231,348.875,133.576
Pt301232,219.841,33.7432
Pt301233,283.187,573.155
Pt301234,602.834,287.555
Pt301235,769.802,393.296
Pt301236,913.305,474.429
Pt301237,762.002,41.7749
Pt301238,283.902,932.934
Pt301239,10.1181,349.998
Pt301240,0.106239,74.923
Pt301241,358.808,708.431
Pt301242,915.599,613.518
Pt301243,230.643,197.046
Pt301244,623.001,656.581
Pt301245,942.646,223.886
Pt301246,556.425,589.93
Pt301247,818.423,751.58
Pt301248,546.392,741.36
Pt301249,352.508,617.764
Pt301250,464.63,46.0994
Pt301251,613.165,797.495
Pt301252,199.44,786.575
Pt301253,292.975,219.541
Pt301254,812.179,56.585
Pt301255,652.251,287.187
Pt301256,646.06,273.596
Pt301257,516.603,59.7644
Pt301258,715.023,182.755
Pt301259,414.071,468.361
Pt301260,792.126,8.72453
Pt301261,407.563,392.615
Pt301262,434.522,595.089
Pt301263,961.284,118.819
Pt301264,840.844,315.895
Pt301265,334.939,549.296
Pt301266,632.114,933.881
Pt301267,791.437,130.857
Pt301268,735.461,211.301
Pt301269,228.66,742.974
Pt301270,228.558,740.734
Pt301271,46.395,981.647
Pt301272,863.286,722.236
Pt301273,264.142,376.508
Pt301274,416.057,458.299
Pt301275,902.382,442.356
Pt301276,665.129,748.454
Pt301277,131.496,787.942
Pt301278,218.254,634.836
Pt301279,916.883,374.227
Pt301280,421.673,233.198
Pt301281,354.029,298.525
Pt301282,243.908,245.387
Pt301283,862.562,824.099
Pt301284,476.063,630.237
Pt301285,761.322,579.465
Pt301286,573.747,669.893
Pt301287,626.983,669.358
Pt301288,638.283,689.713
Pt301289,19.4402,453.572
Pt301290,471.229,845.258
Pt301291,138.046,649.316
Pt301292,288.346,90.3328
Pt301293,369.098,505.127
Pt301294,896.849,804.57
Pt301295,882.375,377.732
Pt301296,711.607,866.187
Pt301297,474.708,754.302
Pt301298,953.499,888.86
Pt301299,240.337,583.438
Pt301300,303.666,249.509
Pt301301,495.51,405.695
Pt301302,442.751,913.036
Pt301303,877.003,557.767
Pt301304,45.2873,429.812
Pt301305,561.745,126.494
Pt301306,58.1207,620.756
Pt301307,241.365,469.143
Pt301308,582.56,841.9
Pt301309,145.657,767.419
Pt301310,130.083,860.731
Pt301311,431.576,75.1297
Pt301312,498.039,879.111
Pt301313,764.766,253.644
Pt301314,618.023,211.513
Pt301315,584.496,512.023
Pt301316,167.556,792.835
Pt301317,344.535,394.04
Pt301318,741.94,577.535
Pt301319,987.108,839.491
Pt301320,294.751,84.6557
Pt301321,833.549,653.889
Pt301322,241.499,453.678
Pt301323,870.252,849.65
Pt301324,668.878,812.953
Pt301325,413.325,84.6134
Pt301326,619.484,579.973
Pt301327,308.623,658.796
Pt301328,99.811,931.877
Pt301329,93.587,477.892
Pt301330,897.678,760.519
Pt301331,557.869,700.98
Pt301332,899.066,358.476
Pt301333,636.152,963.189
Pt301334,885.475,390.934
Pt301335,792.322,436.944
Pt301336,238.677,424.536
Pt301337,735.429,183.706
Pt301338,390.847,796.086
Pt301339,293.603,171.29
Pt301340,521.471,232.857
Pt301341,115.757,59.1301
Pt301342,145.698,918.465
Pt301343,638.332,4.35816
Pt301344,761.852,304.468
Pt301345,968.845,511.548
Pt301346,376.544,245.462
Pt301347,287.247,932.456
Pt301348,870.456,502.949
Pt301349,589.393,448.38
Pt301350,663.999,88.4851
Pt301351,820.278,846.642
Pt301352,32.3684,863.85
Pt301353,900.212,535.185
Pt301354,220.689,884.979
Pt301355,199.42,572.18
Pt301356,512.295,950.36
Pt301357,482.114,11.5999
Pt301358,969.132,620.13
Pt301359,179.799,85.9696
Pt301360,533.85,699.989
Pt301361,975.,477.292
Pt301362,800.186,99.1907
Pt301363,85.8852,443.458
Pt301364,223.36,481.635
Pt301365,616.669,694.993
Pt301366,434.595,143.925
Pt301367,981.008,258.359
Pt301368,277.17,832.585
Pt301369,260.409,825.743
Pt301370,486.696,309.587
Pt301371,122.888,3.17596
Pt301372,795.54,40.147
Pt301373,773.747,530.183
Pt301374,886.11,427.029
Pt301375,7.89423,168.726
Pt301376,54.3281,773.976
Pt301377,869.246,222.775
Pt301378,213.876,875.38
Pt301379,628.208,523.852
Pt301380,983.256,335.454
Pt301381,780.776,575.75
Pt301382,524.634,654.292
Pt301383,430.826,879.666
Pt301384,904.441,180.323
Pt301385,92.4807,297.523
Pt301386,475.418,207.528
Pt301387,910.195,459.334
Pt301388,126.336,125.89
Pt301389,133.488,251.721
Pt301390,175.344,699.138
Pt301391,497.857,883.004
Pt301392,552.044,950.115
Pt301393,427.736,944.642
Pt301394,247.067,706.938
Pt301395,201.194,169.848
Pt301396,92.056,35.2289
Pt301397,242.302,491.812
Pt301398,256.459,712.32
Pt301399,760.198,994.25
Pt301400,395.846,127.133
Pt301401,789.023,312.517
Pt301402,956.979,155.441
Pt301403,232.816,267.387
Pt301404,454.634,745.187
Pt301405,253.983,335.232
Pt301406,598.56,869.295
Pt301407,76.0984,806.664
Pt301408,993.868,236.288
Pt301409,88.2719,395.04
Pt301410,617.528,191.536
Pt301411,702.634,756.609
Pt301412,880.885,344.795
Pt301413,936.49,939.843
Pt301414,490.244,279.598
Pt301415,857.303,432.284
Pt301416,995.589,661.51
Pt301417,559.383,556.937
Pt301418,87.4999,19.2236
Pt301419,0.519019,732.805
Pt301420,347.956,986.411
Pt301421,111.743,765.721
Pt301422,174.733,118.418
Pt301423,499.431,352.762
Pt301424,44.5286,782.977
Pt301425,42.5419,106.362
Pt301426,742.672,304.503
Pt301427,135.167,19.8004
Pt301428,686.982,882.478
Pt301429,353.935,56.2123
Pt301430,502.304,277.821
Pt301431,587.662,440.481
Pt301432,369.278,805.199
Pt301433,623.433,310.046
Pt301434,585.43,539.299
Pt301435,818.57,588.663
Pt301436,248.191,156.805
Pt301437,574.448,208.565
Pt301438,993.932,407.1
Pt301439,350.187,10.9268
Pt301440,847.389,695.418
Pt301441,953.84,824.961
Pt301442,779.059,140.194
Pt301443,738.664,568.771
Pt301444,311.345,396.014
Pt301445,397.224,543.305
Pt301446,881.596,503.168
Pt301447,147.911,947.839
Pt301448,9.02816,58.0464
Pt301449,955.645,835.272
Pt301450,967.203,314.266
Pt301451,737.378,174.202
Pt301452,449.895,639.85
Pt301453,513.836,181.912
Pt301454,872.265,224.324
Pt301455,333.42,216.153
Pt301456,98.4925,436.361
Pt301457,226.644,334.416
Pt301458,119.753,967.043
Pt301459,518.819,453.492
Pt301460,810.8,872.849
Pt301461,531.59,65.4037
Pt301462,377.167,124.923
Pt301463,291.536,85.0085
Pt301464,164.198,525.729
Pt301465,527.626,105.815
Pt301466,965.981,137.56
Pt301467,210.963,105.844
Pt301468,726.24,141.077
Pt301469,456.148,21.7131
Pt301470,181.367,249.012
Pt301471,754.84,745.032
Pt301472,264.033,819.015
Pt301473,938.914,681.62
Pt301474,756.028,264.059
Pt301475,541.012,201.549
Pt301476,64.8742,786.23
Pt301477,706.466,527.362
Pt301478,16.182,551.057
Pt301479,927.542,897.795
Pt301480,863.251,171.486
Pt301481,815.557,29.4422
Pt301482,691.813,733.337
Pt301483,719.596,525.892
Pt301484,116.218,164.934
Pt301485,762.266,563.524
Pt301486,308.743,897.508
Pt301487,966.488,427.339
Pt301488,758.759,921.319
Pt301489,413.808,78.2144
Pt301490,876.949,166.211
Pt301491,66.5481,617.992
Pt301492,100.776,147.504
Pt301493,159.366,497.132
Pt301494,981.178,188.958
Pt301495,788.32,566.842
Pt301496,227.617,627.104
Pt301497,622.544,268.728
Pt301498,487.99,711.404
Pt301499,466.458,809.067
Pt301500,724.999,449.721
Pt301501,792.46,711.151
Pt301502,951.627,463.62
Pt301503,801.592,167.886
Pt301504,244.813,75.8062
Pt301505,969.937,216.344
Pt301506,874.989,340.65
Pt301507,585.224,131.826
Pt301508,535.458,956.118
Pt301509,842.554,909.003
Pt301510,726.212,208.869
Pt301511,798.437,370.393
Pt301512,155.466,532.831
Pt301513,889.651,44.8096
Pt301514,739.34,627.251
Pt301515,311.607,115.006
Pt301516,973.066,803.831
Pt301517,847.04,488.885
Pt301518,871.124,718.644
Pt301519,172.352,836.461
Pt301520,901.291,521.63
Pt301521,997.297,272.204
Pt301522,242.369,595.621
Pt301523,669.966,515.382
Pt301524,480.975,336.311
Pt301525,437.609,764.309
Pt301526,463.558,224.916
Pt301527,815.987,612.411
Pt301528,972.865,42.5347
Pt301529,656.328,336.538
Pt301530,291.861,540.384
Pt301531,831.754,136.459
Pt301532,554.994,381.767
Pt301533,841.178,446.829
Pt301534,469.532,165.417
Pt301535,630.185,661.783
Pt301536,223.193,927.197
Pt301537,55.9449,389.98
Pt301538,234.286,247.837
Pt301539,166.422,629.258
Pt301540,967.271,645.327
Pt301541,911.736,445.814
Pt301542,936.804,172.951
Pt301543,338.618,213.493
Pt301544,926.162,533.553
Pt301545,204.143,405.643
Pt301546,692.945,906.723
Pt301547,701.847,121.051
Pt301548,986.384,936.203
Pt301549,228.058,671.919
Pt301550,562.487,362.732
Pt301551,836.195,780.548
Pt301552,676.633,326.044
Pt301553,201.23,951.618
Pt301554,368.717,854.202
Pt301555,428.262,527.577
Pt301556,496.725,571.402
Pt301557,504.686,160.498
Pt301558,160.835,905.276
Pt301559,79.7393,977.444
Pt301560,816.371,211.963
Pt301561,366.804,92.1316
Pt301562,34.6439,700.879
Pt301563,899.725,878.167
Pt301564,326.3,664.849
Pt301565,408.398,513.018
Pt301566,705.421,461.592
Pt301567,18.0615,415.28
Pt301568,857.879,360.487
Pt301569,262.266,156.068
Pt301570,537.87,576.639
Pt301571,21.9943,362.118
Pt301572,598.765,66.619
Pt301573,792.545,448.679
Pt301574,690.135,522.669
Pt301575,619.095,613.717
Pt301576,442.419,390.713
Pt301577,875.285,540.313
Pt301578,287.338,9.69483
Pt301579,524.127,605.985
Pt301580,224.865,621.058
Pt301581,395.068,845.071
Pt301582,123.343,357.418
Pt301583,690.048,919.296
Pt301584,782.732,773.685
Pt301585,329.183,537.751
Pt301586,228.194,392.161
Pt301587,282.839,233.106
Pt301588,524.183,542.067
Pt301589,541.569,208.223
Pt301590,818.107,349.75
Pt301591,420.104,680.824
Pt301592,128.046,653.092
Pt301593,205.966,346.744
Pt301594,927.656,540.65
Pt301595,83.246,374.191
Pt301596,972.819,101.687
Pt301597,168.866,975.17
Pt301598,74.9223,447.453
Pt301599,457.533,265.093
Pt301600,29.9243,791.182
Pt301601,641.843,629.702
Pt301602,787.797,554.291
Pt301603,260.725,15.4271
Pt301604,330.006,686.374
Pt301605,644.426,118.261
Pt301606,113.928,196.445
Pt301607,664.075,607.085
Pt301608,506.316,523.833
Pt301609,822.696,176.028
Pt301610,865.526,306.451
Pt301611,613.119,499.737
Pt301612,797.646,745.828
Pt301613,460.465,742.612
Pt301614,322.473,382.901
Pt301615,1.6382,548.386
Pt301616,23.5447,60.0607
Pt301617,563.204,396.072
Pt301618,737.945,704.464
Pt301619,611.149,163.476
Pt301620,833.991,610.589
Pt301621,330.459,375.001
Pt301622,354.933,708.278
Pt301623,886.107,384.637
Pt301624,715.62,361.044
Pt301625,100.633,389.544
Pt301626,712.378,261.871
Pt301627,645.707,126.22
Pt301628,118.132,542.451
Pt301629,479.322,562.559
Pt301630,328.62,699.584
Pt301631,994.07,769.319
Pt301632,897.706,893.942
Pt301633,535.41,740.596
Pt301634,256.467,851.308
Pt301635,392.574,54.5405
Pt301636,280.609,785.798
Pt301637,557.026,238.802
Pt301638,268.351,308.683
Pt301639,188.643,141.814
Pt301640,601.786,239.648
Pt301641,682.187,225.851
Pt301642,850.412,98.01
Pt301643,700.212,640.955
Pt301644,792.481,689.105
Pt301645,650.723,264.707
Pt301646,7.81597,787.393
Pt301647,879.984,684.251
Pt301648,726.756,531.387
Pt301649,105.331,358.62
Pt301650,248.476,688.323
Pt301651,626.915,34.7563
Pt301652,186.86,943.054
Pt301653,734.739,676.121
Pt301654,984.464,479.461
Pt301655,687.628,768.48
Pt301656,350.699,456.137
Pt301657,575.363,570.999
Pt301658,910.001,527.48
Pt301659,275.099,481.289
Pt301660,764.018,314.243
Pt301661,633.075,705.053
Pt301662,858.786,313.598
Pt301663,936.266,129.731
Pt301664,657.646,583.537
Pt301665,259.21,333.296
Pt301666,989.391,106.896
Pt301667,782.89,91.0774
Pt301668,517.592,43.3388
Pt301669,206.74,399.876
Pt301670,440.688,251.689
Pt301671,943.271,865.558
Pt301672,228.912,730.964
Pt301673,776.759,353.952
Pt301674,785.835,822.104
Pt301675,516.316,144.512
Pt301676,798.684,969.676
Pt301677,336.357,160.912
Pt301678,412.173,591.787
Pt301679,834.158,432.331
Pt301680,867.661,742.188
Pt301681,994.272,962.245
Pt301682,461.755,751.192
Pt301683,475.878,206.614
Pt301684,735.345,126.221
Pt301685,424.193,380.665
Pt301686,625.724,129.85
Pt301687,193.908,512.857
Pt301688,439.953,86.3173
Pt301689,110.255,323.419
Pt301690,419.688,681.353
Pt301691,153.073,117.435
Pt301692,789.262,746.642
Pt301693,873.866,281.063
Pt301694,715.027,203.41
Pt301695,193.564,573.96
Pt301696,238.941,224.086
Pt301697,698.981,616.359
Pt301698,801.402,54.4089
Pt301699,858.703,227.792
Pt301700,333.528,651.592
Pt301701,910.251,964.312
Pt301702,331.006,46.7789
Pt301703,870.093,797.639
Pt301704,49.4863,501.597
Pt301705,866.311,425.152
Pt301706,763.59,130.736
Pt301707,101.864,328.688
Pt301708,170.429,300.654
Pt301709,194.111,813.908
Pt301710,974.983,140.678
Pt301711,76.7803,306.942
Pt301712,282.196,968.527
Pt301713,164.278,988.027
Pt301714,931.107,223.87
Pt301715,654.464,914.974
Pt301716,671.757,240.776
Pt301717,19.5679,455.488
Pt301718,589.456,583.449
Pt301719,469.599,611.983
Pt301720,881.989,110.236
Pt301721,82.6598,24.2301
Pt301722,933.823,55.2182
Pt301723,415.841,608.719
Pt301724,705.492,532.165
Pt301725,435.701,961.267
Pt301726,89.2567,663.644
Pt301727,97.4877,155.597
Pt301728,614.933,283.36
Pt301729,165.128,145.335
Pt301730,839.928,117.153
Pt301731,122.435,178.149
Pt301732,681.355,23.1377
Pt301733,24.8592,674.529
Pt301734,531.338,398.816
Pt301735,829.735,940.287
Pt301736,832.319,432.918
Pt301737,554.806,954.167
Pt301738,798.641,377.671
Pt301739,128.395,30.3268
Pt301740,279.949,183.782
Pt301741,273.943,840.769
Pt301742,864.862,301.449
Pt301743,727.174,946.077
Pt301744,111.966,73.0672
Pt301745,872.935,835.349
Pt301746,475.397,924.79
Pt301747,643.242,850.425
Pt301748,363.43,958.441
Pt301749,604.877,994.323
Pt301750,172.129,879.328
Pt301751,233.808,691.233
Pt301752,296.894,49.6741
Pt301753,856.149,396.673
Pt301754,624.781,963.269
Pt301755,483.396,37.3115
Pt301756,68.0397,123.646
Pt301757,8.66847,193.921
Pt301758,381.646,529.005
Pt301759,434.03,352.093
Pt301760,336.31,130.941
Pt301761,645.741,600.987
Pt301762,471.205,410.959
Pt301763,390.504,227.922
Pt301764,613.021,101.051
Pt301765,103.392,276.79
Pt301766,182.833,890.36
Pt301767,524.398,183.444
Pt301768,899.436,734.787
Pt301769,103.952,250.359
Pt301770,571.009,379.947
Pt301771,917.412,38.2039
Pt301772,901.399,397.844
Pt301773,77.2693,621.756
Pt301774,356.919,5.77789
Pt301775,204.229,856.305
Pt301776,752.336,758.413
Pt301777,830.483,424.171
Pt301778,493.236,891.079
Pt301779,481.485,635.466
Pt301780,720.185,307.554
Pt301781,839.674,401.976
Pt301782,655.805,44.4565
Pt301783,939.046,815.912
Pt301784,88.0515,842.704
Pt301785,186.453,738.85
Pt301786,615.507,255.579
Pt301787,279.413,668.88
Pt301788,470.847,833.434
Pt301789,284.566,794.985
Pt301790,645.378,649.5
Pt301791,695.501,305.208
Pt301792,585.42,432.83
Pt301793,16.7899,845.28
Pt301794,977.119,157.186
Pt301795,73.0794,452.634
Pt301796,154.822,258.351
Pt301797,414.215,924.626
Pt301798,375.406,612.781
Pt301799,722.894,246.07
Pt301800,7.75172,11.9374
Pt301801,310.941,816.369
Pt301802,30.3186,593.077
Pt301803,622.613,854.204
Pt301804,464.455,42.5207
Pt301805,289.754,732.249
Pt301806,805.253,29.9617
Pt301807,307.19,582.914
Pt301808,464.527,808.376
Pt301809,628.291,419.275
Pt301810,533.457,499.592
Pt301811,112.119,418.148
Pt301812,555.46,64.4873
Pt301813,737.265,931.986
Pt301814,702.324,473.206
Pt301815,444.171,663.336
